t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
355.6,-0.795754810451744,-21.3017694023621,20.5060145919104,0.0708894779602379,-85067.3735522853,-6030.38170257006,0
355.7,-0.787717352727984,-21.3010999241974,20.5133825714694,0.0765257004025303,-91830.8404830361,-7027.41938651737,0
355.8,-0.779059458628467,-21.3003605587205,20.521301100092,0.0818438382291989,-98212.6058750384,-8038.09662730471,0
355.9,-0.769819412956686,-21.2995536369057,20.529734223949,0.086755716066118,-104106.859279341,-9031.86512417383,0
356,-0.760044936429885,-21.29868169683,20.5386367604001,0.0911668636269333,-109400.23635232,-9973.6764282862,0
356.1,-0.749793751478617,-21.2977475259107,20.547953774432,0.0949790377558519,-113974.845307022,-10825.221135633,0
356.2,-0.739133880699914,-21.2967542122961,20.5576203315962,0.0980931415003254,-117711.76980039,-11546.7172912834,0
356.3,-0.728143638098839,-21.2957052029663,20.5675615648675,0.100412453061346,-120494.943673615,-12099.1928757565,0
356.4,-0.716911282738153,-21.2946043656169,20.5776930828787,0.10184605937909,-122215.271254907,-12447.1437732588,0
356.5,-0.705534315892645,-21.2934560510203,20.5879217351277,0.102312374669754,-122774.849603704,-12561.3864126768,0
356.6,-0.694118415836019,-21.2922651523009,20.5981467364649,0.101742614023572,-122091.136828286,-12421.8714100194,0
356.7,-0.682776018453758,-21.291037157442,20.6082611389882,0.100084086567138,-120100.903880565,-12020.1892607739,0
356.8,-0.671624566407402,-21.2897781913736,20.6181536249662,0.0973031718829828,-116763.806259579,-11361.4887101871,0
356.9,-0.660784463988254,-21.2884950441705,20.6277105801823,0.0933878474515164,-112065.416941819,-10465.5480619532,0
357,-0.650376788510503,-21.2871951822182,20.6368183937077,0.0883496438506959,-106019.572620835,-9366.79148225375,0
357.1,-0.640520821542111,-21.2858867396795,20.6453659181374,0.0822249182940702,-98669.9019528839,-8113.12462615979,0
357.2,-0.631331473916351,-21.2845784881987,20.6532470142823,0.0750753557669449,-90090.4269203337,-6763.57085224,0
357.3,-0.622916686796305,-21.2832797834959,20.6603630966996,0.0669876304769206,-80385.1565723045,-5384.81116429494,0
357.4,-0.615374896597132,-21.2820004883233,20.6666255917262,0.0580721884658373,-69686.6261590046,-4046.85488785406,0
357.5,-0.608792653870296,-21.2807508721304,20.6719582182601,0.0484611448036254,-58153.3737643504,-2818.17906681354,0
357.6,-0.603242484947369,-21.2795414887107,20.6762990037633,0.0383053253024818,-45966.390362978,-1760.75753583474,0
357.7,-0.598781079958751,-21.2783830340271,20.6796019540683,0.0277705222103313,-33324.6266523975,-925.442284601402,0
357.8,-0.595447881659577,-21.2772861873097,20.6818383056501,0.0170330743091236,-20439.6891709482,-348.150744504149,0
357.9,-0.593264136386388,-21.2762614393539,20.6829973029675,0.00627492198408408,-7529.90638090087,-47.2495750876098,0
358,-0.592232451751205,-21.2753189126695,20.6830864609183,-0.00432167580461804,5186.01096554166,-22.4122581122652,0
358.1,-0.592336885949926,-21.2744681787119,20.682131292762,-0.0145795465304681,17495.4558365618,-255.075812440903,0
358.2,-0.593543571693342,-21.2737180778219,20.6801745061285,-0.0243318964180271,29198.2757016324,-710.449419957117,0
358.3,-0.595801854887412,-21.2730765476727,20.6772746927853,-0.0334272504401582,40112.7005281898,-1340.85728638687,0
358.4,-0.59904590560291,-21.2725504659465,20.6735045603435,-0.0417338109252211,50080.5731102653,-2090.05316921052,0
358.5,-0.603196737976578,-21.2721455126172,20.6689487746406,-0.0491430322068558,58971.6386482267,-2898.04513738087,0
358.6,-0.608164557830051,-21.2718660566032,20.6637014987732,-0.0555722499036684,66686.699884402,-3705.92995122692,0
358.7,-0.613851343169777,-21.2717150706862,20.6578637275164,-0.0609662562813447,73159.5075376135,-4460.26128595512,0
358.8,-0.620153554245643,-21.2716940775142,20.6515405232686,-0.065297773483918,78357.3281807014,-5116.55906634847,0
358.9,-0.626964867033834,-21.2718031282759,20.6448382612421,-0.0685668392404916,82280.2070885897,-5641.69373211769,0
359,-0.634178826981316,-21.2720408143172,20.6378619873359,-0.0707991798742865,84959.0158491437,-6015.02864504588,0
359.1,-0.641691328288253,-21.2724043106593,20.6307129823711,-0.0720436984728365,86452.4381674035,-6228.35338757396,0
359.2,-0.649402837200018,-21.2728894491467,20.6234866119467,-0.0723692482765722,86843.0979318865,-6284.76971533937,0
359.3,-0.657220294701304,-21.2734908178781,20.6162705231768,-0.0718608902651459,86233.0683181749,-6196.7850596392,0
359.4,-0.665058653398869,-21.2742018827163,20.6091432293174,-0.0706158483969647,84739.0180763575,-5983.91765378771,0
359.5,-0.672842023880531,-21.2750151260679,20.6021731021874,-0.0687393760188049,82487.2512225656,-5670.12217854556,0
359.6,-0.680504426084283,-21.2759221978021,20.5954177717178,-0.0663407336811451,79608.880417374,-5281.31153442314,0
359.7,-0.687990159943741,-21.2769140731235,20.5889239131797,-0.0635294538823692,76235.3446588428,-4843.18981271047,0
359.8,-0.695253825728599,-21.2779812124215,20.5827273866929,-0.0604120346563824,72494.4415876587,-4379.53671758872,0
359.9,-0.702260037262032,-21.2791137185457,20.5768536812837,-0.0570891643535968,68506.997224316,-3911.00722391038,0
360,-0.708982880057505,-21.2803014875563,20.5713186074988,-0.0536535375698309,64384.2450837969,-3454.4425125087,0
360.1,-0.715405171172169,-21.2815343497233,20.5661291785512,-0.0501882800447625,60225.9360537148,-3022.6361446218,0
360.2,-0.72151757831951,-21.2828021983385,20.561284620019,-0.046765961338617,56119.1536063403,-2624.46616791002,0
360.3,-0.727317652888143,-21.2840951047019,20.5567774518138,-0.043448140647724,52137.7687772687,-2265.28911089328,0
360.4,-0.732808825568867,-21.285403418408,20.5525945928392,-0.0402853651336171,48342.4381603404,-1947.49277273862,0
360.5,-0.737999405060901,-21.2867178527365,20.5487184476756,-0.037317522879249,44781.0274550987,-1671.11701661192,0
360.6,-0.742901610679812,-21.2880295555177,20.5451279448379,-0.0345744446395819,41489.3335674981,-1434.47066656261,0
360.7,-0.747530659536412,-21.289330166276,20.5417995067396,-0.0320766498413957,38491.9798096747,-1234.69375805701,0
360.8,-0.751903919186784,-21.2906118607429,20.5387079415562,-0.0298361420901337,35803.3705081604,-1068.23444978718,0
360.9,-0.756040128073263,-21.2918673839775,20.5358272559042,-0.0278571764607952,33428.6117529542,-931.226736441457,0
361,-0.759958679344759,-21.2930900733533,20.5331313940085,-0.0261369432836548,31364.3319403857,-819.767765055582,0
361.1,-0.763678959229022,-21.2942738725843,20.5305949133552,-0.0246661387822489,29599.3665386987,-730.102082910197,0
361.2,-0.767219729262667,-21.2954133377973,20.5281936085346,-0.0234294193101615,28115.3031721937,-658.725227053638,0
361.3,-0.770598542345386,-21.2965036364513,20.5259050941059,-0.022405760491066,26886.9125892792,-602.421723819618,0
361.4,-0.773831185492437,-21.2975405396828,20.5237093541904,-0.0215687628174645,25882.5153809574,-558.253835371247,0
361.5,-0.77693114680017,-21.298520408459,20.5215892616588,-0.0208869590611671,25064.3508734004,-523.518070587441,0
361.6,-0.779909109810067,-21.2994401737705,20.5195310639604,-0.0203241846230514,24389.0215476616,-495.686976710253,0
361.7,-0.782772484340626,-21.3002973110221,20.5175248266815,-0.0198400689446445,23808.0827335733,-472.354002873894,0
361.8,-0.785524988110684,-21.3010898087835,20.5155648206728,-0.0193906945627771,23268.8334753324,-451.198842752293,0
361.9,-0.788166297336605,-21.301816132162,20.5136498348254,-0.0189294516409127,22715.3419690952,-429.988967310782,0
362,-0.790691786356202,-21.302475181233,20.5117833948768,-0.0184080922131565,22089.7106557878,-406.629430713689,0
362.1,-0.793092375874835,-21.3030662451963,20.5099738693214,-0.0177779630736594,21333.5556883912,-379.267165258074,0
362.2,-0.795354506611815,-21.3035889531929,20.5082344465811,-0.0169913727534556,20389.6473041466,-346.448097656246,0
362.3,-0.79746025022769,-21.3040432229786,20.5065829727509,-0.0160030297022624,19203.6356427148,-307.31635158179,0
362.4,-0.799387562998167,-21.3044292088672,20.505041645869,-0.0147714782548891,17725.7739058669,-261.835883801593,0
362.5,-0.801110680529217,-21.3047472505062,20.5036365699769,-0.013260457621251,15912.5491455012,-211.007683589993,0
362.6,-0.802600644734309,-21.3049978240938,20.5023971793594,-0.0114401169253892,13728.140310467,-157.051530319891,0
362.7,-0.803825948132712,-21.3051814975907,20.501355549458,-0.00928803468722965,11145.6416246755,-103.521106021417,0
362.8,-0.804753275933635,-21.3052988913158,20.5005456153822,-0.00679001135674459,8148.01362809347,-55.3251050696644,0
362.9,-0.805348323739363,-21.3053506450698,20.5000023213305,-0.00394062514948867,4728.75017938638,-18.634231882539,0
363,-0.80557666811151,-21.3053373926355,20.499760724524,-0.00074356098137422,892.27317764905,-0.663459519626622,0
363.1,-0.805404668449903,-21.3052597441824,20.4998550757325,0.00278826326609567,-3345.91591931483,-9.32929444927026,0
363.2,-0.804800381106563,-21.3051182768131,20.5003178957065,0.00663274167743838,-7959.29001292608,-52.7919145915538,0
363.3,-0.803734469675824,-21.3049135332328,20.501179063557,0.0107587657485898,-12910.5188983078,-138.901248519635,0
363.4,-0.802181098173396,-21.3046460283422,20.5024649301688,0.0151265279825029,-18151.8335790034,-274.57421856653,0
363.5,-0.800118795611997,-21.3043162634292,20.5041974678172,0.0196879353521548,-23625.5224225858,-465.137758116753,0
363.6,-0.797531280762119,-21.3039247475712,20.5063934668091,0.0243871413932087,-29264.5696718504,-713.679198398824,0
363.7,-0.794408234410408,-21.3034720258236,20.5090637914132,0.0291612222639037,-34993.4667166844,-1020.45226070975,0
363.8,-0.790746003309064,-21.3029587137372,20.5122127104281,0.0339410346630205,-40729.2415956245,-1382.39260079563,0
363.9,-0.786548215718323,-21.3023855376806,20.5158373219623,0.0386522989438638,-46382.7587326365,-1792.80025637498,0
364,-0.781826283760413,-21.3017533803275,20.5199270965671,0.0432169470415943,-51860.336449913,-2241.24541391515,0
364.1,-0.776599763704027,-21.3010633304662,20.5244635667622,0.0475547613039828,-57065.7135647793,-2713.74638721453,0
364.2,-0.770896542819397,-21.3003167360249,20.5294201932055,0.0515853079054519,-61902.3694865421,-3193.25279004032,0
364.3,-0.764752821517657,-21.2995152588678,20.5347624373501,0.0552301395554925,-66276.1674665909,-3660.44197838301,0
364.4,-0.758212862800377,-21.298660929557,20.5404480667567,0.0584152099928931,-70098.2519914716,-4094.80411021655,0
364.5,-0.751328487916041,-21.2977561999208,20.5464277120048,0.0610734110277312,-73288.0932332773,-4475.95384147463,0
364.6,-0.744158307442436,-21.2968039909718,20.5526456835293,0.0631471152968481,-75776.5383562175,-4785.0698043761,0
364.7,-0.736766690241481,-21.2958077335297,20.5590410432882,0.0645905875850798,-77508.7051020956,-5006.33280550303,0
364.8,-0.729222487932429,-21.2947713988494,20.565548910917,0.0653721169671692,-78446.5403606028,-5128.21641212309,0
364.9,-0.721597548471031,-21.2936995166713,20.5721019682003,0.0654757227668274,-78570.8673201926,-5144.48432620611,0
365,-0.713965067719698,-21.2925971784018,20.5786321106821,0.0649023001667303,-77882.7602000762,-5054.77028031883,0
365.1,-0.706397841146153,-21.291470023596,20.5850721824499,0.0636700960415731,-76404.1152498876,-4864.65735593176,0
365.2,-0.698966487743899,-21.2903242085342,20.5913577207903,0.0618144409596186,-74177.3291515422,-4585.2301333802,0
365.3,-0.691737723955068,-21.2891663564296,20.5974286324745,0.0593867068891922,-71264.0482670304,-4232.13714617138,0
365.4,-0.684772766213744,-21.2880034896462,20.6032307234324,0.056452508457766,-67743.010149319,-3824.26285340896,0
365.5,-0.678125936579228,-21.2868429451838,20.6087170086045,0.0530892143717343,-63707.0572460809,-3382.15761912954,0
365.6,-0.671843537104305,-21.2856922755663,20.613848738462,0.0493828803143625,-59259.4563772349,-2926.40264177118,0
365.7,-0.665963045784451,-21.2845591380774,20.6185960922929,0.0454247512476858,-54509.7014972229,-2476.08963109695,0
365.8,-0.660512671146943,-21.2834511759805,20.6229385048335,0.0413075065936954,-49569.0079124343,-2047.57212118582,0
365.9,-0.655511284905145,-21.2823758958826,20.6268646109775,0.0371214348202011,-44545.7217842412,-1653.60110773252,0
366,-0.650968733782314,-21.2813405457157,20.6303718119334,0.032950724673246,-39540.869607895,-1302.90030779047,0
366.1,-0.646886513657684,-21.2803519978931,20.6334654842354,0.0288700501979491,-34644.0602375389,-1000.17575811852,0
366.2,-0.643258772482799,-21.279416642053,20.6361578695702,0.0249416081333357,-29929.9297600028,-746.500579532252,0
366.3,-0.640073593617338,-21.2785402914272,20.6384666978098,0.0212127418552646,-25455.2902263174,-539.97650042171,0
366.4,-0.637314498795078,-21.2777281063129,20.6404136075178,0.0177142580854235,-21257.1097025081,-376.553927420388,0
366.5,-0.634962100141472,-21.2769845374015,20.6420224372601,0.0144595127626625,-17351.415315195,-250.893011200321,0
366.6,-0.632995823709479,-21.2763132908791,20.6433174671696,0.0114443117331395,-13733.1740797673,-157.166725254328,0
366.7,-0.63139562301734,-21.2757173162965,20.6443216932792,0.00864764059302954,-10377.1687116354,-89.7380253914545,0
366.8,-0.630143600190674,-21.2751988172515,20.6450552170608,0.00603320610317299,-7239.84732380755,-43.6794910600363,0
366.9,-0.629225454667619,-21.2747592839642,20.6455338292966,0.00355173906261914,-4262.08687514295,-15.1378204427216,0
367,-0.628631685143233,-21.2743995459006,20.6457678607574,0.00114397563051874,-1372.77075662249,-1.5704162918649,0
367.1,-0.628358479576711,-21.2741198417297,20.645761362153,-0.00125579844057604,1506.95812869124,-1.89243566802385,0
367.2,-0.628408240615542,-21.2739199031301,20.6455116625145,-0.00371578705577233,4458.94446692679,-16.5684881326142,0
367.3,-0.628789709480024,-21.2737990483172,20.6450093388372,-0.00630248029484974,7562.97635381969,-47.6655094403632,0
367.4,-0.629517669745685,-21.273756280676,20.6442386109303,-0.00907640373395682,10891.6844807482,-98.8573256901425,0
367.5,-0.630612232850378,-21.2737903875864,20.643178154736,-0.0120880299647244,14505.6359576693,-175.34456211369,0
367.6,-0.632097728577417,-21.2739000344439,20.6418023058665,-0.0153740655330846,18448.8786397014,-283.634269218694,0
367.7,-0.634001245061039,-21.2740838490177,20.6400826039567,-0.0189543186425736,22745.1823710883,-431.119434245056,0
367.8,-0.636350882734831,-21.2743404916703,20.6379896089355,-0.022829332418835,27395.198902602,-625.414102427606,0
367.9,-0.639173803788047,-21.2746687075728,20.6354949037848,-0.0269789353215556,32374.7223858666,-873.435541301613,0
368,-0.642494171902854,-21.275067357878,20.6325731859751,-0.0313618155861314,37634.1787033576,-1180.27617223022,0
368.1,-0.646331085339067,-21.2755354278279,20.6292043424888,-0.0359161727848226,43099.407341787,-1547.96576101107,0
368.2,-0.650696609163326,-21.2760720109311,20.6253754017678,-0.0405614402627362,48673.7283152832,-1974.27652342501,0
368.3,-0.655594009342042,-21.2766762695894,20.6210822602473,-0.0452010117178425,54241.2140614108,-2451.75775237983,0
368.4,-0.661016282716833,-21.2773473738203,20.6163310911035,-0.0497258482983292,59671.017957995,-2967.19198678614,0
368.5,-0.666945063148727,-21.2780844209391,20.6111393577903,-0.0540187937632949,64822.5525159537,-3501.63609556965,0
368.6,-0.67334996628286,-21.2788863401488,20.605536373866,-0.0579593880920977,69551.2657105171,-4031.14880161246,0
368.7,-0.680188414609834,-21.2797517868889,20.5995633722791,-0.061428946672916,73714.736007499,-4528.21858721274,0
368.8,-0.68740596205312,-21.2806790324328,20.5932730703797,-0.0643156635088752,77178.7962106501,-4963.80548710423,0
368.9,-0.694937114453058,-21.2816658545874,20.5867287401343,-0.0665195019057635,79823.402286916,-5309.81296054904,0
369,-0.702706620190828,-21.2827094354,20.5800028152091,-0.0679566528575354,81547.9834290422,-5541.72800111947,0
369.1,-0.710631184766644,-21.2838062715341,20.5731750867675,-0.0685633672106831,82276.0406528195,-5641.12238792035,0
369.2,-0.718621545172446,-21.2849521024574,20.566330557285,-0.0682989999803512,81958.7999764213,-5597.70407797921,0
369.3,-0.726584824936506,-21.2861418608323,20.5595570358958,-0.0671481415919756,80577.7699103705,-5410.64750310719,0
369.4,-0.734427079154553,-21.2873696485615,20.5529425694069,-0.0651217496194518,78146.0995433419,-5089.01072819827,0
369.5,-0.742055930920106,-21.2886287408673,20.5465728099472,-0.0622572346839786,74708.6816207741,-4651.15592459517,0
369.6,-0.749383196500396,-21.2899116196229,20.5405284231225,-0.0586174948953826,70340.9938744589,-4123.21284937223,0
369.7,-0.756327396484011,-21.2912100359594,20.5348826394753,-0.0542889340289997,65146.7208347995,-3536.74602960609,0
369.8,-0.762816054000947,-21.2925151009805,20.5296990469795,-0.0493785388544691,59254.2466253628,-2925.88811928277,0
369.9,-0.768787688953203,-21.2938174022703,20.5250297133171,-0.0440101296324846,52812.1555589814,-2324.26981232171,0
370,-0.774193428849824,-21.2951071428233,20.5209137139734,-0.0383199333203924,45983.9199844707,-1762.10074761518,0
370.1,-0.778998172016156,-21.2963742980898,20.5173761260736,-0.0324516596984516,38941.9916381418,-1263.73226062092,0
370.2,-0.783181257161967,-21.2976087860624,20.5144275289004,-0.0265512845409822,31861.5414491786,-845.96485293144,0
370.3,-0.786736613863532,-21.2988006447564,20.5120640308928,-0.0207617593360423,24914.1112032506,-517.260780873285,0
370.4,-0.789672390566253,-21.2999402110989,20.5102678205326,-0.0152178725038111,18261.4470045733,-277.9003722507,0
370.5,-0.792010079211156,-21.3010182951501,20.509008215939,-0.0100414817379663,12049.7780855596,-120.997626592693,0
370.6,-0.793783177396307,-21.3020263437514,20.5082431663551,-0.00533732082506065,6404.78499007277,-34.1843923075512,0
370.7,-0.795035448943853,-21.3029565881225,20.5079211391787,-0.0011895576187856,1427.4691425427,-1.69805679409302,0
370.8,-0.795818860764133,-21.3038021705976,20.5079833098334,0.00234075601594678,-2808.90721913614,-6.57496647142927,0
370.9,-0.796191287054064,-21.3045572465644,20.5083659595103,0.00521724465744288,-6260.69358893143,-32.6635701787394,0
371,-0.796214080435693,-21.3052170587115,20.5090029782758,0.00742873064331421,-8914.47677197705,-66.2232467650987,0
371.1,-0.795949613225961,-21.3057779818459,20.5098283686199,0.00898871690126739,-10786.4602815209,-96.9564378373559,0
371.2,-0.795458890545568,-21.3062375377555,20.51077864721,0.00993388121405467,-11920.6574568656,-118.418395169938,0
371.3,-0.794799330661611,-21.3065943808078,20.5117950501462,0.0103216772241517,-12386.012668982,-127.844424863486,0
371.4,-0.794022797340972,-21.3068482561237,20.5128254587827,0.010227176389136,-12272.6116669632,-125.514164273401,0
371.5,-0.793173954819068,-21.306999933207,20.513825978388,0.00973931554939339,-11687.178659272,-113.825120844787,0
371.6,-0.792288999157925,-21.3070511187794,20.5147621196215,0.00895673560076825,-10748.0827209219,-96.2677351464831,0
371.7,-0.791394801236816,-21.3070043532439,20.5156095520071,0.00798340766742147,-9580.08920090574,-76.4817575810925,0
371.8,-0.790508477331262,-21.3068628956452,20.5163544183139,0.006924244589011,-8309.09350681318,-57.5341957541376,0
371.9,-0.789637384064456,-21.3066306022007,20.5169932181362,0.00588088844324855,-7057.06613189825,-41.5018186583212,0
372,-0.788779516226704,-21.3063118034469,20.5175322872202,0.00494785043309655,-5937.42051971585,-29.3774686899524,0
372.1,-0.787924269211064,-21.3059111847914,20.5179869155803,0.0042091589638696,-5050.99075664351,-21.2604230197485,0
372.2,-0.787053513163549,-21.3054336748054,20.5183801616419,0.00373564610026838,-4482.77532032205,-16.7460621437404,0
372.3,-0.786142913874265,-21.3048843449638,20.5187414310896,0.00358297255466374,-4299.56706559647,-15.4052307929683,0
372.4,-0.785163426365202,-21.3042683237691,20.5191048974039,0.00379045747728604,-4548.54897274325,-17.2410814645364,0
372.5,-0.784082881435307,-21.3035907273232,20.5195078458879,0.00438074217689937,-5256.89061227923,-23.029082424558,0
372.6,-0.782867583422497,-21.3028566074675,20.519989024045,0.00536027731711396,-6432.33278053675,-34.4790874996397,0
372.7,-0.781483839367528,-21.3020709176431,20.5205870782756,0.00672058235173508,-8064.69882208207,-54.1994725757434,0
372.8,-0.779899345718036,-21.3012384956655,20.5213391499474,0.00844018573488376,-10128.2228818605,-85.4840822872021,0
372.9,-0.778084368613833,-21.3003640617105,20.5222796930966,0.0104871169878527,-12584.5403854232,-131.97554726029,0
373,-0.776012667338104,-21.2994522290149,20.5234395616768,0.0128217895454429,-15386.1474545315,-197.277944577155,0
373.1,-0.773662127136127,-21.2985075241485,20.5248453970124,0.0154000890059498,-18480.1068071397,-284.59528966941,0
373.2,-0.771015086459332,-21.2975344132582,20.5265193267988,0.0181764672895267,-21811.760747432,-396.460755752681,0
373.3,-0.76805836371501,-21.2965373304473,20.5284789667323,0.0211068410600038,-25328.2092720045,-534.598487438713,0
373.4,-0.764783008535613,-21.2955207044619,20.5307376959263,0.0241511036149371,-28981.3243379245,-699.930966983313,0
373.5,-0.76118382108087,-21.2944889801058,20.5333051590249,0.0272750833956649,-32730.1000747978,-892.716209088567,0
373.6,-0.757258698620046,-21.2934466312996,20.5361879326795,0.0304518183760779,-36542.1820512933,-1112.77589089156,0
373.7,-0.753007880419599,-21.2923981633996,20.53939028298,0.0336620618519595,-40394.4742223513,-1359.76128975017,0
373.8,-0.748433168842407,-21.2913481032648,20.5429149344224,0.0368939885599532,-44272.7862719438,-1633.39967023435,0
373.9,-0.743537205961044,-21.290300976541,20.5467637705799,0.0401421267573104,-48170.5521087723,-1933.66840871996,0
374,-0.73832288072812,-21.28926127267,20.5509383919419,0.0434055975079324,-52086.7170095188,-2260.85507402475,0
374.1,-0.732792932103962,-21.2882333991362,20.5554404670323,0.0466857924589384,-56022.9509507259,-2615.47586102287,0
374.2,-0.726949799213667,-21.2872216273875,20.5602718281738,0.0499836617671514,-59980.3941205815,-2998.03973238358,0
374.3,-0.720795751645682,-21.2862300336226,20.5654342819769,0.0532968113564991,-63956.1736277987,-3408.66012092429,0
374.4,-0.714333312728556,-21.2852624381885,20.57092912546,0.0566166214515248,-67939.9457418295,-3846.5301895023,0
374.5,-0.707565967477347,-21.2843223476213,20.5767563801439,0.0599255959138573,-71910.7150966286,-4309.29245475708,0
374.6,-0.700499126340848,-21.2834129033888,20.5829137770479,0.0631951353165188,-75834.1623798223,-4792.35015320773,0
374.7,-0.693141297240484,-21.282536841145,20.5893955439045,0.0663838981071893,-79660.6777286269,-5288.18631348681,0
374.8,-0.685505402797389,-21.2816964638078,20.5961910610104,0.0694368765859641,-83324.2519031567,-5785.77579601728,0
374.9,-0.677610167943499,-21.2808936310659,20.6032834631224,0.0722852710281933,-86742.3252338318,-6270.19248914322,0
375,-0.669481495846671,-21.2801297670547,20.610648271208,0.0748471993223366,-89816.6391868038,-6722.52389567709,0
375.1,-0.661153747481833,-21.2794058869743,20.6182521394924,0.0770292338279771,-92435.0805935723,-7120.20343695018,0
375.2,-0.652670842198219,-21.2787226424154,20.6260518002172,0.0787287141709769,-94474.4570051721,-7437.85252201844,0
375.3,-0.644087102968765,-21.2780803841651,20.6339932811963,0.079836746254755,-95804.0955057058,-7648.68726305535,0
375.4,-0.635467780164383,-21.2774792403373,20.6420114601729,0.080241765286609,-96290.1183439306,-7726.48907557348,0
375.5,-0.626889201021832,-21.2769192068536,20.6500300058318,0.0798335151014673,-95800.2181217606,-7648.06816014744,0
375.6,-0.618438507713549,-21.2764002466226,20.657961738909,0.0785072781705494,-94208.7338046591,-7396.07127089761,0
375.7,-0.610212964258857,-21.2759223932584,20.6657094289996,0.0761681807533255,-91401.8169039904,-6961.9101111255,0
375.8,-0.602318830589365,-21.2754858548581,20.6731670242687,0.0727353957337697,-87282.4748805234,-6348.52535105768,0
375.9,-0.594869820056505,-21.2750911132279,20.6802212931714,0.0681460715310473,-81775.2858372566,-5572.66447813753,0
376,-0.587985173742943,-21.2747390140205,20.6867538402775,0.0623588285617895,-74830.5942741472,-4666.34819951837,0
376.1,-0.581787400381511,-21.2744308435005,20.692643443119,0.0553566842544562,-66428.0211053472,-3677.23498997706,0
376.2,-0.576399743865394,-21.2741683880876,20.6977686442222,0.0471492925155965,-56579.1510187156,-2667.66694166553,0
376.3,-0.571943450751355,-21.2739539734115,20.7020105226601,0.0377744125215377,-45329.2950258451,-1712.28748961676,0
376.4,-0.568534917469663,-21.2737904803246,20.7052555628549,0.0272985532417245,-32758.2638900694,-894.253210909521,0
376.5,-0.566282800990123,-21.2736813361261,20.707398535136,0.0158167725106766,-18980.1270128119,-300.204351185393,0
376.6,-0.565285177467185,-21.2736304801215,20.7083453026544,0.0034516409918778,-4141.9691902533,-14.2965906441732,0
376.7,-0.565626831089464,-21.2736423035402,20.7080154724507,-0.00964858969678385,11578.3076361406,-111.71433976426,0
376.8,-0.567376750341285,-21.2737215647234,20.7063448143821,-0.0233125505995144,27975.0607194172,-652.170018545902,0
376.9,-0.570585901613754,-21.2738732813433,20.7032873797296,-0.0373489670519724,44818.7604623669,-1673.93440781918,0
377,-0.575285341121702,-21.2741026021846,20.6988172610629,-0.0515504206776164,61860.5048131395,-3188.93504644706,0
377.1,-0.581484715940697,-21.274414661695,20.6929299457543,-0.0656975557510352,78837.066901242,-5179.40259799244,0
377.2,-0.58917119418135,-21.27481442106,20.6856432268787,-0.0795636203186565,95476.3443823875,-7596.44361385357,0
377.3,-0.59830885327975,-21.2753064999791,20.6769976466993,-0.0929192322634503,111503.07871614,-10360.7804693148,0
377.4,-0.608838544395645,-21.2758950036005,20.6670564592048,-0.105537262114603,126644.714537523,-13365.7364335757,0
377.5,-0.620678240140471,-21.2765833492299,20.6559051090895,-0.117197726352922,140637.271623506,-16482.3684747532,0
377.6,-0.633723862369418,-21.2773740974596,20.6436502350902,-0.127692586231904,153231.103478284,-19566.4758943106,0
377.7,-0.647850576563712,-21.2782687922953,20.6304182157316,-0.136830347450952,164196.416941142,-22467.0527802578,0
377.8,-0.662914529393536,-21.279267814699,20.6163532853055,-0.144440355963378,173328.427156053,-25035.6197169926,0
377.9,-0.678754996422555,-21.2803702537187,20.6016152572961,-0.150376686106095,180452.023327313,-27135.777269101,0
378,-0.695196897713426,-21.2815737990604,20.586376901347,-0.154521520851803,185425.825022163,-28652.2804876248,0
378.1,-0.712053630541391,-21.2828746585568,20.5708210280154,-0.156787932007798,188145.518409357,-29498.9467479381,0
378.2,-0.729130160832977,-21.2842675035042,20.5551373426712,-0.157121981755292,188546.37810635,-29624.7805808523,0
378.3,-0.746226308679429,-21.2857454442695,20.5395191355901,-0.15550408620309,186604.903443707,-29017.8249910295,0
378.4,-0.763140158678691,-21.2873000379063,20.5241598792276,-0.151949605623299,182339.526747958,-27706.4191788913,0
378.5,-0.779671523204478,-21.2889213287787,20.5092498055742,-0.146508652689566,175810.383227479,-25757.7423754942,0
378.6,-0.795625386115322,-21.2905979223876,20.4949725362723,-0.139265136616411,167118.163939692,-23273.733932145,0
378.7,-0.810815255853839,-21.2923170917586,20.4815018359048,-0.130335084755351,156402.101706421,-20384.6811818214,0
378.8,-0.825066360121117,-21.2940649149249,20.4689985548038,-0.119864301591315,143837.161909577,-17240.9409551684,0
378.9,-0.83821861897016,-21.2958264412542,20.4576078222841,-0.108025436851687,129630.524222024,-14003.3940083973,0
379,-0.850129338786818,-21.2975858836712,20.4474565448844,-0.0950145395092184,114017.447411062,-10833.3152617786,0
379.1,-0.860675575755824,-21.2993268332307,20.4386512574749,-0.0810471739998498,97256.6087998196,-7882.3732960343,0
379.2,-0.869756123660498,-21.3010324920255,20.431276368365,-0.0663541711221995,79625.0053466394,-5283.45123037696,0
379.3,-0.877293087008688,-21.3026859200484,20.4253928330397,-0.0511770814565965,61412.4977479156,-3142.91239969812,0
379.4,-0.883233006479621,-21.3042702913716,20.421037284892,-0.0357633962843175,42916.0755411809,-1534.82461654696,0
379.5,-0.887547509716331,-21.3057691548216,20.4182216451053,-0.020361601861509,24433.9222338107,-497.513796439926,0
