t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
284.3,-0.631285894106082,-21.2589191643254,20.6276332702193,-0.189230984059888,181661.744697492,-34376.0307151424,0
284.4,-0.651139189050806,-21.2595165027848,20.608377313734,-0.191489077973714,183829.514854765,-35201.344303894,0
284.5,-0.671251136396602,-21.2601969586676,20.588945822271,-0.192263964800301,184573.406208288,-35486.8148743019,0
284.6,-0.691460725712464,-21.2609485401836,20.5694878144712,-0.191537930859666,183876.413625279,-35219.307799682,0
284.7,-0.711605115195486,-21.261758789313,20.5501536741175,-0.189307589002808,181735.285442695,-34403.8687238937,0
284.8,-0.73152111582915,-21.2626148627361,20.531093746907,-0.185583963948166,178160.605390239,-33063.7513677254,0
284.9,-0.751046685936586,-21.2635036188365,20.5124569328999,-0.180392406007001,173176.709766721,-31239.7633391948,0
285,-0.770022419901768,-21.2644117101846,20.4943892902828,-0.173772339342533,166821.445768832,-28988.9528837534,0
285.1,-0.7882930153567,-21.2653256808197,20.477032665463,-0.165776851586593,159145.777523128,-26382.6859410845,0
285.2,-0.805708703675425,-21.2662320675669,20.4605233638915,-0.15647213206513,150213.246782524,-23504.186988487,0
285.3,-0.822126629152841,-21.2671175045607,20.4449908754079,-0.145936766215644,140099.295567018,-20445.6381441402,0
285.4,-0.83741216277431,-21.267968830083,20.4305566673087,-0.134260894160386,128890.45839397,-17304.9481927166,0
285.5,-0.851440137010616,-21.268773194778,20.4173330577674,-0.121545241950592,116683.432272568,-14182.3160071948,0
285.6,-0.864095988629874,-21.2695181702579,20.405422181628,-0.107900034807246,103584.033414955,-11176.7208109486,0
285.7,-0.875276797139929,-21.2701918570805,20.3949150599406,-0.093443802801488,89706.0506894283,-8382.47451072323,0
285.8,-0.884892207206839,-21.2707829910474,20.3858907838405,-0.0783020908484778,75170.0072145386,-5885.96873399354,0
285.9,-0.892865224283103,-21.2712810467492,20.3784158224661,-0.0626060865962548,60101.8431324045,-3762.74119574184,0
286,-0.899132873768277,-21.2716763372707,20.3725434635024,-0.0464911817018627,44631.5344337883,-2074.97277699419,0
286.1,-0.903646715349606,-21.2719601089617,20.3683133936121,-0.0300954839951686,28891.6646353617,-869.508630627308,0
286.2,-0.906373205756431,-21.2721246301885,20.3657514244321,-0.0135583000081416,13015.9680078159,-176.47439914634,0
286.3,-0.9072939050169,-21.272163272999,20.3648693679821,0.00298139084797517,-2862.13521405616,-8.53314373285449,0
286.4,-0.906405523420379,-21.2720705866724,20.3656650632521,0.0193864476883062,-18610.989780774,-360.800979812577,0
286.5,-0.903719808734138,-21.2718423621774,20.3681225534432,0.0355230413433802,-34102.1196896449,-1211.41100763215,0
286.6,-0.899263275750464,-21.2714756866324,20.3722124108819,0.0512620650825812,-49211.5824792778,-2522.68734386955,0
286.7,-0.893076782884297,-21.2709689869579,20.3778922040736,0.0664804588547997,-63821.2405006077,-4242.86535316293,0
286.8,-0.885214963220353,-21.2703220620146,20.3851070987942,0.0810624240136219,-77819.9270530769,-6308.27192348565,0
286.9,-0.875745520029902,-21.2695361026558,20.3937905826259,0.0949005072687181,-91104.4869779692,-8645.8620286656,0
287,-0.864748399241904,-21.2686136992624,20.4038653000205,0.107896535168216,-103580.673761487,-11175.9958092538,0
287.1,-0.85231485356082,-21.26755883649,20.4152439829292,0.119962383728113,-115163.888378988,-13815.3345693418,0
287.2,-0.838546414778744,-21.2663768751264,20.4278304603477,0.131020571803438,-125779.7489313,-16479.7346262719,0
287.3,-0.823553792247555,-21.2650745211313,20.4415207288838,0.141004671322749,-135364.484469838,-19087.0246414429,0
287.4,-0.807455716388819,-21.2636597821113,20.4562040657225,0.149859532428494,-143865.151131354,-21559.5642812992,0
287.5,-0.790377746477105,-21.2621419116557,20.4717641651786,0.157541326696872,-151239.673628997,-23826.498832714,0
287.6,-0.772451061712321,-21.2605313421306,20.4880802804183,0.164017416745849,-157456.720076015,-25825.6444761423,0
287.7,-0.753811253802159,-21.2588396066859,20.5050283528837,0.169266065459414,-162495.422841037,-27504.9608794662,0
287.8,-0.734597137937943,-21.2570792513721,20.5224821134342,0.173276002537582,-166344.962436078,-28823.5901331878,0
287.9,-0.714949597223587,-21.2552637383913,20.5403141411677,0.176045869911807,-169004.035115334,-29752.4623804845,0
288,-0.695010473392177,-21.2534073416053,20.5583968682131,0.177583570551845,-170480.22772977,-30274.4875487442,0
288.1,-0.674921514120616,-21.2515250355056,20.576603521385,0.177905547173235,-170789.325286305,-30384.3683664076,0
288.2,-0.654823384550316,-21.2496323789015,20.5948089943511,0.177036018218438,-169954.5774897,-30088.0816767734,0
288.3,-0.634854747869614,-21.2477453946061,20.6128906467365,0.175006198165749,-168005.950239118,-29402.0826205721,0
288.4,-0.615151417143036,-21.2458804464052,20.6307290292622,0.171853527713676,-164979.386605129,-28352.2895881299,0
288.5,-0.595845578110602,-21.2440541145598,20.6482085364492,0.167620936751729,-160916.099281659,-26972.907300026,0
288.6,-0.57706508054083,-21.2422830710518,20.665217990511,0.162356159380236,-155861.913005026,-25305.1415891525,0
288.7,-0.558932794000977,-21.2405839557046,20.6816511617037,0.156111115758169,-149866.671127842,-23395.85324473,0
288.8,-0.541566022677941,-21.2389732542263,20.6974072315484,0.148941370464947,-142983.715646349,-21296.1905625375,0
288.9,-0.525075973188255,-21.2374671791188,20.7123912059305,0.140905671624733,-135269.444759744,-19060.2319641765,0
289,-0.509567269166578,-21.2360815542861,20.7265142851196,0.132065569549694,-126782.946767706,-16743.6620740655,0
289.1,-0.495137506801886,-21.2348317040589,20.7396941972571,0.12248510841121,-117585.704074761,-14402.4977112056,0
289.2,-0.481876846348641,-21.2337323472356,20.751855500887,0.112230579736711,-107741.356547242,-12091.8749069167,0
289.3,-0.469867635900091,-21.2327974966308,20.7629298607307,0.10137032262127,-97315.5097164186,-9864.90461600667,0
289.4,-0.459184065272805,-21.2320403645189,20.772856299246,0.0899745526629931,-86375.5705564731,-7771.60332182947,0
289.5,-0.449891849598355,-21.2314732742708,20.7815814246724,0.0781151999496509,-74990.5919516647,-5857.90508464696,0
289.6,-0.442047944023319,-21.231107578409,20.7890596343857,0.0658657360439093,-63231.1066021527,-4164.76337722168,0
289.7,-0.435700292652506,-21.2309535832476,20.7952532905951,0.0533009708643097,-51168.9320297372,-2727.35375527487,0
289.8,-0.430887616408963,-21.2310204802484,20.8001328638394,0.0404968025888576,-38876.9304853032,-1574.39137912406,0
289.9,-0.427639245715845,-21.2313162842019,20.8036770384861,0.0275299070913435,-26428.7108076897,-727.579953079683,0
290,-0.425975004736696,-21.2318477783421,20.8058727736054,0.0144773577608036,-13898.2634503716,-201.210132224931,0
290.1,-0.425905154274783,-21.2326204665131,20.8067153122383,0.00141617159640351,-1359.52473254741,-1.92532031084171,0
290.2,-0.427430400286983,-21.2336385325332,20.8062081322463,-0.0115772170854993,11114.1284020792,-128.670677226984,0
290.3,-0.430541974305488,-21.2349048069304,20.8043628326249,-0.0244275484725318,23450.4465336305,-572.836919402774,0
290.4,-0.435221790899472,-21.2364207412592,20.8011989503598,-0.0370613824741076,35578.9271751433,-1318.6042280564,0
290.5,-0.441442685700434,-21.238186390243,20.7967437045426,-0.0494077804963614,47431.4692765069,-2343.48362263356,0
290.6,-0.449168735532158,-21.2402004020077,20.7910316664755,-0.0613990030689716,58943.0429462125,-3619.04407474903,0
290.7,-0.458355659926802,-21.2424600166928,20.784104356766,-0.0729711998204628,70052.3518276442,-5111.80416310839,0
290.8,-0.468951300881997,-21.2449610737209,20.7760097728389,-0.0840650667275668,80702.464058464,-6784.25802615384,0
290.9,-0.480896175240801,-21.2476980279893,20.7668018527485,-0.0946264453056462,90841.3874934202,-8595.99758513514,0
291,-0.494124091677726,-21.2506639752069,20.7565398835292,-0.104606839468412,100422.565889675,-10504.8872290273,0
291.1,-0.508562822066438,-21.2538506865373,20.7452878644709,-0.11396382809808,109405.274974157,-12468.243950178,0
291.2,-0.524134815094271,-21.2572486526267,20.7331138375324,-0.122661354794931,117754.900603133,-14443.9756417227,0
291.3,-0.540757938464349,-21.2608471369879,20.7200891985236,-0.130669880624165,125443.085399199,-16391.6329942403,0
291.4,-0.558346234957948,-21.2646342385961,20.7062880036381,-0.137966390711933,132447.735083455,-18273.3359674345,0
291.5,-0.57681067706422,-21.2685969634096,20.6917862863454,-0.144534250999641,138752.880959655,-20054.543723546,0
291.6,-0.596059904844587,-21.2727213043908,20.6766613995462,-0.150362917076473,144348.400393414,-21704.6465584764,0
291.7,-0.616000932183827,-21.2769923294475,20.6609913972637,-0.15544750251312,149229.602412595,-23197.3689960638,0
291.8,-0.636539807566983,-21.2813942765711,20.6448544690041,-0.159788219277503,153396.690506402,-24510.9840190802,0
291.9,-0.657582216966745,-21.2859106553019,20.6283284383351,-0.163389707423598,156854.119126653,-25628.3486322901,0
292,-0.679034018273068,-21.2905243535251,20.6114903352521,-0.166260275149331,159609.864143357,-26536.779929022,0
292.1,-0.700801698873544,-21.2952177484841,20.5944160496105,-0.168411073409536,161674.630473155,-27227.7980610741,0
292.2,-0.722792750421871,-21.2999728208036,20.5771800703817,-0.16985523148504,163061.022225638,-27696.7676763229,0
292.3,-0.744915957430717,-21.3047712702481,20.5598553128174,-0.170606981235069,163782.701985666,-27942.4723642975,0
292.4,-0.767081599012648,-21.3095946318916,20.542513032879,-0.170680798223451,163853.566294513,-27966.6574869067,0
292.5,-0.789201565790687,-21.3144243913624,20.5252228255717,-0.170090587566596,163286.964063931,-27773.5756595997,0
292.6,-0.811189396636244,-21.3192420978347,20.5080527011985,-0.168848941281697,162094.983630429,-27369.5663730719,0
292.7,-0.832960242401903,-21.3240294734791,20.4910692310772,-0.166966492205825,160287.832517592,-26762.6971387371,0
292.8,-0.854430766143988,-21.3287685181497,20.4743377520057,-0.164451387300437,157873.331808419,-25962.4884336368,0
292.9,-0.875518991425963,-21.3334416081748,20.4579226167488,-0.161308900433049,154856.544415727,-24979.7389045625,0
293,-0.896144112118961,-21.3380315882336,20.4418874761146,-0.15754120160596,151239.553541721,-23826.4609953116,0
293.1,-0.91622627863417,-21.342521855433,20.4262955767989,-0.153147296131139,147021.404285893,-22515.9305397875,0
293.2,-0.935686376705238,-21.3468964348519,20.4112100581467,-0.148123143462899,142198.217724382,-21062.8470041572,0
293.3,-0.954445815659298,-21.3511400459829,20.3966942303236,-0.142461961313335,136763.482860802,-19483.5940043925,0
293.4,-0.972426343549564,-21.3552381596826,20.382811816133,-0.13615471629824,130708.52764631,-17796.582499444,0
293.5,-0.989549906546618,-21.3591770454222,20.3696271388756,-0.129190797700975,124023.165792936,-16022.6517221896,0
293.6,-1.0057385695784,-21.3629438088232,20.3572052392448,-0.121558866015223,116696.511374614,-14185.4955906307,0
293.7,-1.0209145143502,-21.3665264196533,20.3456119053031,-0.113247862769664,108717.948258877,-12312.0752850208,0
293.8,-1.03500012954871,-21.3699137306467,20.334913601098,-0.10424816281159,100078.236299127,-10432.9722716082,0
293.9,-1.04791820622757,-21.3730954876986,20.3251772814711,-0.094552844830192,90770.7310369842,-8582.63084686306,0
294,-1.05959224908135,-21.3760623321552,20.3164700830738,-0.0841590505706911,80792.6885478633,-6799.43596124172,0
294.1,-1.06994691154944,-21.3788057960842,20.3088588845347,-0.0730693981038043,70146.622179652,-5125.57146168214,0
294.2,-1.0789085594706,-21.3813182915519,20.3024097320813,-0.061293409882089,58841.6734868053,-3606.60681117481,0
294.3,-1.08640596437331,-21.3835930950527,20.2971871306794,-0.0488489123723801,46894.9558774848,-2290.76759036589,0
294.4,-1.09237112349251,-21.3856243283311,20.2932532048386,-0.0357633610515356,34332.8266094741,-1227.85727395439,0
294.5,-1.09674019932949,-21.387406936897,20.2906667375675,-0.0220750427373376,21192.0410278441,-467.81521138107,0
294.6,-1.09945456711724,-21.3889366675615,20.2894821004443,-0.00783410682210586,7520.74254922158,-58.9183005121586,0
294.7,-1.1004619540381,-21.3902100463068,20.2897480922687,0.00689662183285436,-6620.75695954014,-45.660856997187,0
294.8,-1.09971764960191,-21.3912243577499,20.291506708148,0.0220410926729059,-21159.4489659896,-466.377375567,0
294.9,-1.09718576238146,-21.3919776273618,20.2947918649804,0.0375097815427847,-36009.3902810732,-1350.70436293193,0
295,-1.09284049447808,-21.392468607463,20.299628112985,0.0531997783164343,-51071.7871837768,-2717.00775640104,0
295.1,-1.08666740181756,-21.392696767837,20.3060293660195,0.0689952352320364,-66235.4258227548,-4569.92878533507,0
295.2,-1.07866460581145,-21.3926622915815,20.31399768577,0.0847681916266284,-81377.4639615629,-6898.22045918281,0
295.3,-1.06884392020989,-21.3923660765696,20.3235221563597,0.100379780151164,-96364.5889451174,-9673.05625266818,0
295.4,-1.05723185624433,-21.3918097426162,20.3345778863719,0.115681808140549,-111054.535814927,-12846.9895052802,0
295.5,-1.04387046951395,-21.3909956441539,20.3471251746399,0.130518696009098,-125297.948168733,-16353.7248075986,0
295.6,-1.02881801357364,-21.3899268879254,20.3611088743518,0.144729742763452,-138940.553052914,-20108.8305027599,0
295.7,-1.01214936786393,-21.3886073549082,20.3764579870443,0.158151677403151,-151825.610307024,-24011.474942813,0
295.8,-0.993956211470493,-21.3870417254085,20.393085513938,0.170621444532136,-163796.58675085,-27947.2102408635,0
295.9,-0.97434691915344,-21.3852355060155,20.410888586862,0.181979163320965,-174699.996788127,-31791.7592476786,0
296,-0.953446162043704,-21.3831950568912,20.4297488948475,0.192071191382428,-184388.343727131,-35415.6888567027,0
296.1,-0.931394202217348,-21.3809276177085,20.4495334154912,0.200753219440305,-192723.090662693,-38689.7809110213,0
296.2,-0.908345877844276,-21.3784413304357,20.4700954525915,0.207893319105833,-199577.586341599,-41490.8468436861,0
296.3,-0.884469283545815,-21.3757452571143,20.4912759735685,0.213374864785295,-204839.870193883,-43707.6796052572,0
296.4,-0.85994415873904,-21.3728493907866,20.5129052320476,0.217099251811091,-208415.281738647,-45246.801731458,0
296.5,-0.834960004830702,-21.3697646578035,20.5348046529728,0.218988336333275,-210228.802879944,-46037.6557920149,0
296.6,-0.809713959877264,-21.3665029098795,20.5567889500023,0.218986528273935,-210227.067142977,-46036.8955828518,0
296.7,-0.784408466479789,-21.3630769044595,20.5786684379797,0.217062476607704,-208379.977543395,-45231.4740010271,0
296.8,-0.759248774977213,-21.3595002722106,20.6002514972334,0.213210296193096,-204681.884345371,-43640.2851866375,0
296.9,-0.734440329207715,-21.3557874707547,20.621347141547,0.207450297077062,-199152.285193979,-41314.2007270668,0
297,-0.710186086029164,-21.3519537240903,20.6417676380612,0.199829190298189,-191836.022686261,-38334.4370834205,0
297.1,-0.686683822275068,-21.3480149475228,20.6613311252477,0.190419758328563,-182802.96799542,-34809.2969874318,0
297.2,-0.664123483773086,-21.3439876583041,20.679864174531,0.179319992972029,-172147.193253147,-30869.4334843088,0
297.3,-0.642684630427151,-21.339888872577,20.6972042421499,0.166651718285578,-159985.649554155,-26661.8833992342,0
297.4,-0.622534029181089,-21.3357359896031,20.713201960422,0.152558730392664,-146456.381176957,-22343.1995702606,0
297.5,-0.603823443020222,-21.3315466646238,20.7277232216036,0.137204499388286,-131716.319412754,-18072.0716662945,0
297.6,-0.586687659164561,-21.3273386720441,20.7406510128795,0.120769490390738,-115938.710775108,-14001.859016869,0
297.7,-0.571242793450349,-21.3231297609281,20.7518869674777,0.103448170714716,-99310.2438861271,-10273.4630632521,0
297.8,-0.557584900817091,-21.3189375050472,20.7613526042301,0.0854457777386934,-82027.9466291456,-7008.94169603538,0
297.9,-0.545788914076333,-21.3147791499139,20.7689902358376,0.0669749270274287,-64295.9299463314,-4306.21521631621,0
298,-0.535907925019551,-21.3106714593633,20.7747635343437,0.0482521424772533,-46322.056778163,-2235.13848349934,0
298.1,-0.527972813712665,-21.3066305643051,20.7786577505924,0.0294943896380147,-28314.614052494,-835.122259314265,0
298.2,-0.521992223806084,-21.3026718162612,20.7806795924551,0.0109156900280243,-10479.0624269033,-114.386197236392,0
298.3,-0.517952874121978,-21.2988096482224,20.7808567741004,-0.00727611157365561,6985.06711070934,-50.8241276469934,0
298.4,-0.515820189894914,-21.2950574452195,20.7792372553246,-0.0248823628517201,23887.0683376513,-594.366701841275,0
298.5,-0.515539231026306,-21.2914274267972,20.7758881957709,-0.0417163483697036,40047.6944349153,-1670.64357245037,0
298.6,-0.517035889708321,-21.287930543327,20.7708946536187,-0.0576057192161122,55301.4904474676,-3185.68213094933,0
298.7,-0.520218325867781,-21.2845763877996,20.7643580619318,-0.072394575925667,69498.7928886403,-5031.33563851887,0
298.8,-0.524978606110384,-21.2813731244094,20.756394518299,-0.0859451843084003,82507.3769360641,-7091.11171757268,0
298.9,-0.531194510195242,-21.2783274348985,20.7471329247033,-0.0981393149734068,94213.7423744703,-9246.07213771154,0
299,-0.538731468475689,-21.2754444832735,20.7367130147978,-0.108879207595819,104524.039291986,-11380.4945728257,0
299.1,-0.547444594102824,-21.2727278991571,20.7252833050543,-0.118088169974117,113364.643175152,-13387.0232523225,0
299.2,-0.557180774968472,-21.2701797797031,20.7129990047346,-0.12571082939321,120682.396217481,-15171.0841216596,0
299.3,-0.567780792209252,-21.267800709683,20.7000199174737,-0.131713059593232,126444.537209502,-16654.3968647137,0
299.4,-0.579081434436151,-21.2655897990732,20.6865083646371,-0.136081610705356,130638.346277141,-17777.4765812773,0
299.5,-0.590917579527876,-21.2635447372161,20.6726271576882,-0.138823471922333,133270.533045439,-18501.0781023079,0
299.6,-0.603124218672761,-21.2616618624147,20.6585376437419,-0.139964997584678,134366.397681291,-18806.5925269238,0
299.7,-0.615538400223279,-21.2599362456456,20.6443978454223,-0.139550827019778,133968.793938987,-18695.4559890278,0
299.8,-0.628001073722608,-21.2583617869328,20.6303607132102,-0.137642627158357,132136.922072022,-18187.6730986123,0
299.9,-0.640358817087943,-21.2569313228231,20.6165725057352,-0.134317684985203,128944.977585795,-17319.5908797929,0
300,-0.652465432334083,-21.255636743329,20.6031713109949,-0.129667374575235,124480.679592225,-16141.0829080649,0
300.1,-0.664183397370767,-21.2544691166597,20.5902857192889,-0.12379552111755,118843.700272848,-14712.3178068152,0
300.2,-0.675385163313099,-21.2534188200418,20.5780336567287,-0.116816682194314,112144.014906541,-13100.2917493318,0
300.3,-0.685954288439934,-21.2524756749242,20.5665213864843,-0.108854364858229,104500.1902639,-11375.3018387409,0
300.4,-0.695786401472102,-21.2516290848789,20.5558426834067,-0.100039195876743,96037.6280416728,-9607.52708319867,0
300.5,-0.704789988288343,-21.2508681745312,20.5460781862428,-0.0905070619484039,86886.7794704675,-7863.86713203091,0
300.6,-0.712886997625045,-21.2501819278936,20.5372949302686,-0.0803972367434733,77181.3472737342,-6205.16704894664,0
300.7,-0.720013262789649,-21.2495593245177,20.5295460617281,-0.0698505122105241,67056.4917221031,-4683.93029382967,0
300.8,-0.726118738021615,-21.2489894719362,20.5228707339146,-0.0590073526028418,56647.058498728,-3342.59295474825,0
300.9,-0.731167549910914,-21.2484617329305,20.5172941830196,-0.0480060909508446,46085.8473128108,-2212.40137764553,0
301,-0.735137866263205,-21.2479658462333,20.5128279799701,-0.0369811890493655,35501.9414873909,-1312.90400976471,0
301.1,-0.738021586992957,-21.2474920393613,20.5094704523683,-0.0260615832380166,25019.1199084959,-652.037876037184,0
301.2,-0.739823864013911,-21.2470311323742,20.5072072683603,-0.0153691391263545,14754.3735613003,-226.76201998583,0
301.3,-0.740562459640579,-21.2465746314717,20.5060121718311,-0.00501723876491988,4816.54921432314,-24.1657774312464,0
301.4,-0.740266955648625,-21.2461148114678,20.5058478558192,0.00489047657377516,-4694.85751082414,-22.9600906738978,0
301.5,-0.738977827782779,-21.2456447863327,20.5066669585499,0.0142611859893401,-13690.7385497665,-195.246168789649,0
301.6,-0.736745403045905,-21.2451585671509,20.508413164105,0.0230137709504651,-22093.2201124465,-508.448307226051,0
301.7,-0.733628719442478,-21.2446511070264,20.5110223875839,0.031079482690148,-29836.303382542,-927.296874515716,0
301.8,-0.729694309869988,-21.2441183326509,20.514424022781,0.0384023818646717,-36866.2865900848,-1415.75321556486,0
301.9,-0.725014933442456,-21.2435571624535,20.518542229011,0.0449395420372293,-43141.96035574,-1938.77994097526,0
302,-0.719668278593389,-21.2429655114547,20.5232972328613,0.0506610139376755,-48634.5733801684,-2463.87679986561,0
302.1,-0.713735662759412,-21.2423422831557,20.5286066203963,0.0555495533568348,-53327.5712225613,-2962.32276301808,0
302.2,-0.707300753233472,-21.2416873489965,20.5343865957631,0.0596001217368361,-57216.1168673625,-3410.08753060384,0
302.3,-0.700448332868628,-21.2410015161139,20.5405531832453,0.062819174766232,-60306.4077755826,-3788.39876957798,0
302.4,-0.693263132711685,-21.2402864843121,20.5470233516004,0.065223760309075,-62614.8098967118,-4083.97335250142,0
302.5,-0.685828751384701,-21.2395447933243,20.5537160419396,0.066840452514422,-64166.834413845,-4288.94024863938,0
302.6,-0.678226678177676,-21.2387797615837,20.560553083406,0.0677041537010037,-64995.9875529634,-4400.49833123436,0
302.7,-0.67053543346282,-21.237995417838,20.5674599843751,0.067856799350952,-65142.5273769137,-4420.36340942913,0
302.8,-0.662829836310252,-21.2371964270224,20.5743665907122,0.0673460040772222,-64652.1639141331,-4354.06489456245,0
302.9,-0.655180405216335,-21.2363880118603,20.5812076066439,0.0662236876060252,-63574.740101784,-4210.15372813479,0
303,-0.647652893801755,-21.2355758716709,20.5879229778691,0.0645447195563419,-61962.9307740881,-3999.37998970254,0
303.1,-0.640307959353045,-21.2347660998483,20.5944581404952,0.0623656200917305,-59870.9952880612,-3733.89174664901,0
303.2,-0.633200958323744,-21.2339651014175,20.6007641430937,0.0597433504257828,-57353.6164087513,-3426.49720329396,0
303.3,-0.626381859521445,-21.2331795119885,20.606797652467,0.0567342228124371,-54464.8538999394,-3090.021156606,0
303.4,-0.619895262810005,-21.2324161193123,20.6125208565023,0.0533929542399495,-51257.2360703514,-2736.77525997056,0
303.5,-0.613780508853598,-21.2316817885007,20.6179012796471,0.0497718818195285,-47781.0065467472,-2378.15061106282,0
303.6,-0.60807186379154,-21.2309833918093,20.6229115280177,0.0459203511024745,-44083.5370583754,-2024.33149955955,0
303.7,-0.602798761802134,-21.2303277437077,20.6275289819055,0.0418842815822478,-40208.9103189577,-1684.12132191457,0
303.8,-0.597986088294913,-21.2297215417754,20.6317354534805,0.0377059067554641,-36197.6704852454,-1364.86598808168,0
303.9,-0.59365448694091,-21.2291713137734,20.6355168268324,0.0334236796324175,-32086.7324471207,-1072.45666576366,0
304,-0.589820674851584,-21.2286833710601,20.6388626962085,0.0290723287802285,-27909.4356290193,-811.392288677471,0
304.1,-0.586497751869711,-21.2282637683466,20.6417660164769,0.0246830450853701,-23695.7232819552,-584.882606098954,0
304.2,-0.58369549203454,-21.2279182696272,20.6442227775927,0.0202837756195692,-19472.4245947864,-394.974291249628,0
304.3,-0.581420607712641,-21.2276523199839,20.6462317122713,0.0158995984053141,-15263.6144691015,-242.685340272257,0
304.4,-0.579676979517345,-21.2274710228486,20.6477940433312,0.0115531505604718,-11091.0245380529,-128.136276358013,0
304.5,-0.578465847845859,-21.2273791222157,20.6489132743698,0.00726508224619894,-6974.47895635096,-50.6701632422735,0
304.6,-0.577785964520743,-21.2273809892383,20.6495950247175,0.00305450997636621,-2932.32957731156,-8.95682994789188,0
304.7,-0.577633705518341,-21.2274806126022,20.6498469070839,-0.00106055495730264,1018.13275901051,-1.07978574476081,0
304.8,-0.578003148004303,-21.2276815920674,20.6496784440631,-0.00506282410520653,4860.31114099825,-24.6069004034498,0
304.9,-0.578886116797509,-21.2279871345778,20.6491010177803,-0.00893541291803817,8577.99640131661,-76.6479398552093,0
305,-0.580272206893085,-21.2284000523815,20.6481278454885,-0.01266159841152,12155.1344750591,-153.903431361221,0
305.1,-0.582148789758715,-21.2289227626567,20.646773972898,-0.0162246621555636,15575.675669341,-252.710075579691,0
305.2,-0.58450101176663,-21.2295572882086,20.645056276442,-0.0196078228521383,18823.5099380528,-369.088048320804,0
305.3,-0.587311793345009,-21.2303052588852,20.6429934655402,-0.0227942585113864,21882.4881709309,-498.795092240555,0
305.4,-0.590561837256232,-21.2311679134415,20.6406060761852,-0.025767214350275,24736.525776264,-637.391361958097,0
305.5,-0.594229653877036,-21.2321461016746,20.6379164477975,-0.0285101891544479,27369.7815882699,-780.3176501975,0
305.6,-0.598291610521041,-21.2332402867339,20.6349486762129,-0.0310071900511222,29766.9024490772,-922.988001471751,0
305.7,-0.60272201076549,-21.2344505475933,20.6317285368278,-0.0332430434843491,31913.3217449751,-1060.89594249823,0
305.8,-0.607493208484389,-21.2357765817429,20.6282833732586,-0.0352037486679223,33795.5987212053,-1189.73176346327,0
305.9,-0.612575759908605,-21.2372177082213,20.6246419483127,-0.0368768588838882,35401.7845285326,-1305.50661229651,0
306,-0.617938615586535,-21.2387728711568,20.6208342555703,-0.0382518756359339,36721.8006104965,-1404.67775008027,0
306.1,-0.623549352655601,-21.2404406440247,20.6168912913691,-0.0393206407777506,37747.8151466404,-1484.26827952598,0
306.2,-0.629374446397275,-21.2422192348497,20.6128447884525,-0.0400777122284673,38474.6037393285,-1541.97409676912,0
306.3,-0.635379578668907,-21.2441064925941,20.6087269139252,-0.0405207096725629,38899.8812856603,-1576.2507958734,0
306.4,-0.641529979510931,-21.2460999149677,20.6045699354567,-0.0406506176414839,39024.5929358245,-1586.37380604876,0
306.5,-0.647790797036439,-21.2481966578858,20.6004058608494,-0.040472034525587,38853.1531445634,-1572.46615549469,0
306.6,-0.654127489635453,-21.250393546772,20.5962660571365,-0.0399933573252445,38393.6230322346,-1535.4898849389,0
306.7,-0.660506233580289,-21.2526870898714,20.5921808562911,-0.0392268932983104,37657.8175663779,-1477.19919152354,0
306.8,-0.666894338309916,-21.2550734936992,20.5881791553893,-0.0381888910978918,36661.335453976,-1400.05574715517,0
306.9,-0.673260661011913,-21.2575486806959,20.584288019684,-0.0368994855372598,35423.5061157693,-1307.10915159786,0
307,-0.679576011622181,-21.2601083091114,20.5805322974892,-0.0353825517971719,33967.249725285,-1201.84797281237,0
307.1,-0.685813539041042,-21.2627477950768,20.5769342560358,-0.0336654667388572,32318.8480693028,-1088.02910471529,0
307.2,-0.691949089237212,-21.2654623367631,20.5735132475259,-0.0317787770338219,30507.6259524689,-969.495042974749,0
307.3,-0.697961525999286,-21.2682469404601,20.5702854144608,-0.0297557760882491,28565.545044719,-849.989962189451,0
307.4,-0.70383300541781,-21.2710964483458,20.567263442928,-0.0276319942249735,26526.7144559745,-732.986020655008,0
307.5,-0.709549195759454,-21.2740055676503,20.5644563718908,-0.0254446092649296,24426.8248943324,-621.531015019145,0
307.6,-0.715099435243594,-21.2769689008576,20.5618694656141,-0.0232317874692303,22302.515970461,-518.127311054864,0
307.7,-0.720476821358574,-21.2799809765328,20.5595041551743,-0.0210319676794923,20190.6889723126,-424.649917892361,0
307.8,-0.725678226759939,-21.2830362803077,20.5573580535477,-0.0188831043161847,18127.7801435372,-342.308763471275,0
307.9,-0.730704238461986,-21.2861292855184,20.5554250470564,-0.0168218875269446,16149.0120258668,-271.656863970408,0
308,-0.735559018940698,-21.289254482955,20.5536954640143,-0.0148829610658418,14287.642623208,-212.642428883867,0
308.1,-0.740250089868422,-21.2924064091627,20.5521563192943,-0.0130981602688455,12574.2338580917,-164.699330331228,0
308.2,-0.744788041440561,-21.2955796727326,20.5507916312921,-0.0114957936107858,11035.9618663543,-126.867139912111,0
308.3,-0.749186172561405,-21.2987689780284,20.549582805467,-0.0100999916394245,9695.9919738475,-97.9294378717869,0
308.4,-0.753460069445204,-21.3019691458288,20.5485090763836,-0.00893014646349678,8572.94060495689,-76.5576152251238,0
308.5,-0.75762713236751,-21.3051751304127,20.5475479980451,-0.0080004633421027,7680.44480841858,-61.4471171407958,0
