t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
308,-0.811067414934978,-21.3405207386061,20.5294533236711,0.0203708084038143,-4888.99401691544,-99.592760405979,0
308.1,-0.822420536074681,-21.3522804775933,20.5298599415186,0.0237232162069837,-5693.57188967606,-135.06983692879,0
308.2,-0.833542876320578,-21.3640570565468,20.5305141802262,0.0257751683940497,-6186.04041457191,-159.446233377988,0
308.3,-0.844540298150555,-21.3758358545582,20.5312955564077,0.0264911209757763,-6357.86903418629,-168.427077732771,0
308.4,-0.855520706619657,-21.3876022147432,20.5320815081236,0.0258521102758838,-6204.5064662121,-160.399585371949,0
308.5,-0.866592333534793,-21.3993414347829,20.5327491012481,0.0238577337565276,-5725.85610156661,-136.605950399365,0
308.6,-0.877861876485852,-21.4110387590721,20.5331768825863,0.020527783131333,-4926.66795151993,-101.13357126889,0
308.7,-0.889432532570051,-21.4226793721541,20.5332468395841,0.0159034172409641,-3816.82013783137,-60.7004831856464,0
308.8,-0.901401975188101,-21.4342483929832,20.5328464177951,0.0100477756330002,-2411.46615192003,-24.2298708410668,0
308.9,-0.913860329200372,-21.4457308694616,20.5318705402612,0.00304595348275691,-731.028835861603,-2.22667982858838,0
309,-0.926888204559095,-21.4571117726377,20.5302235680787,-0.0049957161750987,1198.97188202368,-5.98972322451425,0
309.1,-0.940554850913472,-21.4683759899532,20.5278211390397,-0.0139510969646679,3348.2632715203,-46.711945564216,0
309.2,-0.954916495359413,-21.4795083169714,20.524591821612,-0.023676391279542,5682.33390708997,-134.537160965271,0
309.3,-0.970014922344152,-21.4904934471346,20.5204785247904,-0.0340129460763631,8163.10705832722,-277.651320190463,0
309.4,-0.985876348752225,-21.5013159592507,20.5154396104985,-0.0447906440972349,10749.7545833363,-481.488431674835,0
309.5,-1.00251063855587,-21.5119603026225,20.5094496640666,-0.055831770380361,13399.6248912866,-748.124780113284,0
309.6,-1.01991089042302,-21.5224107799703,20.5024998895473,-0.0669552165015743,16069.2519603778,-1075.92024402544,0
309.7,-1.03805341878771,-21.5326515285661,20.4945981097784,-0.0779808638672657,18715.4073281437,-1459.4436310764,0
309.8,-1.05689813466763,-21.5426665002605,20.4857683655928,-0.0887339740448323,21296.1537707597,-1889.69235594935,0
309.9,-1.07638931761808,-21.552439441343,20.4760501237249,-0.0990494096095512,23771.8583062922,-2354.58853056015,0
310,-1.09645675535099,-21.5619538733934,20.4654971180424,-0.108775513802237,26106.1233125368,-2839.70697670574,0
310.1,-1.11701721345075,-21.571193076459,20.4541758630083,-0.117777491335152,28266.5979204363,-3329.1689916484,0
310.2,-1.13797618498867,-21.5801400760002,20.4421638910116,-0.125940155267828,30225.6372642786,-3806.6214501323,0
310.3,-1.15922985931589,-21.5887776350829,20.429547775767,-0.133169934767154,31960.7843441169,-4256.21556621312,0
310.4,-1.18066724143844,-21.5970882532506,20.4164210118122,-0.139396074075043,33455.0577780102,-4663.50371220833,0
310.5,-1.20217234855438,-21.6050541733815,20.4028818248271,-0.144570992097792,34697.03810347,-5016.18522147354,0
310.6,-1.22362640880992,-21.6126573976298,20.3890309888199,-0.148669812465578,35680.7549917386,-5304.65115325202,0
310.7,-1.24490998918437,-21.6198797132789,20.3749697240945,-0.151689113392406,36405.3872141774,-5522.30090922582,0
310.8,-1.26590498453916,-21.6267027290012,20.3607977444621,-0.153644982985775,36874.7959165859,-5665.62739120775,0
310.9,-1.28649640798822,-21.6331079216592,20.346611513671,-0.154570496817591,37096.9192362217,-5734.08923674482,0
311,-1.30657393342727,-21.6390766933947,20.3325027599674,-0.154512758908222,37083.0621379731,-5729.80623970324,0
311.1,-1.32603315372828,-21.6445904383786,20.3185572846503,-0.153529663545934,36847.119251024,-5657.12582124662,0
311.2,-1.34477653208748,-21.6496306182408,20.3048540861534,-0.15168654279626,36404.7702711023,-5522.11374371558,0
311.3,-1.36271403856903,-21.6541788448921,20.2914648063231,-0.149052862897823,35772.6870954773,-5332.02142512889,0
311.4,-1.37976347825096,-21.6582169692086,20.2784534909576,-0.145699122265724,34967.7893437737,-5094.77621496056,0
311.5,-1.39585053080861,-21.6617271738823,20.2658766430737,-0.141694085310205,34006.5804744491,-4818.53131485494,0
311.6,-1.41090853318401,-21.664692068658,20.253783535474,-0.137102460967802,32904.5906322725,-4511.30035282266,0
311.7,-1.42487804660486,-21.6670947861861,20.2422167395812,-0.131983104365353,31675.9450476846,-4180.68956109974,0
311.8,-1.4377062561882,-21.6689190768117,20.2312128206235,-0.126387786317925,30333.068716302,-3833.72940728291,0
311.9,-1.44934625540113,-21.6701494007955,20.2208031453944,-0.120360540500339,28886.5297200814,-3476.79833028811,0
312,-1.45975626864051,-21.670771016698,20.2110147480575,-0.113937564272351,27345.0154253642,-3115.62445255586,0
312.1,-1.46889886319746,-21.6707700649475,20.20187120175,-0.107147618328032,25715.4283987276,-2755.34690720869,0
312.2,-1.47674019712853,-21.670133645932,20.1933934488035,-0.100012844396983,24003.0826552759,-2400.61657065004,0
312.3,-1.48324934245376,-21.6688498922783,20.1856005498246,-0.0925499006114428,22211.9761467462,-2055.7161847651,0
312.4,-1.48839771416601,-21.6669080352963,20.1785103211303,-0.0847713018815899,20345.1124515814,-1724.6816694479,0
312.5,-1.49215862538204,-21.6642984658435,20.1721398404615,-0.0766868481908985,18404.8435658155,-1411.40944450893,0
312.6,-1.49450697826937,-21.6610127900939,20.1665058118245,-0.068305027098044,16393.2065035305,-1119.73841444748,0
312.7,-1.49541908983067,-21.6570438808548,20.1616247910241,-0.0596342873590113,14312.2289661626,-853.499574916108,0
312.8,-1.49487264188109,-21.6523859251684,20.1575132832873,-0.0506840974514361,12164.1833883446,-616.530656271998,0
312.9,-1.49284673620257,-21.6470344689468,20.1541877327443,-0.0414657245133354,9951.77388320057,-412.657514259801,0
313,-1.48932202939368,-21.6409864593349,20.1516644299413,-0.0319926941653187,7678.24659967648,-245.647795189348,0
313.1,-1.48428091770836,-21.6342402853721,20.1499593676638,-0.0222809181028546,5347.42034468502,-119.145434761466,0
313.2,-1.47770774040123,-21.6267958173562,20.149088076955,-0.0123485024495292,2963.64058788696,-36.5965230590463,0
313.3,-1.46958897081675,-21.6186544451069,20.1490654742901,-0.00221527398673068,531.665756815302,-1.17778532070842,0
313.4,-1.45991336756265,-21.6098191151054,20.1499057475428,0.00809791794322171,-1943.50030637324,-15.7383060036367,0
313.5,-1.44867206333281,-21.600294366271,20.1516223029382,0.018570050008732,-4456.81200209558,-82.7632217584319,0
313.6,-1.43585857589904,-21.5900863639335,20.1542277880345,0.0291808395085552,-7003.40148205315,-204.36513466177,0
313.7,-1.42146873397568,-21.5792029314024,20.1577341974267,0.0399116360099799,-9578.79264239508,-382.305285358346,0
313.8,-1.40550051950689,-21.5676535784121,20.1621530589052,0.0507462024700087,-12179.0885928021,-618.04249563051,0
313.9,-1.38795383682167,-21.5554495256638,20.1674956888421,0.0616713056598044,-14801.1133583529,-912.803986028395,0
314,-1.3688302274397,-21.5426037246798,20.1737734972401,0.0726770483633952,-17442.4916072149,-1267.66880611567,0
314.1,-1.34813255651496,-21.5291308722366,20.1809983157217,0.0837568929081199,-20101.6542979489,-1683.65210630935,0
314.2,-1.32586470247276,-21.5150474187514,20.1891827162787,0.0949073460085297,-22777.7630420471,-2161.77703833186,0
314.3,-1.30203128492425,-21.5003715701409,20.1983402852166,0.106127297394952,-25470.5513747885,-2703.12078056558,0
314.4,-1.27663746715241,-21.4851232828543,20.2084858157019,0.117417027880156,-28180.0866912375,-3308.82202469026,0
314.5,-1.24968886821501,-21.4693242519813,20.2196353837662,0.128776925000247,-30906.4620000592,-3980.03913900462,0
314.6,-1.22119161601308,-21.4529978925371,20.231806276524,0.140205964820295,-33649.4315568708,-4717.85101708556,0
314.7,-1.19115256668271,-21.4361693142247,20.245016747542,0.151700035735974,-36408.0085766337,-5523.096202151,0
314.8,-1.15957970767927,-21.418865290143,20.2592855824637,0.163250193158366,-39180.0463580078,-6396.15013589851,0
314.9,-1.12648275234811,-21.4011142200499,20.2746314677018,0.17484094213927,-41961.8261134248,-7336.64521155542,0
315,-1.09187392312422,-21.3829460888832,20.291072165759,0.18644864788325,-44747.6754919798,-8343.14359139807,0
315.1,-1.05576890934993,-21.3643924212923,20.3086235119424,0.198040171622722,-47529.6411894532,-9412.77829832572,0
315.2,-1.01818797465046,-21.3454862329314,20.327298258281,0.209571821732459,-50297.23721579,-10540.8836314228,0
315.3,-0.979157178467265,-21.3262619792194,20.3471048007521,0.220988697731166,-53037.2874554797,-11720.64108598,0
315.4,-0.938709667289622,-21.3067555021805,20.3680458348909,0.23222448868405,-55733.8772841721,-12942.7711546965,0
315.5,-0.896886983848077,-21.2870039758583,20.3901169920102,0.24320176836554,-58368.4244077294,-14195.3040326701,0
315.6,-0.853740337453569,-21.2670458506471,20.4133055131936,0.253832808345259,-60919.8740028619,-15463.4627021857,0
315.7,-0.809331776082875,-21.2469207967262,20.4375890206433,0.2640209079362,-63365.0179046877,-16729.6895585892,0
315.8,-0.763735200899045,-21.2266696466155,20.4629344457165,0.273662217684603,-65678.9322443046,-17973.8422531332,0
315.9,-0.717037166698116,-21.2063343367184,20.4892971700203,0.282648011717328,-67835.5228121587,-19173.5756466621,0
316,-0.669337417199863,-21.1859578475705,20.5166204303706,0.290867344633722,-69808.1627120932,-20304.9149218254,0
316.1,-0.620749111936163,-21.1655841423914,20.5448350304552,0.298210011464759,-71570.402751542,-21343.0106250747,0
316.2,-0.571398711408495,-21.1452581034368,20.5738593920283,0.304569715132664,-73096.7316318391,-22263.050730238,0
316.3,-0.521425498764685,-21.1250254655683,20.6035999668036,0.309847335314455,-74363.3604754691,-23041.2890883524,0
316.4,-0.470980728990437,-21.104932746406,20.6339520174155,0.313954185999747,-75349.004639939,-23656.1354176232,0
316.5,-0.420226409984046,-21.0850271723944,20.6648007624103,0.31681514656014,-76035.6351744334,-24089.2409015814,0
316.6,-0.369333733321231,-21.0653566000951,20.6960228667738,0.31837155289796,-76409.1726955101,-24326.5069667179,0
316.7,-0.318481185469832,-21.0459694320197,20.7274882465499,0.318583741151744,-76460.0978764185,-24358.9440302979,0
316.8,-0.267852382160015,-21.0269145263278,20.7590621441678,0.317433146285848,-76183.9551086034,-24183.3125666238,0
316.9,-0.217633679093819,-21.0082410997388,20.790607420645,0.314923871306416,-75581.7291135397,-23802.4907324688,0
317,-0.168011620803355,-20.9899986230445,20.8219870022411,0.311083659298429,-74660.0782316228,-23225.5303398002,0
317.1,-0.119170295950052,-20.9722367086568,20.8530664127067,0.30596421930451,-73431.4126330822,-22467.3848387083,0
317.2,-0.0712886715112298,-20.9550049896897,20.8837163181784,0.299640877491517,-71913.8105979639,-21548.3173113327,0
317.3,-0.0245379800471852,-20.9383529901563,20.9138150101091,0.292211546228015,-70130.7710947234,-20493.0210597521,0
317.4,0.0209207663902795,-20.9223299859601,20.9432507523503,0.283795024750817,-68110.8059401959,-19329.507857596,0
317.5,0.0649390650328634,-20.9069848564772,20.9719239215101,0.274528665182741,-65886.8796438576,-18087.8371216841,0
317.6,0.107382948107908,-20.8923659266677,20.9997488747756,0.26456545600507,-63495.7094412167,-16798.771322681,0
317.7,0.148134686437377,-20.8785207998057,21.026655486243,0.254070591041399,-60976.9418499357,-15492.4476557102,0
317.8,0.187094120014024,-20.8654961810956,21.0525903011096,0.243217605093555,-58372.2252224531,-14197.1528225867,0
317.9,0.2241795738862,-20.8533376926251,21.0775172665113,0.23218416729574,-55724.2001509777,-12938.2770102759,0
318,0.259328327678531,-20.8420896802979,21.1014180079764,0.22114762993192,-53075.4311836607,-11737.5058138813,0
318.1,0.292496617499964,-20.8317950135897,21.1242916310897,0.210280434001928,-50467.3041604625,-10612.2866217694,0
318.2,0.323659159553777,-20.822494879162,21.1461540387158,0.199745473505628,-47938.9136413504,-9575.58100463692,0
318.3,0.352808195225862,-20.8142285695554,21.1670367647813,0.189691518661868,-45525.964478848,-8635.88934053892,0
318.4,0.379952067603259,-20.8070332683596,21.1869853359629,0.18024879460247,-43259.7107045925,-7797.51070935435,0
318.5,0.405113349138524,-20.8009438334085,21.206057182547,0.171524807034245,-41165.9536882189,-7060.98226275244,0
318.6,0.42832654945552,-20.7959925796877,21.2243191291433,0.163600500485367,-39264.1201164877,-6423.62970217494,0
318.7,0.449635441061655,-20.7922090637486,21.2418445048102,0.156526828527091,-37566.4388465017,-5880.15553169983,0
318.8,0.469090048997128,-20.7896198715084,21.2587099205055,0.150321809167418,-36077.2342001801,-5423.19511472771,0
318.9,0.486743358236492,-20.7882484113758,21.2749917696123,0.144968132699226,-34792.3518478141,-5043.78227959207,0
319,0.502647799985201,-20.7881147146718,21.290762514657,0.140411383755606,-33698.7321013454,-4731.68560515936,0
319.1,0.516851584889608,-20.7892352453235,21.3060868302132,0.136558934135723,-32774.1441925734,-4475.60219814833,0
319.2,0.529394957577505,-20.7916227207962,21.3210176783737,0.133279557936602,-31987.0939047845,-4263.22573530628,0
319.3,0.540306452797338,-20.7952859461875,21.3355923989848,0.130403815366523,-31296.9156879654,-4081.23721491507,0
319.4,0.549599238604124,-20.8002296633592,21.3498289019634,0.127725245947726,-30654.0590274542,-3915.29722857771,0
319.5,0.557267636371179,-20.8064544169066,21.3637220532778,0.125002405213229,-30000.5772511749,-3750.14431418214,0
319.6,0.563283910657287,-20.8139564386817,21.377240349339,0.121961771022667,-29270.82504544,-3569.9216618365,0
319.7,0.567595423852271,-20.8227275524907,21.390322976343,0.118301535840598,-28392.3686017435,-3358.86081173864,0
319.8,0.570122250753389,-20.8327551004721,21.4028773512255,0.113696289359433,-27287.1094462639,-3102.44309138494,0
319.9,0.570755346468804,-20.8440218925424,21.4147772390112,0.107802581402922,-25872.6195367013,-2789.13517371207,0
320,0.569355356990293,-20.8565061801583,21.4258615371485,0.100265337906006,-24063.6810974413,-2412.75311649733,0
320.1,0.565752155146352,-20.8701816554912,21.4359338106376,0.0907250828438263,-21774.0198825183,-1975.44975768459,0
320.2,0.559745175216175,-20.885017476938,21.4447626521542,0.0788258963319094,-18918.2151196583,-1491.24526380694,0
320.3,0.551104607117402,-20.9009783216952,21.4520829288126,0.0642240139670834,-15413.7633520998,-989.933752810578,0
320.4,0.539573495741795,-20.9180244659011,21.4575979616429,0.0465969452499816,-11183.2668599955,-521.106073591143,0
320.5,0.524870772796291,-20.9361118925954,21.4609826653917,0.0256529602775635,-6156.71046661526,-157.937849040541,0
320.6,0.50669522764143,-20.955192427457,21.4618876550984,0.00114076471974814,-273.78353273996,-0.312322594997756,0
320.7,0.484730400482217,-20.9752139019603,21.4599443024425,-0.027140845440088,6513.80290562092,-176.790117888654,0
320.8,0.458650356378534,-20.996120343237,21.4547706996156,-0.0593335844012506,14240.0602563005,-844.913817096097,0
320.9,0.428126272560938,-21.0178521895531,21.4459784621141,-0.0955107900730031,22922.5896175206,-2189.35464488861,0
321,0.392833745237887,-21.0403465299173,21.4331802751552,-0.13566932574831,32560.6381795945,-4417.47982776026,0
321.1,0.352460696329032,-21.0635373659427,21.4159980622717,-0.179722555042558,43133.4132102142,-7752.04722984612,0
321.2,0.306715736279532,-21.0873558937032,21.3940716299827,-0.227494676125396,54598.7222700948,-12420.9186396956,0
321.3,0.255336817243744,-21.1117308029757,21.3670676202195,-0.278716691531124,66892.0059674696,-18643.9185931333,0
321.4,0.198099992386549,-21.1365885909652,21.3346885833517,-0.333024268257178,79925.8243817227,-26617.2391795749,0
321.5,0.134828082678613,-21.1618538873782,21.2966819700568,-0.389957708801992,93589.8501124778,-36496.0835169837,0
321.6,0.0653990430832181,-21.1874497875714,21.2528488306547,-0.448964207269418,107751.40974466,-48376.5262581738,0
321.7,-0.0102461839833659,-21.2132981904499,21.2030520064665,-0.509402506451508,122256.601548362,-62277.8192589789,0
321.8,-0.0920965382063308,-21.2393201378454,21.1472235996391,-0.570550003466122,136932.000831869,-78126.5535492459,0
321.9,-0.18006463638293,-21.2654361522581,21.0853715158751,-0.631612275413781,151586.946099307,-95744.1759488097,0
322,-0.273981681515647,-21.2915665700891,21.0175848885734,-0.691734915648984,166016.379755756,-114839.326446697,0
322.1,-0.373593655103164,-21.3176318678195,20.9440382127164,-0.750017489174479,180004.197401875,-135006.296176222,0
322.2,-0.478558937018395,-21.3435529789752,20.8649940419568,-0.805529336209353,193327.040690244,-155730.602758531,0
322.3,-0.588447468092184,-21.3692516001449,20.7808041320528,-0.857326880059523,205758.451214285,-176402.251025423,0
322.4,-0.702741537532894,-21.3946504847605,20.6919089472276,-0.904472032736347,217073.287856723,-196336.717920532,0
322.5,-0.820838241554657,-21.4196737237842,20.5988354822296,-0.946051242572107,227052.298217305,-214803.108857334,0
322.6,-0.942053622086171,-21.4442470128569,20.5021933907708,-0.981194694937051,235486.726784892,-231058.327049427,0
322.7,-1.06562845625293,-21.4682979058237,20.4026694495708,-1.00909516178543,242182.838828504,-244385.530929304,0
322.8,-1.19073562952843,-21.4917560548627,20.3010204253342,-1.02902599889881,246966.239735714,-254134.681538326,0
322.9,-1.31648898905307,-21.5145534376823,20.1980644486292,-1.04035781110692,249685.874665661,-259762.650031485,0
323,-1.44195353957095,-21.5366245724306,20.0946710328597,-1.04257334423909,250217.602617382,-260870.202748292,0
323.1,-1.56615681357995,-21.5579067210652,19.9917499074853,-1.03528021602342,248467.25184562,-257233.230165478,0
323.2,-1.68810122036067,-21.5783400819815,19.8902388616208,-1.01822116384199,244373.079322077,-248825.841238976,0
323.3,-1.80677715614173,-21.597867972688,19.7910908165462,-0.991281561910438,237907.574858504,-235833.392396062,0
323.4,-1.92117664023397,-21.6164370032587,19.6952603630247,-0.954494040562234,229078.569734936,-218654.129632516,0
323.5,-2.03030722984448,-21.6339972411925,19.6036900113481,-0.90804012234067,217929.629361761,-197888.84730731,0
323.6,-2.13320595964466,-21.650502368173,19.5172964085284,-0.852248870194237,204539.728846617,-174318.752819365,0
323.7,-2.22895305106449,-21.6659098290485,19.436956777984,-0.787592619288736,189022.228629296,-148872.512149942,0
323.8,-2.3166851406373,-21.6801809731545,19.3634958325172,-0.714679933389294,171523.18401343,-122584.177725438,0
323.9,-2.39560778633083,-21.6932811878679,19.297673401537,-0.634245987659908,152219.037038377,-96544.3134870458,0
324,-2.46500702536211,-21.7051800240318,19.2401729986697,-0.547140630973929,131313.751433742,-71847.0888150113,0
324.1,-2.52425977610236,-21.7158513126149,19.1915915365125,-0.454314421957234,109035.461269737,-49536.3825596008,0
324.2,-2.57284289984011,-21.7252732716826,19.1524303718425,-0.356802964078988,85632.711378957,-30554.0052421323,0
324.3,-2.61034076482132,-21.7334286024715,19.1230878376502,-0.255709886674427,61370.3728018617,-15693.0110743314,0
324.4,-2.63645118449805,-21.7403045730744,19.1038533885764,-0.152188831627037,36525.3195904883,-5558.74571328054,0
324.5,-2.65098963362408,-21.7458930879936,19.0949034543695,-0.0474248104904022,11381.9545176964,-539.787036012129,0
324.6,-2.65389167903888,-21.7501907416036,19.0962990625648,0.0573847049616626,-13772.3291907983,-790.321047248852,0
324.7,-2.64521359597135,-21.7531988534127,19.1079852574413,0.16104860355084,-38651.6648522006,-6224.79664936201,0
324.8,-2.62513117476733,-21.7549234829275,19.1297923081602,0.262400524744675,-62976.1259387222,-16524.9684927075,0
324.9,-2.59393675641174,-21.7553754219359,19.1614386655242,0.360316493653315,-86475.9584767956,-31158.7141436687,0
325,-2.55203456742083,-21.7545701621163,19.2025355946955,0.453731498931207,-108895.55974349,-49409.3455493663,0
325.1,-2.49993445500739,-21.7525278360842,19.2525933810768,0.541654737942546,-129997.137106211,-70413.5652325459,0
325.2,-2.43824415130434,-21.7492731302758,19.3110289789714,0.623183283903585,-149563.988136861,-93205.7772808457,0
325.3,-2.36766022035988,-21.7448351684504,19.3771749480905,0.697513963806643,-167403.351313594,-116766.175129261,0
325.4,-2.28895786313947,-21.7392473650437,19.4502895019042,0.763953273464927,-183348.785631582,-140069.904969066,0
325.5,-2.20297977349925,-21.7325472481171,19.5295674746178,0.821925196573842,-197262.047177722,-162134.646903107,0
325.6,-2.11062425171446,-21.7247762521914,19.614152000477,0.870976837691593,-209034.441045982,-182064.156430859,0
325.7,-2.01283279140717,-21.7159794818197,19.7031466904126,0.910781823772072,-218587.637705297,-199085.647323259,0
325.8,-1.91057736045216,-21.7062054473071,19.795628086855,0.941141474466954,-225873.953872068,-212579.345990839,0
325.9,-1.80484759656201,-21.6955057745243,19.8906581779623,0.961983786870961,-230876.10884903,-222099.073488622,0
326,-1.69663813376849,-21.6839348912527,19.9872967574842,0.973360324660701,-233606.477918568,-227383.27718966,0
326.1,-1.58693626703227,-21.6715496929416,20.0846134259093,0.975441143589444,-234105.874461466,-228356.501905699,0
326.2,-1.47671014893691,-21.6584091911373,20.1816990422004,0.968507923974779,-232441.901753946,-225121.823712464,0
326.3,-1.36689769517816,-21.6445741481534,20.2776764529753,0.952945515129436,-228706.923631064,-217945.237153273,0
326.4,-1.25839635478001,-21.6301067017914,20.3717103470114,0.929232125695564,-223015.710166935,-207233.362421927,0
326.5,-1.15205387719948,-21.6150699840827,20.4630161068832,0.897928416718279,-215502.820012386,-193506.105972046,0
326.6,-1.04866018237042,-21.599527738121,20.5508675557505,0.859665770340996,-206319.784881839,-177366.056807035,0
326.7,-0.948940412017819,-21.5835439370713,20.6346035250535,0.815134015690598,-195632.163765743,-159466.431248611,0
326.8,-0.853549212052791,-21.5671824094011,20.7136331973483,0.765068894498831,-183616.534679719,-140479.299199119,0
326.9,-0.763066267381188,-21.5505064742649,20.7874402068837,0.710239542142523,-170457.490114205,-121065.649733477,0
327,-0.677993082884143,-21.5335785908049,20.8555855079208,0.651436245177867,-156344.698842688,-101848.603567545,0
327.1,-0.598750978493882,-21.5164600248979,20.9177090464041,0.589458714445142,-141470.091466834,-83390.7782484765,0
327.2,-0.525680242971823,-21.4992105365924,20.9735302936206,0.525105084048549,-126025.220171652,-66176.4838304721,0
327.3,-0.459040370884978,-21.4818880911453,21.0228477202603,0.459161811861373,-110198.834846729,-50599.0966732362,0
327.4,-0.39901129093202,-21.4645485961834,21.0655373052514,0.392394617825059,-94174.7082780139,-36953.6486635377,0
327.5,-0.345695481599762,-21.4472456670913,21.1015501854915,0.325540553603594,-78129.732864863,-25434.3964897284,0
327.6,-0.299120862366426,-21.4300304222711,21.1309095599046,0.259301252735996,-62232.3006566393,-16136.9135209097,0
327.7,-0.259244345352382,-21.4129513094343,21.1537069640819,0.194337366078544,-46640.96785885,-9064.08284504293,0
327.8,-0.225955933301094,-21.3960539635873,21.1700980302862,0.13126414492231,-31503.3947813543,-4135.26617812442,0
327.9,-0.19908325471047,-21.3793810968613,21.1802978421509,0.0706480956090196,-16955.5429461645,-1197.87681916347,0
328,-0.178396435310937,-21.3629724198365,21.1845759845255,0.0130045965726576,-3121.10317743758,-40.5886876842156,0
328.1,-0.163613216232196,-21.3468645935189,21.1832513772867,-0.0412036568509494,9888.87764422768,-407.457921093782,0
328.2,-0.154404242326034,-21.3310912106725,21.1766869683465,-0.0915675314285763,21976.2075428581,-2012.30707486157,0
328.3,-0.150398458349194,-21.3156828047863,21.1652843464371,-0.137731817747954,33055.6362595088,-4552.81286883733,0
328.4,-0.151188565151244,-21.3006668845965,21.1494783194453,-0.179395230822042,43054.85539729,-7723.8357220065,0
328.5,-0.15633650176532,-21.2860679917831,21.1297314900177,-0.216310193123441,51914.4463496258,-11229.6239157841,0
328.6,-0.165378931531169,-21.2719077792356,21.1065288477044,-0.248282521839959,59587.8052415899,-14794.6105562903,0
328.7,-0.177832720364741,-21.2582051071481,21.0803723867834,-0.27517111266434,66041.0670394412,-18172.5938987833,0
328.8,-0.193200402450699,-21.244976154146,21.0517757516953,-0.29688767719895,71253.042527748,-21154.1502894211,0
328.9,-0.210975632581146,-21.2322345406858,21.0212589081047,-0.313396552498002,75215.1725995202,-23572.1757882318,0
329,-0.230648624911201,-21.2199914620877,20.9893428371765,-0.324714562108978,77931.4949061545,-25305.49124295,0
329.1,-0.251711575086393,-21.2082558287513,20.9565442536649,-0.330910871028269,79418.6090467843,-26280.4810955249,0
329.2,-0.273664056775054,-21.1970344113616,20.9233703545865,-0.332106744943853,79705.6187865245,-26470.7736089283,0
329.3,-0.296018375073558,-21.1863319891829,20.8903136141094,-0.328475099346949,78834.0238432675,-25895.013813837,0
329.4,-0.318304848686619,-21.1761514998623,20.8578466511757,-0.320239708368361,76857.5300084064,-24612.8329958046,0
329.5,-0.340076981001189,-21.1664941894771,20.826417208476,-0.307673937674691,73841.7450419257,-22719.1804618199,0
329.6,-0.360916468048785,-21.1573597618645,20.7964432938157,-0.291098870836519,69863.7290007643,-20337.252624551,0
329.7,-0.380437979803354,-21.1487465265282,20.7683085467249,-0.270880713893857,65011.3713345254,-17610.3266783149,0
329.8,-0.398293641193288,-21.1406515446259,20.7423579034327,-0.247427387343474,59382.5729624334,-14692.8748818281,0
329.9,-0.414177131448426,-21.1330707726844,20.7188936412359,-0.221184246839509,53084.2192414821,-11741.3930519906,0
330,-0.427827315671081,-21.1259992037672,20.6981718880961,-0.192628911506493,46230.9387615581,-8905.41541156225,0
330.1,-0.439031321367661,-21.1194310058359,20.6803996844683,-0.16226521965382,38943.6527169167,-6319.20036223257,0
330.2,-0.447626975469003,-21.1133596569999,20.6657326815309,-0.130616373534944,31347.9296483864,-4094.55288850079,0
330.3,-0.453504524254562,-21.107778077267,20.6542735530125,-0.098217375385921,23572.1700926208,-2315.19667864772,0
330.4,-0.456607569514848,-21.1026787562863,20.6460711867715,-0.0656068942868308,15745.6546288397,-1033.02349871123,0
330.5,-0.456933168957057,-21.0980538764429,20.6411207074859,-0.0333187356822004,7996.49656372791,-266.433155390474,0
330.6,-0.454531066804986,-21.0938954305317,20.6393643637267,-0.00187311126741748,449.54670418006,-0.842050996830064,0
330.7,-0.44950204111295,-21.0901953331148,20.6406932920019,0.028232074666236,-6775.69791989654,-191.292009590379,0
330.8,-0.441995376712043,-21.0869455245717,20.6449501478597,0.0565296961610856,-13567.1270786605,-766.945571535516,0
330.9,-0.432205496039312,-21.0841380667837,20.6519325707443,0.082591405969508,-19821.9374326819,-1637.12168160482,0
331,-0.42036780340964,-21.0817652293659,20.6613974259562,0.106034944693332,-25448.3867263997,-2698.41827906831,0
331.1,-0.406753820606575,-21.0798195653703,20.6730657447638,0.126530553637817,-30367.3328730762,-3842.39544093422,0
331.2,-0.391665712051729,-21.0782939754328,20.6866282633811,0.14380630994678,-34513.5143872272,-4963.26114732225,0
331.3,-0.375430315401442,-21.0771817594296,20.7017514440282,0.157652233367005,-37836.5360080812,-5965.01440454511,0
331.4,-0.358392807468594,-21.0764766548399,20.7180838473714,0.167923050830121,-40301.5321992291,-6767.55624002292,0
331.5,-0.340910145287175,-21.0761728611775,20.7352627158903,0.174539546550219,-41889.4911720523,-7311.3727943894,0
331.6,-0.323344427521043,-21.0762650500573,20.7529206225363,0.177488469879982,-42597.2327711956,-7560.51766568092,0
331.7,-0.306056322062336,-21.0767483606984,20.7706920386361,0.176821018918677,-42437.0445404825,-7503.76145554539,0
331.8,-0.289398701580264,-21.0776183809178,20.7882196793375,0.172649962878094,-41435.9910907426,-7153.92232363375,0
331.9,-0.273710620189245,-21.0788711139529,20.8051604937636,0.165145508525106,-39634.9220460255,-6545.52935664382,0
332,-0.259311751727161,-21.0805029317325,20.8211911800053,0.154530053760542,-37087.2129025301,-5731.08900365664,0
332.1,-0.246497393967449,-21.0825105155069,20.8360131215395,0.141072002897092,-33857.2806953022,-4776.31440033533,0
332.2,-0.235534124170979,-21.0848907850224,20.8493566608514,0.125078842108533,-30018.9221060477,-3754.73201837069,0
332.3,-0.226656170556488,-21.0876408176815,20.860984647125,0.10688968888353,-25653.5253320473,-2742.0973415083,0
