t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
283.6,-1.08455090577349,-21.3802493619288,20.2956984561553,0.322866403324678,-154975.873595845,-50036.5029099903,0
283.7,-1.05387906568411,-21.3822596710547,20.3283806053706,0.328349954738094,-157607.978274285,-51750.5725327241,0
283.8,-1.02251732365101,-21.3839292665117,20.3614119428607,0.329974907596521,-158387.95564633,-52264.0510287995,0
283.9,-0.990854263490768,-21.3852714986338,20.3944172351431,0.327943773139716,-157413.011107063,-51622.6168037344,0
284,-0.959257542371091,-21.3863014093282,20.4270438669571,0.322507642512373,-154803.668405939,-49925.3661498664,0
284.1,-0.928069229553017,-21.3870355036537,20.4589662741007,0.31395766743038,-150699.680366582,-47313.3201303961,0
284.2,-0.897602008304553,-21.3874915035961,20.4898894952916,0.30261588374255,-145255.624196423,-43956.6590847764,0
284.3,-0.868136297134619,-21.3876880888308,20.5195517916962,0.288825685249667,-138636.32891984,-40041.7327007708,0
284.4,-0.839918315857311,-21.3876446296065,20.5477263137492,0.272942258129834,-131012.28390232,-35758.788611046,0
284.5,-0.813159091417049,-21.3873809170653,20.5742218256482,0.255323278746667,-122555.1737984,-31291.1888015751,0
284.6,-0.788034368898636,-21.3869168963423,20.5988825274436,0.236320160389697,-113433.676987054,-26806.6647391737,0
284.7,-0.764685365637813,-21.3862724076556,20.6215870420178,0.216270108666071,-103809.652159714,-22450.9247531683,0
284.8,-0.743220281665671,-21.3854669403274,20.6422466586617,0.195489211910276,-93834.8217169322,-18343.6953471843,0
284.9,-0.723716458587379,-21.3845194042672,20.6608029456798,0.174266753152383,-83648.0415131438,-14577.0726020514,0
285,-0.706223062033004,-21.3834479229305,20.6772248608975,0.152860884897637,-73373.2247508657,-11215.8960632106,0
285.1,-0.690764150540485,-21.3822696511441,20.6915055006036,0.131495758243863,-63117.9639570542,-8299.74452934166,0
285.2,-0.677341986540725,-21.3810006204929,20.7036586339522,0.110360144808086,-52972.8695078809,-5846.09354978956,0
285.3,-0.665940443292691,-21.3796556142036,20.7137151709109,0.0896075348296848,-43011.6167182487,-3854.16494316152,0
285.4,-0.656528365299277,-21.3782480726623,20.7217197073631,0.0693576391793724,-33291.6668060987,-2309.03141401728,0
285.5,-0.649062748894774,-21.3767900298874,20.7277272809926,0.0496991686124883,-23855.6009339945,-1185.60353317083,0
285.6,-0.643491624112482,-21.3752920804629,20.7318004563504,0.0306937124952459,-14732.981997718,-452.20991363559,0
285.7,-0.639756538182464,-21.3737633756532,20.7340068374707,0.0123804936326612,-5942.63694367758,-73.5727788424176,0
285.8,-0.637794564409994,-21.3722116466804,20.7344170822704,-0.00521826193284876,2504.76572776728,-13.0705236479122,0
285.9,-0.637539786843714,-21.3706432524873,20.7331034656436,-0.0220916288920969,10603.9818682065,-234.259232210942,0
286,-0.638924239934557,-21.3690632487441,20.7301390088095,-0.0382342644553267,18352.4469385569,-701.692309651135,0
286.1,-0.641878311992315,-21.3674754744136,20.7255971624213,-0.0536409731684257,25747.6671208444,-1381.12992117877,0
286.2,-0.646330650202874,-21.3658826518917,20.7195520016888,-0.0683018456589756,32784.8859163082,-2239.2682178028,0
286.3,-0.652207631739156,-21.3642864965862,20.7120788648471,-0.082198231760829,39455.1512451977,-3243.14366621132,0
286.4,-0.659432488560924,-21.3626878318221,20.7032553432612,-0.0952997621314354,45743.8858230889,-4359.38143790791,0
286.5,-0.667924191447099,-21.3610867051465,20.6931625136994,-0.107562571631077,51630.0343829167,-5553.45927162743,0
286.6,-0.67759621046055,-21.3594825024676,20.6818862920071,-0.118928805037219,57085.8264178648,-6789.14912043875,0
286.7,-0.688355273559303,-21.3578740569744,20.6695187834151,-0.129327405129105,62077.1544619703,-8028.27730436527,0
286.8,-0.700100242017708,-21.3562597504332,20.6561595084155,-0.138676100051596,66564.5280247656,-9230.90914824963,0
286.9,-0.71272121077612,-21.3546376052089,20.6419163944328,-0.146884427336055,70504.5251213064,-10356.0167970436,0
287,-0.726098924399654,-21.3530053661634,20.6269064417637,-0.153857562594835,73851.6300455206,-11362.6317924593,0
287.1,-0.740104576115375,-21.3513605723961,20.6112559962807,-0.159500667970245,76560.3206257173,-12211.422279818,0
287.2,-0.754600029999668,-21.3497006195409,20.5951005895412,-0.163723444055828,78587.2531467972,-12866.5757440809,0
287.3,-0.769438476747634,-21.3480228139675,20.5785843372198,-0.166444562526164,79893.3900125583,-13297.8203493724,0
287.4,-0.78446550373711,-21.3463244206919,20.5618589169548,-0.167595676055315,80445.9245065509,-13482.3891035702,0
287.5,-0.799520532505507,-21.3446027070439,20.5450821745384,-0.16712474564174,80219.8779080351,-13406.7266907918,0
287.6,-0.814438553354695,-21.3428549841406,20.5284164307859,-0.16499848913973,79199.27478707,-13067.7606808288,0
287.7,-0.829052069337589,-21.3410786479844,20.5120265786469,-0.161203832655659,77377.8396747162,-12473.6043181794,0
287.8,-0.843193151644918,-21.3392712215623,20.4960780699174,-0.155748331354119,74759.199049977,-11643.6205054044,0
287.9,-0.856695506111151,-21.3374303987229,20.4807348926117,-0.148659610644209,71356.6131092203,-10607.8463217062,0
288,-0.869396456269495,-21.3355540899219,20.4661576336524,-0.139983955629761,67192.2987022849,-9405.84376020228,0
288.1,-0.881138761538995,-21.3336404692181,20.4525017076792,-0.129784240111876,62296.4352537005,-8085.09551108022,0
288.2,-0.891772208561157,-21.3316880212637,20.4399158127026,-0.118137431774626,56705.9672518203,-6699.0973374261,0
288.3,-0.901154937754011,-21.3296955865157,20.4285406487617,-0.105131934535332,50463.3285769594,-5305.30735638786,0
288.4,-0.909154493783348,-21.3276624025649,20.4185079087816,-0.0908650311226007,43615.2149388482,-3963.09786283737,0
288.5,-0.915648615616217,-21.3255881393548,20.4099395237386,-0.075440669085011,36211.5211608051,-2731.82138495717,0
288.6,-0.920525806836018,-21.3234729261663,20.4029471193303,-0.0589677934892558,28304.5408748427,-1669.05632111592,0
288.7,-0.923685747820471,-21.3213173685586,20.3976316207382,-0.0415593728399044,19948.4989631542,-829.047106006171,0
288.8,-0.925039626386631,-21.3191225539527,20.3940829275661,-0.0233321958523338,11199.4540091202,-261.307854379997,0
288.9,-0.924510471231976,-21.3168900451813,20.3923795739494,-0.00440744130581839,2115.57182679292,-9.3242586548328,0
289,-0.922033572168928,-21.3146218620497,20.3925882898808,0.0150880523753861,-7242.26514018528,-109.271675751549,0
289.1,-0.91755706263714,-21.3123204516845,20.3947633890474,0.035019960498809,-16809.5810394284,-588.670864002311,0
289.2,-0.911042723824277,-21.3099886491421,20.3989459253179,0.0552442883786028,-26517.2584217292,-1464.92707125994,0
289.3,-0.90246704709585,-21.3076296303251,20.4051625832292,0.0756050710506158,-36290.4341042956,-2743.74084891296,0
289.4,-0.891822564016959,-21.3052468596763,20.4134242956593,0.0959322181348708,-46047.4647047379,-4417.43542861267,0
289.5,-0.879119423112076,-21.3028440353474,20.4237246122353,0.116039766538815,-55699.0879386313,-6463.30916082371,0
289.6,-0.864387161933781,-21.3004250345538,20.43603787262,0.135724785713964,-65147.8971427027,-8842.1843794087,0
289.7,-0.847676594301994,-21.2979938616526,20.4503172673506,0.154767145981357,-74288.2300710515,-11497.3773481031,0
289.8,-0.829061707890286,-21.2955546011316,20.4664928932413,0.172930313682795,-83006.5505677415,-14354.3488274064,0
289.9,-0.808641448533827,-21.2931113772383,20.4844699287045,0.189963281467207,-91182.3751042591,-17321.3031867789,0
290,-0.786541256155182,-21.2906683214481,20.5041270652929,0.205603681410325,-98689.767076956,-20290.9794285497,0
290.1,-0.762914213992453,-21.2882295484373,20.5253153344448,0.21958206576669,-105399.391568011,-23143.8161310562,0
290.2,-0.737941678269046,-21.2857991407212,20.5478574624522,0.231627277197178,-111181.093054645,-25752.5738600534,0
290.3,-0.711833269412939,-21.2833811416766,20.5715478722637,0.241472769159338,-115906.929196482,-27988.3671578299,0
290.4,-0.684826127730208,-21.2809795562874,20.5961534285572,0.248863679675345,-119454.566244165,-29727.9029095453,0
290.5,-0.657183364889327,-21.2785983586431,20.6214149937538,0.253564410178101,-121710.916885488,-30861.5568523046,0
290.6,-0.62919167609093,-21.2762415049453,20.6470498288544,0.255366418418906,-122575.880841075,-31301.7636749279,0
290.7,-0.601158114472657,-21.2739129505422,20.6727548360696,0.254095903789063,-121966.03381875,-30991.0695947426,0
290.8,-0.573406067019942,-21.2716166692883,20.6982106022683,0.249621048202293,-119818.103137101,-29909.1204986936,0
290.9,-0.546270507844465,-21.2693566733283,20.7230861654839,0.241858478695339,-116092.069773762,-28077.8513840753,0
291,-0.520092638060238,-21.2671370312458,20.7470443931856,0.230778640725299,-110773.747548143,-25564.2148872079,0
291.1,-0.495214049770411,-21.2649618824153,20.7697478326449,0.216409813648607,-103876.710551331,-22479.9395728438,0
291.2,-0.471970573378258,-21.2628354453985,20.7908648720203,0.198840559948462,-95443.4687752612,-18978.0327746964,0
291.3,-0.450685981522749,-21.2607620183436,20.8100760368209,0.178220473415759,-85545.8272395639,-15246.0178293778,0
291.4,-0.431665728915235,-21.2587459696096,20.8270802406944,0.154759173158173,-74284.4031159227,-11496.1928047686,0
291.5,-0.415190905266719,-21.2567917172486,20.8416008119819,0.128723573640685,-61787.3153475286,-7953.48403719781,0
291.6,-0.401512568907286,-21.2549036965156,20.8533911276084,0.100433539511898,-48208.0989657109,-4841.71001226621,0
291.7,-0.390846612605944,-21.2530863152177,20.8622397026118,0.0702561020137356,-33722.928966593,-2369.24153767892,0
291.8,-0.383369291819921,-21.2513438974041,20.8679746055842,0.0385984669156851,-18527.264119529,-715.123991155799,0
291.9,-0.379213520647792,-21.2496806165972,20.8704670959495,0.00590007951599911,-2832.03816767964,-16.7092503816543,0
292,-0.378466013698244,-21.2481004204067,20.8696344067084,-0.027375970431647,13140.4658071908,-359.733003395722,0
292.1,-0.381165324414329,-21.2466069489123,20.865441624498,-0.0607519209226158,29160.9220428554,-1771.58202997812,0
292.2,-0.387300803439313,-21.2452034496133,20.8579026461739,-0.0937444187044614,44997.3209781411,-4218.24769835391,0
292.3,-0.396812475456418,-21.2438926919874,20.8470802165309,-0.125873466504603,60419.2639222093,-7605.18219354501,0
292.4,-0.409591810378,-21.2426768847922,20.8330850744142,-0.156671026796415,75202.0928622794,-11781.9891059727,0
292.5,-0.425483345304873,-21.2415575991636,20.8160742538587,-0.185689108495627,89130.7720779012,-16550.6136066724,0
292.6,-0.4442870975573,-21.2405357003563,20.796248602799,-0.212507198859724,102003.455452667,-21676.4685922589,0
292.7,-0.465761696302884,-21.23961129065,20.7738495943471,-0.236738936053477,113634.689305669,-26901.7554449915,0
292.8,-0.489628150710963,-21.2387836655437,20.7491555148328,-0.258037946911411,123858.214517477,-31960.1193822029,0
292.9,-0.515574165877172,-21.2380512849217,20.7224771190445,-0.276102798976908,132529.343508916,-36591.7226893838,0
293,-0.543258913664175,-21.2374117604116,20.6941528467475,-0.290681036372248,139526.897458679,-40557.8231550931,0
293.1,-0.572318163767907,-21.2368618597106,20.6645436959427,-0.301572286419527,144754.697481373,-43654.0050894246,0
293.2,-0.602369680439597,-21.2363975282212,20.6340278477816,-0.308630439306061,148142.610866909,-45721.319071801,0
293.3,-0.633018792105968,-21.2360139279496,20.6029951358436,-0.311764917396893,149647.160350508,-46654.7345853559,0
293.4,-0.663864044399819,-21.235705493249,20.5718414488492,-0.31094106453751,149251.710978004,-46408.4858955453,0
293.5,-0.694502851627266,-21.2354660026676,20.5409631510404,-0.306179698824474,146966.255435747,-44998.0838266777,0
293.6,-0.724537067242409,-21.2352886658579,20.5107515986155,-0.297555884327012,142826.824476965,-42498.9620628623,0
293.7,-0.753578400244631,-21.2351662242369,20.4815878239923,-0.285196987276293,136894.55389262,-39041.9143447074,0
293.8,-0.781253611297689,-21.2350910638514,20.4538374525537,-0.269280089377888,129254.442901386,-34805.6479369742,0
293.9,-0.80720942950407,-21.235055338698,20.4278459091939,-0.250028834389144,120013.840506789,-30006.920652477,0
294,-0.83111713784286,-21.2350511025866,20.4039339647437,-0.227709783547319,109300.696102713,-24888.8378511202,0
294.1,-0.852676781987203,-21.2350704475154,20.3823936655282,-0.202628350935837,97261.6084492014,-19707.9593294288,0
294.2,-0.871620963280705,-21.2351056464564,20.3634846831757,-0.175124382049982,84059.7033839909,-14720.9036104262,0
294.3,-0.887718181854218,-21.2351492984213,20.3474311165671,-0.145567428737187,69872.3657938493,-10171.1406283948,0
294.4,-0.900775700083578,-21.235194473702,20.3344187736185,-0.114351762730056,54888.8461104269,-6276.63630694611,0
294.5,-0.910641899816014,-21.2352348572313,20.3245929574153,-0.081891159699931,39307.7566559666,-3218.95777775979,0
294.6,-0.917208109153297,-21.2352648880933,20.31805677894,-0.0486134776336456,23334.4692641498,-1134.36969966574,0
294.7,-0.92040987632646,-21.2352798933109,20.3148700169844,-0.0149550486582242,7178.42335594761,-107.353670577529,0
294.8,-0.920227669702548,-21.235276214138,20.3150485444355,0.0186450968738462,-8949.64649944631,-166.867025968855,0
294.9,-0.916686984688841,-21.2352513231781,20.3185643384893,0.0517511507174665,-24840.552344384,-1285.52716827933,0
295,-0.90985784075475,-21.2352039307334,20.3253460899787,0.0839365588868187,-40289.548265673,-3381.76604052499,0
295.1,-0.899853655485451,-21.2351340788532,20.3352804233677,0.114790119521922,-55099.2573705224,-6324.85033913139,0
295.2,-0.886829487969798,-21.2350432216012,20.3482137336314,0.143922083593036,-69082.6001246568,-9942.51174996511,0
295.3,-0.870979651258295,-21.2349342901032,20.3639546388449,0.170970176797711,-82065.6848629012,-14030.7846500354,0
295.4,-0.852534703299572,-21.2348117409725,20.3822770376729,0.195605441700201,-93890.6120160959,-18365.5146349106,0
295.5,-0.831757837683849,-21.2346815867624,20.4029237490785,0.217537780856502,-104418.134811121,-22714.8893279863,0
295.6,-0.808940709483938,-21.2345514071511,20.4256106976672,0.236521065888681,-113530.111626567,-26852.2630123765,0
295.7,-0.784398747067709,-21.2344303396574,20.4500315925896,0.252357665691707,-121131.679532019,-30568.5078880163,0
295.8,-0.75846601733539,-21.2343290487964,20.475863031461,0.264902240566051,-127153.075471704,-33683.1345873187,0
295.9,-0.731489728610985,-21.2342596727428,20.5027699441319,0.274064649354645,-131551.031690229,-36053.4873724246,0
296,-0.703824471462138,-21.2342357467549,20.5304112752927,0.279811824747611,-134309.675878853,-37581.435488922,0
296.1,-0.675826312042421,-21.2342721028456,20.5584457908031,0.282168488661891,-135440.874557708,-38217.1468769932,0
296.2,-0.647846864154033,-21.2343847454679,20.5865378813139,0.281216605443753,-134983.970613001,-37959.7340051074,0
296.3,-0.620227474208068,-21.2345907033044,20.6143632290964,0.277093505411067,-133004.882597312,-36854.7891556765,0
296.4,-0.593293656862734,-21.2349078576363,20.6416142007735,0.269988654001961,-129594.553920941,-34989.0591790993,0
296.5,-0.567349917823858,-21.235354748202,20.6680048303782,0.260139090701846,-124866.763536885,-32482.7263253678,0
296.6,-0.542675093853592,-21.235950357951,20.6932752640975,0.247823614303889,-118955.334865867,-29479.9410271885,0
296.7,-0.519518328522274,-21.2367138786307,20.7171955501084,0.233355843564058,-112010.804910748,-26138.3758682367,0
296.8,-0.498095786041954,-21.2376644597184,20.7395686736764,0.217076331233833,-104196.638992239,-22618.6241193314,0
296.9,-0.478588185316049,-21.2388209437833,20.7602327584672,0.199343951159818,-95685.0965567125,-19074.2452147238,0
297,-0.461139213043666,-21.2402015919157,20.779062378872,0.180526809532446,-86652.8685755739,-15643.1659007827,0
297.1,-0.44585484940847,-21.241823803359,20.7959689539505,0.160992950288333,-77276.6161383995,-12440.9904204199,0
297.2,-0.432803613708899,-21.2437038338825,20.8109002201736,0.141101130179921,-67728.5424863617,-9556.57389026442,0
297.3,-0.422017711377748,-21.2458565177187,20.8238388063409,0.121191931486469,-58172.1271135048,-7049.99244356203,0
297.4,-0.413495039211654,-21.2482949980256,20.834799958814,0.101579461322598,-48758.1414348468,-4952.82574204277,0
297.5,-0.407201983124718,-21.2510304708206,20.8438284876959,0.0825438585064382,-39621.0520830902,-3270.47451702281,0
297.6,-0.403076922970829,-21.2540719471542,20.8509950241834,0.0643247950231386,-30875.9016111065,-1986.08604228902,0
297.7,-0.401034342319637,-21.2574260379751,20.8563916956555,0.047116122409871,-22615.7387567381,-1065.56591565214,0
297.8,-0.400969427667587,-21.2610967656894,20.8601273380218,0.0310617767367349,-14909.6528336328,-463.120307540529,0
297.9,-0.402763031368956,-21.2650854058727,20.8623223745037,0.0162530214678614,-7801.45030457335,-126.797139280684,0
298,-0.406286865397355,-21.26939036198,20.8631034965826,0.00272707671783036,-1308.99682455851,-3.56973476396737,0
298.1,-0.411408788638283,-21.2740070752484,20.8625982866101,-0.00953284328275296,4575.76477572132,-43.6200485056926,0
298.2,-0.417998048505694,-21.2789279713236,20.8609299228179,-0.0205960857300861,9886.12115044134,-203.615398752507,0
298.3,-0.425930338063324,-21.2841424444897,20.8582121064263,-0.030581729440958,14679.2301316598,-448.916244287978,0
298.4,-0.435092532405882,-21.2896368797546,20.8545443473487,-0.0396544106300094,19034.1171024045,-754.786695558432,0
298.5,-0.445386972829969,-21.2953947124464,20.8500077396165,-0.048018864945989,23049.0551740747,-1106.78946753654,0
298.6,-0.456735174435334,-21.3013965244171,20.8446613499817,-0.0559132680614236,26838.3686694833,-1500.62090174814,0
298.7,-0.469080842474483,-21.3076201754181,20.8385393329436,-0.0636014816285955,30528.7111817258,-1941.67126336923,0
298.8,-0.482392095297573,-21.3140409677135,20.831648872416,-0.071364339296762,34254.8828624457,-2444.57708316641,0
298.9,-0.496662807393275,-21.3206318415124,20.8239690341191,-0.0794901385557357,38155.2665067531,-3032.96742125283,0
299,-0.511913005002292,-21.3273635983427,20.8154505933404,-0.0882645376073439,42366.978051525,-3739.50172753834,0
299.1,-0.528188269129672,-21.3342051490456,20.8060168799159,-0.0979600908436918,47020.843604972,-4606.16611109008,0
299.2,-0.545558126350034,-21.341123782645,20.795565656295,-0.108825689870927,52236.331138045,-5684.65477242396,0
299.3,-0.564113436181348,-21.3480854519559,20.7839720157745,-0.121076206948846,58116.5793354458,-7036.53498677745,0
299.4,-0.583962814318344,-21.3550550714397,20.7710922571213,-0.134882661451827,64743.6774968765,-8732.79953295745,0
299.5,-0.605228162714823,-21.3619968225204,20.7567686598055,-0.150363244496317,72174.3573582318,-10852.3705418203,0
299.6,-0.628039409188951,-21.3688744613504,20.7408350521614,-0.167575539186097,80436.2588093263,-13479.1494400853,0
299.7,-0.652528589514848,-21.3756516238929,20.723123034378,-0.186510261203396,89524.92537763,-16697.3172163963,0
299.8,-0.678823432369583,-21.3822921231855,20.7034686908159,-0.207086814547163,99401.6709826383,-20584.7754044597,0
299.9,-0.707040630533204,-21.3887602337949,20.6817196032617,-0.229150908978772,109992.43630981,-25204.8667611826,0
300,-0.73727899901164,-21.3950209587866,20.657741959775,-0.252474419567956,121187.721392618,-30596.7996173645,0
300.1,-0.769612731114769,-21.4010402750323,20.6314275439175,-0.276757586850295,132843.641688141,-36765.4857020153,0
300.2,-0.804084966162605,-21.4067853533599,20.6027003871973,-0.301633562656372,144784.110075058,-43671.746937972,0
300.3,-0.840701877023491,-21.4122247509157,20.5715228738922,-0.326675207535975,156804.099617268,-51224.0117849627,0
300.4,-0.879427472202618,-21.4173285741106,20.537901101908,-0.351403947980951,168673.895030856,-59272.6726351675,0
300.5,-0.920179286280181,-21.4220686116303,20.5018893253501,-0.375300412864957,180144.198175179,-67608.1919503714,0
300.6,-0.96282510518482,-21.4264184381269,20.4635933329421,-0.397816495633297,190951.917903982,-75963.8228150194,0
300.7,-1.00718084049304,-21.4303534903089,20.4231726498158,-0.418388437244202,200826.449877216,-84023.4645214295,0
300.8,-1.05300963133629,-21.4338511181282,20.3808414867919,-0.436450497856716,209496.238971223,-91434.7377980998,0
300.9,-1.10002221535664,-21.4368906145577,20.3368683992011,-0.451448783248829,216695.415959437,-97826.8818704869,0
301,-1.14787857322284,-21.4394532280068,20.2915746547839,-0.462854812710176,222170.310100884,-102832.597271506,0
301.1,-1.1961908160695,-21.4415221617049,20.2453313456354,-0.470178454218168,225685.65802472,-106112.533829273,0
301.2,-1.24452725313334,-21.4430825643932,20.1985553112598,-0.472979904148644,227030.353991348,-107380.795069661,0
301.3,-1.29241754875215,-21.444121516422,20.1517039676699,-0.470880446187442,226022.614169971,-106429.629408808,0
301.4,-1.33935885429649,-21.4446280149155,20.105269160619,-0.463571781598051,222514.455167064,-103151.422413115,0
301.5,-1.38482278168976,-21.444592961084,20.0597701793942,-0.450823775985094,216395.412472845,-97556.1969568598,0
301.6,-1.42826307079505,-21.4440091521266,20.0157460813316,-0.432490513438141,207595.446450307,-89783.0612227133,0
301.7,-1.46912379275036,-21.4428712795208,19.9737474867704,-0.408514586711237,196087.001621393,-80104.4004268091,0
301.8,-1.50684792483722,-21.4411759349002,19.9343280100629,-0.378929582960901,181886.199821232,-68922.0618446026,0
301.9,-1.5408861291835,-21.4389216242075,19.898035495024,-0.343860750914243,165053.160438836,-56755.3036892673,0
302,-1.57070556710528,-21.4361087903731,19.8654032232678,-0.303523860192834,145691.45289256,-44220.832179052,0
302.1,-1.5957985828979,-21.4327398444011,19.8369412615032,-0.258222289802967,123946.699105424,-32005.8004565218,0
302.2,-1.6156910952586,-21.4288192044116,19.813128109153,-0.208342412680731,100004.35808675,-20835.1492423813,0
302.3,-1.629950541277,-21.4243533418361,19.7944028005591,-0.154347377558967,74086.7412283036,-11435.0942204785,0
302.4,-1.63819322718847,-21.4193508335773,19.7811576063888,-0.0967694277252537,46449.3253081218,-4494.87462829109,0
302.5,-1.64009095201741,-21.4138224184774,19.77373146646,-0.0362009364588346,17376.4495002406,-629.043744238357,0
302.6,-1.63537678498381,-21.4077810559084,19.7724042709246,0.0267156220360999,-12823.4985773283,-342.587741172368,0
302.7,-1.62384989515064,-21.4012419837127,19.777392088562,0.0912985132102803,-43823.2863409353,-4001.00088691577,0
302.8,-1.6053793521418,-21.3942227721461,19.7888434200043,0.156838115541694,-75282.2954600137,-11807.1333536016,0
302.9,-1.57990683955795,-21.3867433699567,19.8068365303987,0.2226085335752,-106852.096116096,-23786.1884258405,0
303,-1.54744824746413,-21.3788261383677,19.8313778909036,0.287879156121048,-138181.994938103,-39779.7160939039,0
303.1,-1.50809413633384,-21.3704958685717,19.8624017322379,0.351925876997666,-168924.42095888,-59448.8749922767,0
303.2,-1.46200909128006,-21.3617797784517,19.8997706871717,0.414041719707457,-198740.025459579,-82286.6619159879,0
303.3,-1.40943001135074,-21.352707484637,19.9432774732863,0.473546641230289,-227302.387790539,-107638.282281834,0
303.4,-1.35066340313316,-21.3433109466744,19.9926475435412,0.529796330697079,-254302.238734598,-134728.392969642,0
303.5,-1.28608176991721,-21.3336243809999,20.0475426110827,0.582189862892852,-279451.134188569,-162693.617498495,0
303.6,-1.21611920628176,-21.3236841434627,20.1075649371809,0.63017611149511,-302484.533517652,-190618.527119566,0
303.7,-1.14126632235552,-21.3135285802935,20.1722622579379,0.673258870525632,-323164.257852303,-217573.203235895,0
303.8,-1.06206463146815,-21.3031978485324,20.2411332170642,0.711000673375249,-341280.323220118,-242650.539619227,0
303.9,-0.979100538933995,-21.2927337079465,20.3136331690125,0.743025336448946,-356652.161495493,-265001.592290433,0
304,-0.892999068014685,-21.2821792873172,20.3891802193025,0.769019289067897,-369129.25875259,-283867.520140076,0
304.1,-0.804417451669359,-21.2715788286158,20.4671613769464,0.788731783150305,-378591.255912145,-298606.9563607,0
304.2,-0.714038705810346,-21.2609774130051,20.5469387071947,0.801974105748919,-384947.57075948,-308717.983820053,0
304.3,-0.622565282051731,-21.250420672818,20.6278553907662,0.808617944832429,-388136.613519565,-313854.23073841,0
304.4,-0.530712876308581,-21.2399544937033,20.7092416173947,0.808593083357789,-388124.680011738,-313834.931737946,0
304.5,-0.439204445318303,-21.2296247110454,20.7904202657271,0.80188461770313,-384904.616497501,-308649.091252269,0
304.6,-0.348764457703467,-21.2194768046018,20.8707123468983,0.788529912334833,-378494.357920719,-298454.122870453,0
304.7,-0.260113381233701,-21.2095555951069,20.9494422138732,0.768615511068751,-368935.445312999,-283569.505850628,0
304.8,-0.173962385192024,-21.1999049463984,21.0259425612064,0.742274224008461,-356291.62752406,-264466.091341133,0
304.9,-0.0910082178700691,-21.1905674764403,21.0995592585702,0.709682595684135,-340647.645928384,-241751.705576146,0
305,-0.0119282056833754,-21.1815842804503,21.169656074767,0.67105893187522,-322108.287300105,-216153.643223765,0
305.1,0.0626246866138587,-21.1729946691696,21.2356193557835,0.626662018694991,-300797.768973595,-188498.537123943,0
305.2,0.132026794868743,-21.1648359250965,21.2968627199653,0.576790607724677,-276859.491707844,-159689.954476513,0
305.3,0.19568874607118,-21.1571430792258,21.352831825297,0.521783667150638,-250456.160232305,-130683.93374648,0
305.4,0.25306053788416,-21.1499487104365,21.4030092483207,0.462021315003756,-221770.231201803,-102462.573848544,0
305.5,0.303636723084814,-21.1432827691486,21.4469194922334,0.397926262936575,-191004.606209555,-76005.7491526405,0
305.6,0.34696168833888,-21.1371724262086,21.4841341145475,0.329965515496473,-158383.447438306,-52261.0758800891,0
305.7,0.382634987012899,-21.1316419471992,21.5142769342121,0.258651999516783,-124152.959768056,-32112.4112899342,0
305.8,0.410316654921189,-21.1267125915345,21.5370292464557,0.184545749803249,-88581.9599055594,-16347.4242098128,0
305.9,0.42973240829463,-21.1224025348842,21.5521349431789,0.108254257971859,-51962.0438264922,-5625.1124971381,0
306,0.440678597100298,-21.1187268127347,21.559405409835,0.03043160558332,-14607.1706799929,-444.519656821781,0
306.1,0.443026766174135,-21.1156972823384,21.5587240485126,-0.0482239485189808,23147.4952891106,-1116.26362116542,0
306.2,0.436727663104886,-21.1133225999873,21.5500502630921,-0.126974176630486,60947.6047826328,-7738.77193487505,0
306.3,0.421814526555146,-21.1116082105225,21.5334227370776,-0.205047031607485,98422.5751715927,-20181.2568820996,0
306.4,0.398405492252657,-21.1105563462772,21.5089618385298,-0.281644762779048,135189.486133943,-38075.4107524157,0
306.5,0.366704966132428,-21.1101660332128,21.4768709993453,-0.355953900079481,170857.87203815,-60817.5259112603,0
306.6,0.327003834374757,-21.1104331028088,21.4374369371836,-0.427156891335311,205035.307840948,-87582.2447113181,0
306.7,0.279678407191064,-21.1113502092051,21.3910286163962,-0.494445077291455,237333.637099898,-117348.448539721,0
306.8,0.225188025625403,-21.1129068520903,21.3380948777157,-0.557032611959069,267375.653740353,-148936.958777252,0
306.9,0.164071296627217,-21.1150894067679,21.2791607033951,-0.61417088592137,294802.025242257,-181058.821014451,0
307,0.0969409594253214,-21.1178811636342,21.2148221230595,-0.665162987808836,319278.23414824,-212372.064168373,0
307.1,0.0244774240988477,-21.1212623798922,21.1457398039911,-0.709377741928909,340501.316125876,-241544.054757195,0
307.2,-0.0525789402980266,-21.1252103466636,21.0726314063656,-0.746262883718343,358206.184184804,-267315.979975496,0
307.3,-0.13343665687308,-21.1296994747385,20.9962628178654,-0.775356974024425,372171.347531723,-288565.64984079,0
307.4,-0.217262989849178,-21.1347014020257,20.9174384121766,-0.796299702973612,382223.857427333,-304364.744138813,0
307.5,-0.303194623842792,-21.1401851253809,20.8369905015381,-0.808840289908731,388243.33915619,-314026.854998227,0
307.6,-0.39034898455153,-21.146117158934,20.7557681743825,-0.812843744394681,390164.997309446,-317143.177344751,0
307.7,-0.477835995347945,-21.1524617203792,20.6746257250312,-0.808294812822375,387981.510154739,-313603.442129067,0
307.8,-0.564770052625871,-21.1591809459602,20.5944108933344,-0.795299495079234,381743.757638032,-303600.617699176,0
307.9,-0.650281996062251,-21.1662351341437,20.5159531380814,-0.774084076244443,371560.356597332,-287618.955405701,0
308,-0.733530848250282,-21.1735830172255,20.4400521689752,-0.744991679649013,357596.006231525,-266406.049318203,0
