t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
342.4,-0.749234610772231,-21.308325572127,20.5590909613548,-0.099031676778561,118838.012134273,-11768.727606688,0
342.5,-0.760197039664526,-21.3092836335142,20.5490865938497,-0.101092516822489,121311.020186986,-12263.6363490061,0
342.6,-0.771305012906577,-21.3102278087405,20.5389227958339,-0.102224764474092,122669.71736891,-12539.8829661403,0
342.7,-0.782458294498117,-21.311152168431,20.5286938739329,-0.102393176396482,122871.811675778,-12581.2350870732,0
342.8,-0.793553307700442,-21.3120502924031,20.5184969847027,-0.101575649614794,121890.779537753,-12381.1351136009,0
342.9,-0.804484491218897,-21.3129152906849,20.508430799466,-0.0997639582591686,119716.749911002,-11943.4168410445,0
343,-0.815145725842761,-21.3137398362207,20.4985941103779,-0.0969641965446619,116357.035853594,-11282.4664938622,0
343.1,-0.825431802908255,-21.3145162096549,20.4890844067467,-0.0931969214579054,111836.305749486,-10422.7994030772,0
343.2,-0.835239905293413,-21.3152363562624,20.4799964509689,-0.0884969959109673,106196.395093161,-9398.06194231889,0
343.3,-0.844471071654546,-21.3158919547816,20.4714208831271,-0.0829131387956233,99495.7665547477,-8249.50630193073,0
343.4,-0.853031615131055,-21.3164744976025,20.4634428824715,-0.076507192578694,91808.6310944325,-7024.02061952802,0
343.5,-0.860834468646768,-21.3169753814718,20.456140912825,-0.069353122170847,83223.7466050162,-5771.8266658133,0
343.6,-0.86780043012352,-21.3173860076188,20.4495855774953,-0.0615357612515199,73842.9135018236,-4543.97989536485,0
343.7,-0.873859282338799,-21.3176978899561,20.4438386076173,-0.0531493245574026,63779.189468883,-3389.82084108974,0
343.8,-0.87895076379808,-21.3179027697887,20.4389520059906,-0.0442957073172255,53154.8487806706,-2354.53162407997,0
343.9,-0.883025368895389,-21.3179927352625,20.4349673663671,-0.0350825964067447,42099.1156880935,-1476.94628476624,0
344,-0.886044957884263,-21.3179603435959,20.4319153857117,-0.0256214221083663,30745.7065300396,-787.7487250261,0
344.1,-0.887983159884101,-21.3177987439768,20.4298155840927,-0.0160251846050032,19230.2215260038,-308.167849949317,0
344.2,-0.888825555418094,-21.317501798867,20.4286762434489,-0.00640619534348319,7687.43441217978,-49.2472065346385,0
344.3,-0.888569628920745,-21.3170642013452,20.4284945724244,0.00312622017266122,-3751.46420719339,-11.7279030815445,0
344.4,-0.887224486332446,-21.3164815860472,20.4292570997148,0.0124680052296822,-14961.6062756187,-186.541385288861,0
344.5,-0.884810338328901,-21.315750631237,20.4309402929081,0.0215225816952376,-25827.0980342851,-555.865827393812,0
344.6,-0.881357755862474,-21.3148691495682,20.4335113937057,0.0302029234992538,-36243.5081991044,-1094.65990548213,0
344.7,-0.87690671138952,-21.3138361651939,20.4369294538044,0.0384334277733177,-46120.1133279813,-1772.5540444882,0
344.8,-0.871505426216984,-21.3126519750427,20.4411465488257,0.0461515171711665,-55381.8206053996,-2555.95504464056,0
344.9,-0.865209051541743,-21.3113181923219,20.4461091407801,0.0533089092369194,-63970.6910843032,-3410.20776483613,0
345,-0.858078217640752,-21.3098377706249,20.4517595529842,0.0598724941728519,-71846.9930074221,-4301.65867017382,0
345.1,-0.850177491919677,-21.3082150074074,20.4580375154877,0.0658247711869931,-78989.7254243916,-5199.48060218399,0
345.2,-0.841573791750864,-21.3064555260556,20.4648817343047,0.0711638057882442,-85396.5669458929,-6077.14470512032,0
345.3,-0.832334801851133,-21.3045662362811,20.47223143443,0.0759026857348823,-91083.2228818587,-6913.46124212196,0
345.4,-0.822527448032027,-21.3025552731319,20.4800278250998,0.0800684713711317,-96082.1656453578,-7693.15212925167,0
345.5,-0.812216479241854,-21.3004319154864,20.4882154362446,0.0837006560841548,-100440.787300986,-8406.95979470153,0
345.6,-0.801463207748782,-21.2982064854848,20.496743277736,0.0868491736153511,-104219.008338421,-9051.33474920324,0
345.7,-0.790324453043638,-21.2958902309132,20.5055657778695,0.0895720098086138,-107486.411770336,-9627.77392938527,0
345.8,-0.778851728653844,-21.2934951930865,20.5146434644327,0.0919324958098646,-110318.994971837,-10141.9005429969,0
345.9,-0.767090702764719,-21.2910340632346,20.5239433604699,0.0939963764836093,-112795.651780331,-10602.3825504581,0
346,-0.755080953669051,-21.2885200307714,20.5334390771023,0.0958287607403049,-114994.512888366,-11019.7816620271,0
346.1,-0.742856030033714,-21.2859666271001,20.5431105970664,0.097491068662425,-116989.28239491,-11405.41016273,0
346.2,-0.730443814277621,-21.2833875687524,20.5529437544747,0.0990380931876572,-118845.711825188,-11770.2526826964,0
346.3,-0.717867175532991,-21.2807966036813,20.5629294281483,0.100515291437732,-120618.349725278,-12123.9885753745,0
346.4,-0.705144887249062,-21.2782073644094,20.5730624771603,0.101956412735831,-122347.695282997,-12474.1321175509,0
346.5,-0.692292774006788,-21.2756332314845,20.5833404574777,0.103381557448236,-124057.868937883,-12825.2957045074,0
346.6,-0.679325042998848,-21.2730872103247,20.5937621673258,0.104795743814292,-125754.892577151,-13178.5775059089,0
346.7,-0.666255748267076,-21.2705818240527,20.6043260757856,0.106188039887529,-127425.647865035,-13531.0797781866,0
346.8,-0.653100330459953,-21.2681290243522,20.6150286938922,0.107531295698643,-129037.554838372,-13875.5754655548,0
346.9,-0.639877171749976,-21.2657401217458,20.6258629499958,0.108782487883777,-130538.985460532,-14200.3556042209,0
347,-0.626609104706368,-21.2634257360227,20.6368166313163,0.109883666358313,-131860.399629975,-14489.304158814,0
347.1,-0.613324815320031,-21.2611957668596,20.6478709515396,0.110763471105546,-132916.165326655,-14722.2558376189,0
347.2,-0.600060083905273,-21.2590593840071,20.6589993001018,0.111339167592553,-133607.001111063,-14875.6922882431,0
347.3,-0.586858813057827,-21.2570250357813,20.6701662227235,0.111519132357331,-133822.958828797,-14923.8202580784,0
347.4,-0.573773798973964,-21.2551004740245,20.6813266750505,0.111205706394085,-133446.847672902,-14840.0509615289,0
347.5,-0.560867210929175,-21.2532927932003,20.6924255822711,0.110298323389446,-132357.988067334,-14598.8641710272,0
347.6,-0.548210753249183,-21.251608480886,20.7033977276369,0.108696812763178,-130436.175315814,-14177.9965258481,0
347.7,-0.535885494339286,-21.2500534766189,20.7141679822796,0.106304773829656,-127565.728595587,-13560.8459267691,0
347.8,-0.523981357930602,-21.2486332358623,20.7246518779317,0.103032917084114,-123639.500500937,-12738.9384034344,0
347.9,-0.512596282321475,-21.2473527957796,20.7347565134582,0.098802271395262,-118562.725674314,-11714.2665994356,0
348,-0.501835063725469,-21.2462168395339,20.7443817758085,0.0935471614493174,-112256.593739181,-10501.2856982696,0
348.1,-0.491807909590236,-21.2452297559768,20.7534218463865,0.0872178677992736,-104661.441359128,-9128.34775614185,0
348.2,-0.482628736654856,-21.2443956918291,20.7617669551742,0.0797828919799779,-95739.4703759732,-7638.37182322657,0
348.3,-0.474413256323274,-21.2437185937903,20.769305337467,0.0712307610264651,-85476.9132317579,-6088.58557969124,0
348.4,-0.467276896431631,-21.2432022384228,20.7759253419912,0.0615713190867581,-73885.5829041097,-4549.23280090006,0
348.5,-0.461332613490892,-21.2428502481301,20.7815176346392,0.0508364683956271,-61003.7620747525,-3101.21582272751,0
348.6,-0.456688652840022,-21.2426660920679,20.7859774392279,0.0390803374423854,-46896.4049308623,-1832.72732953285,0
348.7,-0.45344631573451,-21.2426530713799,20.7892067556454,0.0263788704924708,-31654.6445909649,-835.013770150254,0
348.8,-0.45169779215221,-21.2428142887129,20.7911164965607,0.0128288494405373,-15394.6193286446,-197.495253561567,0
348.9,-0.451524116008343,-21.2431526025326,20.7916284865243,-0.00145362406323718,1744.34887588472,-2.53562750066676,0
349,-0.452993295581908,-21.2436705673043,20.7906772717224,-0.0163351416158259,19602.169938991,-320.204221930903,0
349.1,-0.456158666381576,-21.2443703611171,20.7882116947355,-0.0316674358247207,38000.9229896647,-1203.39179005536,0
349.2,-0.461057506608409,-21.2452537027898,20.7841961961814,-0.047290188270488,56748.2259245855,-2683.63428798983,0
349.3,-0.467709947063035,-21.2463217608989,20.7786118138358,-0.0630341112570234,75640.9335084278,-4767.95901835535,0
349.4,-0.476118198119682,-21.2475750574863,20.7714568593666,-0.0787242082041556,94469.0498449865,-7437.00114884547,0
349.5,-0.486266106623688,-21.2490133694418,20.7627472628181,-0.0941831126106392,113019.735132767,-10644.550441234,0
349.6,-0.498119045672883,-21.2506356306847,20.7525165850119,-0.109234404909233,131081.28589108,-14318.5862590492,0
349.7,-0.511624130637774,-21.2524398383013,20.7408157076635,-0.123705810495937,148446.972595124,-18363.7530605479,0
349.8,-0.526710745868918,-21.2544229657116,20.7277122198426,-0.137432190657534,164918.628789041,-22665.1284347146,0
349.9,-0.543291358698074,-21.2565808857586,20.7132895270605,-0.150258250601838,180309.900722205,-27093.0502487096,0
350,-0.561262590865695,-21.2589083063263,20.6976457154606,-0.162040904527588,194449.085433105,-31508.7056881426,0
350.1,-0.580506512615582,-21.2613987207246,20.680892208109,-0.172651255589252,207181.506707102,-35770.1472678542,0
350.2,-0.600892121505282,-21.2640443746429,20.6631522531376,-0.181976167466437,218371.400959724,-39738.3906309273,0
350.3,-0.622276966497868,-21.2668362509865,20.6445592844886,-0.189919422728255,227903.307273906,-43283.2645553203,0
350.4,-0.644508878034532,-21.2697640734013,20.6252551953668,-0.196402480049311,235682.976059172,-46288.7210034238,0
350.5,-0.667427766353342,-21.272816328781,20.6053885624277,-0.201364856535866,241637.827843039,-48657.3665372517,0
350.6,-0.690867453058132,-21.2759803085632,20.5851128555051,-0.204764172195367,245717.00663444,-50314.0394578247,0
350.7,-0.714657504544665,-21.2792421681781,20.5645846636334,-0.206575900516647,247891.080619975,-51208.3232091161,0
350.8,-0.738625040026708,-21.2825870036234,20.5439619635967,-0.206792872179214,248151.446615056,-51315.9503809542,0
350.9,-0.762596491245109,-21.2859989438287,20.5234024525836,-0.205424578387338,246509.494064805,-50639.1088867388,0
351,-0.786399295191046,-21.2894612572239,20.5030619620329,-0.202496316832168,242995.580198601,-49205.7099967126,0
351.1,-0.809863505084557,-21.2929564707654,20.4830929656808,-0.19804821763735,237657.861164819,-47067.7158111971,0
351.2,-0.832823308241753,-21.2964664995671,20.4636431913253,-0.192134179762788,230561.015715345,-44298.6516397429,0
351.3,-0.855118442234286,-21.2999727852466,20.4448543430123,-0.184820741150144,221784.889380172,-40990.4476311461,0
351.4,-0.87659550286326,-21.3034564410965,20.4268609382332,-0.176185899216732,211423.079060077,-37249.7652993699,0
351.5,-0.897109138975665,-21.3068984022284,20.4097892632527,-0.166317892787275,199581.47134473,-33193.9697534393,0
351.6,-0.916523130139797,-21.3102795788919,20.3937564487521,-0.155313952610563,186376.743132675,-28946.9086506194,0
351.7,-0.934711343800668,-21.3135810112339,20.3788696674332,-0.143279025405268,171934.830486322,-24634.6549453002,0
351.8,-0.95155856891099,-21.3167840238287,20.3652254549177,-0.130324475843931,156389.371012717,-20381.3628047943,0
351.9,-0.966961223332365,-21.3198703783674,20.3529091550351,-0.116566771748244,139880.126097892,-16305.3747309685,0
352,-0.980827932663427,-21.3228224229519,20.3419944902885,-0.102126159629109,122551.39155493,-12515.7029767082,0
352.1,-0.993079978684907,-21.325623236488,20.3325432578031,-0.0871253400933124,104550.408111975,-9108.98986365041,0
352.2,-1.00365161638571,-21.3282567667247,20.324605150339,-0.071688155090849,86025.7861090186,-6167.02989639553,0
352.3,-1.0124902595772,-21.3307079605451,20.3182177009679,-0.0559383010908336,67125.961309,-3754.91223471449,0
352.4,-1.01955653640139,-21.3329628851798,20.3134063487784,-0.039998083750778,47997.7005009334,-1919.81604448109,0
352.5,-1.0248242175453,-21.3350088391035,20.3101846215582,-0.0239872303098916,28784.6763718698,-690.464661527734,0
352.6,-1.02828002161477,-21.3368344514737,20.308554429859,-0.00802177574471922,9626.13089366296,-77.2186633182778,0
352.7,-1.02992330380951,-21.3384297690979,20.3085064652884,0.00778696226011335,-9344.354712136,-72.7641374885154,0
352.8,-1.02976563568677,-21.3397863300551,20.3100206943684,0.0233333061011043,-27999.9673213251,-653.331808329396,0
352.9,-1.02783028532204,-21.3408972232601,20.3130669379381,0.0385180274464947,-46221.6329357936,-1780.3661260427,0
353,-1.02415160850784,-21.3417571334279,20.3176055249201,0.053249033753,-63898.8405036,-3402.55151475376,0
353.1,-1.01877436273305,-21.3423623710768,20.3235880083437,0.0674419253264386,-80930.3103917262,-5458.0959500843,0
353.2,-1.01175295654021,-21.3427108873931,20.3309579308529,0.0810204182816485,-97224.5019379779,-7877.16981423992,0
353.3,-1.00315064747133,-21.3428022739628,20.3396516264915,0.093916630634968,-112699.956761961,-10584.40021179,0
353.4,-0.993038702211123,-21.3426377475554,20.3495990453443,0.106071230347604,-127285.476417125,-13501.3270889455,0
353.5,-0.981495532753932,-21.3422201203202,20.3607245875662,0.117433445469204,-140920.134563045,-16548.7369377222,0
353.6,-0.968605822494553,-21.3415537559254,20.3729479334308,0.127960937710156,-153553.125252187,-19648.8018955948,0
353.7,-0.954459656103467,-21.3406445123305,20.386184856227,0.137619541948736,-165143.450338483,-22726.9659914157,0
353.8,-0.939151666903385,-21.3394996720434,20.40034800514,0.146382875531698,-175659.450638037,-25713.5354987143,0
353.9,-0.922780215208256,-21.3381278608644,20.4153476456561,0.154231822933173,-185078.187519807,-28544.9462463474,0
354,-0.905446610678826,-21.33653895627,20.4310923455912,0.161153903552765,-193384.684263318,-31164.6967563527,0
354.1,-0.887254391129837,-21.3347439867321,20.4474895956022,0.167142533268901,-200571.03992268,-33523.9517130546,0
354.2,-0.868308669311258,-21.3327550234023,20.464446354091,0.172196193859448,-206635.432631337,-35581.8350156165,0
354.3,-0.848715557887775,-21.3305850657185,20.4818695078307,0.176317528515495,-211581.034218594,-37305.445034175,0
354.4,-0.828581681068151,-21.3282479225962,20.499666241528,0.179512386266627,-215414.863519951,-38669.6361877662,0
354.5,-0.808013779016711,-21.3257580909539,20.5177443119372,0.181788842966953,-218146.611560344,-39656.6201127163,0
354.6,-0.787118408273397,-21.3231306333784,20.536012225105,0.183156231223796,-219787.477468555,-40255.4460433255,0
354.7,-0.76600173792297,-21.3203810567547,20.5543793188317,0.183624215866821,-220349.059040185,-40461.4231832458,0
354.8,-0.744769437251918,-21.3175251936636,20.5727557564117,0.183201954781727,-219842.345738072,-40275.5474830151,0
354.9,-0.723526646239836,-21.3145790882776,20.5910524420377,0.181897386679995,-218276.864015993,-39703.9911372137,0
355,-0.702378015641262,-21.3115588883629,20.6091808727217,0.179716687186591,-215660.024623909,-38757.7051839875,0
355.1,-0.681427798870082,-21.3084807448196,20.6270529459495,0.176663932125032,-211996.718550038,-37452.1738966536,0
355.2,-0.66077997369209,-21.3053607199595,20.6445807462675,0.172741001819424,-207289.202183308,-35807.3444514938,0
355.3,-0.640538368174081,-21.3022147054481,20.6616763372741,0.167947752543101,-201537.303051721,-33847.7371011345,0
355.4,-0.620806762743136,-21.2990583505142,20.6782515877711,0.162282471047606,-194738.965257127,-31602.7204911804,0
355.5,-0.601688938861127,-21.2959070006845,20.6942180618233,0.155742615733518,-186891.138880221,-29106.9148266219,0
355.6,-0.58328864494764,-21.29277564693,20.7094870019824,0.148325834001384,-177991.000801661,-26400.6636386474,0
355.7,-0.565709451940432,-21.2896788847417,20.7239694328013,0.140031230342093,-168037.476410511,-23530.4945653442,0
355.8,-0.549054474318755,-21.2866308822894,20.7375764079706,0.130860844620216,-157033.013544259,-20549.4727856596,0
355.9,-0.53342593747346,-21.2836453564889,20.7502194190155,0.120821285687141,-144985.542824569,-17517.3396901124,0
356,-0.518924578814037,-21.2807355555117,20.7618109766977,0.109925452885103,-131910.543462123,-14500.3262303938,0
356.1,-0.505648877672911,-21.2779142460406,20.7722653683677,0.098194268098804,-117833.121718565,-11570.5371449517,0
356.2,-0.49369411752069,-21.2751937034151,20.7814995858944,0.0856583346233038,-102790.001547964,-8804.82034852544,0
356.3,-0.483151292789731,-21.2725857027286,20.7894344099389,0.0723594369366343,-86831.3243239609,-6283.06573654409,0
356.4,-0.474105881221103,-21.2701015089468,20.7959956277257,0.0583517979579597,-70022.1575495516,-4085.91878991186,0
356.5,-0.466636510600246,-21.2677518642126,20.8011153536124,0.0437030177066502,-52443.6212479799,-2291.94450800132,0
356.6,-0.460813555556491,-21.265546970688,20.8047334151315,0.0284946292730108,-34193.5551276127,-974.33267688758,0
356.7,-0.4566977053674,-21.2634964675534,20.806798762186,0.0128222241054143,-15386.6689264972,-197.291317211362,0
356.8,-0.454338547125033,-21.2616094011287,20.8072708540037,-0.00320488212359736,3845.85854831692,-12.325523311385,0
356.9,-0.453773210007075,-21.259894187481,20.806120977474,-0.0194644506418997,23357.3407702796,-454.637806549138,0
357,-0.455025115706345,-21.2583585673337,20.8033334516274,-0.0358225736572629,42987.0883887154,-1539.90814011603,0
357.1,-0.458102877404599,-21.2570095535507,20.7989066761461,-0.052135346864584,62562.4162375008,-3261.71327122858,0
357.2,-0.46299938525301,-21.2558533719353,20.7928539866823,-0.068250907946217,81901.0895354603,-5589.82372257957,0
357.3,-0.469691110473981,-21.254895396514,20.7852042860401,-0.0840117745329942,100814.129439593,-8469.57391221916,0
357.4,-0.478137653330187,-21.2541400808599,20.7760024275297,-0.0992574056502048,119108.886780245,-11822.4390916911,0
357.5,-0.488281552758256,-21.2535908873221,20.7653093345638,-0.113826906254586,136592.287505503,-15547.8775049883,0
357.6,-0.50004836787457,-21.2532502162599,20.7532018483853,-0.12756179493962,153074.153927544,-19526.4138338613,0
357.7,-0.513347034225681,-21.2531193375154,20.7397723032897,-0.140308759636945,168370.511564334,-23623.8576370297,0
357.8,-0.52807049090158,-21.2531983264014,20.7251278354998,-0.151922334178742,182306.801014489,-27696.4747467806,0
357.9,-0.544096568687923,-21.2534860064388,20.7093894377508,-0.162267438672185,194720.926406621,-31596.8659838773,0
358,-0.561289124429081,-21.2539799009489,20.6926907765198,-0.171221737453919,205466.084944702,-35180.2600520864,0
358.1,-0.579499402729912,-21.2546761954225,20.6751767926926,-0.178677778708129,214413.334449755,-38310.8983248854,0
358.2,-0.59856760297011,-21.2555697123482,20.6570021093781,-0.184544888649398,221453.866379277,-40868.1791119423,0
358.3,-0.618324627199648,-21.2566538999189,20.6383292727192,-0.1887507998414,226500.95980968,-42752.2373289219,0
358.4,-0.638593982642305,-21.2579208357536,20.6193268531113,-0.19124299750371,229491.597004452,-43888.6609130449,0
358.5,-0.659193811059115,-21.2593612464892,20.6001674354301,-0.191989769724511,230387.723669413,-44232.086014645,0
358.6,-0.679939015935407,-21.2609645438169,20.5810255278815,-0.190980947883452,229177.137460142,-43768.4669453542,0
358.7,-0.700643457216504,-21.2627188772684,20.5620754200519,-0.188228323098695,225873.987718433,-42515.8819398559,0
358.8,-0.72112218205659,-21.2646112037955,20.5434890217389,-0.183765724082666,220518.868899199,-40523.8096171518,0
358.9,-0.741193658762032,-21.2666273739246,20.5254337151626,-0.177648742349422,213178.490819305,-37870.8907899973,0
359,-0.760681979880658,-21.2687522340087,20.5080702541281,-0.169954093041677,203944.911650011,-34661.2724899426,0
359.1,-0.779418999353137,-21.2709697438268,20.4915507444737,-0.160778604256328,192934.325107593,-31019.7115039355,0
359.2,-0.797246367991907,-21.2732631084995,20.4760167405076,-0.150237834832798,180285.401799357,-27085.6884182965,0
359.3,-0.814017431503483,-21.275614923393,20.4615974918895,-0.138464329968459,166157.195962151,-23006.8448083372,0
359.4,-0.829598956038083,-21.2780073303777,20.4484083743396,-0.125605535259961,150726.642311953,-18932.1005855296,0
359.5,-0.843872648024618,-21.2804221835013,20.4365495354767,-0.111821402109765,134185.682531718,-15004.8311637525,0
359.6,-0.856736437969346,-21.2828412218363,20.426104783867,-0.0972817300027065,116738.076003247,-11356.4819907834,0
359.7,-0.868105502028865,-21.2852462469909,20.4171407449621,-0.0821633030191143,98595.9636229369,-8100.97003561293,0
359.8,-0.877913000498229,-21.2876193025437,20.4097063020455,-0.0666468882283076,79976.2658739688,-5330.16925261981,0
359.9,-0.886110518777727,-21.2899428524877,20.40383233371,-0.0509141715419594,61097.005850351,-3110.70343656487,0
360,-0.892668203704289,-21.2921999556775,20.3995317519732,-0.0351447116156587,42173.6539387904,-1482.18090545738,0
360.1,-0.89757459608736,-21.2943744332567,20.3967998371693,-0.019512994079331,23415.5928951971,-456.908325528005,0
360.2,-0.900836168540124,-21.2964510261286,20.3956148575885,-0.00418566656181827,5022.79987418205,-21.0237654800688,0
360.3,-0.902476585872677,-21.2984155397061,20.3959389538334,0.0106809703488082,-12817.1644185695,-136.89975311054,0
360.4,-0.902535713021937,-21.300254973444,20.3977192604221,0.0249431497230709,-29931.779667685,-746.592861729036,0
360.5,-0.901068402351363,-21.30195763301,20.4008892306587,0.0384714476457136,-46165.7371748561,-1776.06274074825,0
360.6,-0.898143097814167,-21.3035132233665,20.4053701255524,0.0511521746112914,-61382.6095335494,-3139.85396095684,0
360.7,-0.893840297647479,-21.3049129215155,20.4110726238681,0.0628883242693824,-75465.9891232587,-4745.92959529318,0
360.8,-0.888250919742141,-21.3061494281684,20.4178985084263,0.073600071952728,-88320.0863432733,-6500.36470973606,0
360.9,-0.881474614498394,-21.3072169981309,20.4257423836325,0.0832248328264564,-99869.7993917475,-8311.64735878992,0
361,-0.873618068816867,-21.3081114497181,20.4344933809013,0.0917169063047883,-110060.287565746,-10094.3890825455,0
361.1,-0.864793341978288,-21.3088301540153,20.4440368120371,0.0990467487258513,-118856.098471021,-11772.3101197943,0
361.2,-0.855116269718394,-21.3093720052558,20.4542557355374,0.105199929357716,-126239.915229259,-13280.4301642422,0
361.3,-0.844704967076463,-21.3097373739864,20.4650324069099,0.110175834958835,-132211.001950602,-14566.4575306517,0
361.4,-0.833678453918534,-21.3099280450141,20.4762495910956,0.113986194839501,-136783.433807401,-15591.4231367864,0
361.5,-0.822155419783854,-21.3099471423673,20.4877917225834,0.116653501384224,-139984.201661068,-16329.6472622388,0
361.6,-0.810253137264919,-21.309799043655,20.4995459063901,0.118209400241271,-141851.280289525,-16768.1547664811,0
361.7,-0.798086525890316,-21.3094892862636,20.5114027603733,0.118693120031801,-142431.744038161,-16905.6680914602,0
361.8,-0.785767361787094,-21.309024467797,20.52325710601,0.118150003846305,-141780.004615565,-16751.3080906582,0
361.9,-0.773403622559808,-21.3084121430477,20.5350085204879,0.116630194517541,-139956.233421049,-16323.1227278393,0
362,-0.761098952076665,-21.3076607195925,20.5465617675158,0.114187513347135,-137025.016016561,-15646.5458452824,0
362.1,-0.748952226369731,-21.3067793538515,20.5578271274818,0.110878558352074,-133054.270022488,-14752.8656426811,0
362.2,-0.737057199730621,-21.3057778491472,20.5687206494166,0.10676203394664,-128114.440735967,-13677.7582709081,0
362.3,-0.725502209335389,-21.304666556966,20.5791643476306,0.101898310022314,-122277.972026777,-12459.9187024844,0
362.4,-0.714369917316489,-21.3034562822817,20.5890863649652,0.0963491953087929,-115619.034370551,-11139.8009239823,0
362.5,-0.703737071005854,-21.3021581934575,20.5984211224516,0.0901778982764193,-108213.477931703,-9758.46400506264,0
362.6,-0.693674264944203,-21.3007837369207,20.6071094719765,0.0834491391433802,-100138.966972056,-8356.51058852546,0
362.7,-0.684245691989457,-21.2993445565207,20.6150988645313,0.076229369124832,-91475.2429497981,-6973.10006060385,0
362.8,-0.67550887523582,-21.2978524172357,20.6223435419999,0.0685870481266454,-82304.4577519743,-5645.01980487211,0
362.9,-0.667514377231583,-21.2963191327143,20.6288047554827,0.0605929297482338,-72711.5156978804,-4405.80376256927,0
363,-0.660305487906612,-21.2947564960094,20.6344510081028,0.052320302719195,-62784.3632630339,-3284.89689195384,0
363.1,-0.653917897439484,-21.2931762128082,20.6392583153688,0.0438451406686619,-52614.1688023941,-2306.87563230569,0
363.2,-0.64837936476626,-21.2915898364633,20.643210471697,0.0352461172571808,-42295.3407086169,-1490.74653804833,0
363.3,-0.643709396333303,-21.2900087041997,20.6462993078664,0.0266044509687981,-31925.3411625576,-849.356173621416,0
363.4,-0.639918952819713,-21.2884438739932,20.6485249211735,0.0180035529874795,-21604.2635849754,-388.953504207579,0
363.5,-0.637010203729453,-21.286906061782,20.6498958580526,0.00952846222830582,-11434.1546739669,-108.9499109235,0
363.6,-0.634976350842233,-21.2854055788795,20.6504292280373,0.00126506335547244,-1518.07602656693,-1.92046235203104,0
363.7,-0.63380154142607,-21.2839522696827,20.6501507282566,-0.00670090398051277,8041.08477661532,-53.8825369872622,0
363.8,-0.633460890815439,-21.2825554500111,20.6490945591957,-0.0142850239650037,17142.0287580044,-244.874291616875,0
363.9,-0.633920631468271,-21.2812238466468,20.6473032151786,-0.0214055388184219,25686.6465821063,-549.836510528361,0
364,-0.635138402016732,-21.2799655388673,20.6448271368506,-0.0279847949209005,33581.7539050805,-939.778496117828,0
364.1,-0.63706368526914,-21.2787879029525,20.6417242176834,-0.0339507485089332,40740.8982107197,-1383.18398918019,0
364.2,-0.639638398811734,-21.2776975607976,20.6380591619858,-0.0392384721953612,47086.1666344333,-1847.58924027135,0
364.3,-0.642797636063033,-21.2767003338564,20.6339026977934,-0.043791600219059,52549.9202628707,-2301.24509969506,0
364.4,-0.6464705496522,-21.2758012036774,20.6293306540251,-0.0475636504213932,57076.3805056717,-2714.76100969019,0
364.5,-0.650581363155077,-21.2750042802593,20.6244229171043,-0.0505191646430603,60622.9975716722,-3062.62319547915,0
364.6,-0.655050491857534,-21.2743127793563,20.6192622874988,-0.0526346164496883,63161.5397396258,-3324.48341856695,0
364.7,-0.659795748638015,-21.2737290096915,20.6139332610535,-0.053899045463595,64678.8545563139,-3486.12852226401,0
364.8,-0.664733607538967,-21.2732543708183,20.6085207632793,-0.0543143904720596,65177.2685664714,-3540.06361482163,0
364.9,-0.66978049533672,-21.2728893620873,20.6031088667506,-0.0538955080434485,64674.609652138,-3485.67094471369,0
365,-0.67485408054635,-21.2726336028746,20.5977795223283,-0.0526698785979892,63203.8543175869,-3328.9393338323,0
365.1,-0.679874529845662,-21.2724858638954,20.5926113340498,-0.0506770166663469,60812.4199996161,-3081.79202184143,0
365.2,-0.684765703806228,-21.2724441091063,20.5876784053001,-0.0479676153702435,57561.1384442921,-2761.07054916914,0
365.3,-0.689456266922967,-21.272505547391,20.583049280468,-0.0446024660417134,53522.959250056,-2387.25597240263,0
365.4,-0.693880690997116,-21.2726666929578,20.5787860019607,-0.0406512016334432,48781.4419601317,-1983.02423309142,0
365.5,-0.697980135648084,-21.272923433158,20.5749432975099,-0.036190916702247,43429.1000426963,-1571.73894209877,0
365.6,-0.701703194764665,-21.2732711022797,20.571567907515,-0.0313047171155395,37565.6605386473,-1175.98237642074,0
365.7,-0.705006502701217,-21.2737045597823,20.568698057081,-0.0260802493938322,31296.2992725985,-816.215290133378,0
365.8,-0.707855198642239,-21.2742182714131,20.5663630727709,-0.0206082532117078,24729.9038540493,-509.640120525436,0
365.9,-0.710223251507738,-21.2748063916932,20.5645831401855,-0.0149811717368259,17977.406084191,-269.322607929923,0
366,-0.712093650830017,-21.2754628463483,20.5633691955183,-0.00929184407980288,11150.2128957634,-103.606039684041,0
366.1,-0.713458471065604,-21.2761814134026,20.562722942337,-0.00363229315450421,4358.75178540508,-15.8322642723099,0
366.2,-0.714318817781177,-21.2769558018101,20.5626369840289,0.00190738827249253,-2288.86592699103,-4.36575602645044,0
366.3,-0.714684664134666,-21.2777797266748,20.5630950625402,0.00724005968027204,-8688.07161632638,-62.9021570086806,0
366.4,-0.714574585225435,-21.2786469802788,20.5640723950534,0.0122824762841014,-14738.9715409216,-181.031068403415,0
366.5,-0.714015396449589,-21.2795514982863,20.5655361018367,0.0169561712757412,-20347.4055308894,-345.014093198723,0
366.6,-0.713041700264348,-21.2804874206215,20.5674457203571,0.0211882951719715,-25425.9542063657,-538.732622753507,0
