t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
72.7,-0.94948906525488,-21.3343274800612,20.3848384148064,0.140524689550875,-67451.8509844199,-9478.65041921749,0
72.8,-0.929190105477488,-21.3284944522372,20.3993043467597,0.148302597636641,-71185.2468655875,-10556.9570235722,0
72.9,-0.907938223930024,-21.3224755163972,20.4145372924672,0.155531536344771,-74655.1374454898,-11611.228222927,0
73,-0.885810027912001,-21.3162900021924,20.4304799742804,0.162168570100204,-77840.9136480976,-12623.3496616054,0
73.1,-0.862887271989429,-21.309957984268,20.4470707122785,0.168173342231011,-80723.204270885,-13575.4910578313,0
73.2,-0.839256507465873,-21.3035002175921,20.4642437101263,0.173508612523812,-83284.1340114296,-14450.5145375704,0
73.3,-0.815008673981275,-21.2969380700651,20.4819293960838,0.178140748926992,-85507.5594849558,-15232.3806855693,0
73.4,-0.790238638189532,-21.2902934524779,20.5000548142884,0.18204016833907,-87379.2808027535,-15906.5389866801,0
73.5,-0.765044684899578,-21.2835887459171,20.5185440610175,0.18518172382934,-88887.2274380829,-16460.2900033948,0
73.6,-0.739527966283063,-21.2768467267333,20.5373187604503,0.187545037603314,-90021.6180495905,-16883.1077422216,0
73.7,-0.713791914809015,-21.2700904892182,20.5562985744092,0.189114780427049,-90775.0946049835,-17166.9120844661,0
73.8,-0.687941625524932,-21.2633433661564,20.5754017406315,0.189880898989389,-91142.8315149064,-17306.2827844888,0
73.9,-0.662083213231824,-21.256628847445,20.5945456342132,0.189838792789522,-91122.6205389703,-17298.6082789358,0
74,-0.636323150060971,-21.249970496989,20.613647346928,0.188989441623263,-90714.9319791661,-17144.1643416349,0
74.1,-0.610767589009036,-21.2433918681043,20.6326242790952,0.187339483692603,-89922.9521724493,-16846.1194321013,0
74.2,-0.585521679167275,-21.2369164176706,20.6513947385033,0.184901242914959,-88752.5965991803,-16410.4654231184,0
74.3,-0.560688878715418,-21.2305674192937,20.6698785405783,0.181692702336548,-87212.4971215428,-15845.8742795315,0
74.4,-0.536370272245239,-21.2243678757436,20.6879976034984,0.177737418862317,-85313.9610539117,-15163.4832306425,0
74.5,-0.512663899615802,-21.2183404309491,20.7056765313333,0.173064373021377,-83070.8990502609,-14376.6130604555,0
74.6,-0.489664104282149,-21.2125072818345,20.7228431775523,0.16770774640947,-80499.7182765455,-13500.4263387567,0
74.7,-0.467460909824077,-21.2068900902979,20.7394291804738,0.161706618988926,-77619.1771146841,-12551.5346999182,0
74.8,-0.446139434154528,-21.2015098956389,20.7553704614843,0.155104578748663,-74450.1977993582,-11547.5665674241,0
74.9,-0.425779351523328,-21.1963870277591,20.7706076762358,0.147949237450402,-71015.6339761927,-10506.7088938345,0
75,-0.406454412857407,-21.1915410214752,20.7850866086178,0.140291648370062,-67339.9912176295,-9447.23836914672,0
75.1,-0.388232035103684,-21.186990532305,20.7987584972014,0.132185625073234,-63449.1000351521,-8387.05894848072,0
75.2,-0.371172969981188,-21.1827532541123,20.8115802841311,0.123686964254268,-59369.7428420487,-7343.26326068958,0
75.3,-0.3553310618381,-21.1788458390229,20.8235147771848,0.114852580360004,-55129.2385728018,-6331.73530336856,0
75.4,-0.340753103099491,-21.1752838200582,20.8345307169588,0.105739564883915,-50754.9911442789,-5366.810679283,0
75.5,-0.327478794063222,-21.1720815369624,20.8446027428992,0.0964041885705984,-46274.0105138873,-4461.00843549864,0
75.6,-0.315540811563604,-21.1692520657354,20.8537112541718,0.0869008699902009,-41712.4175952963,-3624.84537842581,0
75.7,-0.304964988317309,-21.1668071524133,20.861842164096,0.0772811386834358,-37094.9465680492,-2866.73971018005,0
75.8,-0.295770601666533,-21.164757151665,20.8689865499984,0.0675926249986981,-32444.4599993751,-2193.00621802302,0
75.9,-0.287970767043539,-21.1631109707933,20.8751402037498,0.057878111527424,-27781.4935331634,-1607.94038111084,0
76,-0.28157292792708,-21.1618760197402,20.8803030918131,0.0481746824245777,-23123.8475637973,-1113.98401282028,0
76.1,-0.276579430492855,-21.1610581676903,20.8844787371975,0.0385130066783064,-18486.243205587,-711.960808033568,0
76.2,-0.272988167737513,-21.1606617068539,20.8876735391164,0.0289167894505129,-13880.058936246,-401.366741820136,0
76.3,-0.27079327474323,-21.1606893239733,20.88989604923,0.0194024219266452,-9313.16252478965,-180.697908777389,0
76.4,-0.269985854107507,-21.1611420800497,20.8911562259422,0.00997885476513993,-4789.85028726719,-47.7972203634031,0
76.5,-0.270554708535762,-21.1620193987153,20.8914646901796,0.000647713397776684,-310.902430932714,-0.201375669916459,0
76.6,-0.272487056307156,-21.1633190635925,20.8908320072853,-0.00859633463692881,4126.24062572576,-35.4705452112292,0
76.7,-0.275769204870326,-21.1650372248782,20.8892680200079,-0.0177649591084296,8527.18037204621,-151.485010619604,0
76.8,-0.280387158265366,-21.1671684152779,20.8867812570125,-0.0268753015030583,12900.1447214679,-346.695278822536,0
76.9,-0.286327135420063,-21.1697055752853,20.8833784398652,-0.0359488822123848,17255.4634619447,-620.314623513559,0
77,-0.293575978612004,-21.1726400876738,20.8790641090618,-0.0450103074598163,21604.9475807118,-972.445333261051,0
77.1,-0.302121434460254,-21.1759618209276,20.8738403864674,-0.0540858113039065,25961.1894258751,-1404.13199251285,0
77.2,-0.311952293610275,-21.1796591812085,20.8677068875982,-0.0632016752484468,30336.8041192544,-1917.33684202086,0
77.3,-0.323058379669391,-21.1837191723264,20.860660792657,-0.0723825736535968,34743.6353537264,-2514.83374498481,0
77.4,-0.335430382774167,-21.188127463067,20.8526970802928,-0.0816498970122024,39191.950565857,-3200.01872740955,0
77.5,-0.34905953824429,-21.1928684611269,20.8438089228826,-0.0910201070504049,43689.6513841944,-3976.63674598424,0
77.6,-0.363937155906434,-21.1979253928276,20.8339882369211,-0.100503177446553,48241.5251743455,-4848.42656488962,0
77.7,-0.380054010662239,-21.2032803877165,20.8232263770543,-0.11010117175184,52848.5624408829,-5818.68865014148,0
77.8,-0.39739960954007,-21.2089145671308,20.8115149575907,-0.119807005953057,57507.3628574671,-6889.78496420915,0
77.9,-0.415961354641592,-21.2148081357821,20.7988467811405,-0.129603437247568,62209.6498788327,-8062.58445426449,0
78,-0.43572362492522,-21.2209404754402,20.7852168505149,-0.139462313288453,66941.9103784575,-9335.87367732801,0
78.1,-0.456666802546803,-21.2272902398233,20.7706234372765,-0.14934410775341,71685.1717216369,-10705.7580099179,0
78.2,-0.478766271423009,-21.2338354498651,20.7550691784421,-0.159197758987878,76414.9243141816,-12165.0847040461,0
78.3,-0.501991416755597,-21.2405535886015,20.7385621718459,-0.168960819085605,81101.1931610902,-13702.9240253177,0
78.4,-0.526304654452257,-21.2474216950118,20.7211170405596,-0.178559911510326,85708.7575249564,-15304.1481593162,0
78.5,-0.551660518736099,-21.2544164562491,20.702755937513,-0.187911486615299,90197.5135753434,-16949.1488649464,0
78.6,-0.578004834818568,-21.2615142978004,20.6835094629818,-0.196922856519601,94522.9711294085,-18613.7334815229,0
78.7,-0.605274001413338,-21.2686914712245,20.6634174698112,-0.205493484020835,98636.8723300003,-20269.23454801,0
78.8,-0.633394405206783,-21.2759241392176,20.6425297340108,-0.213516494752142,102487.917481028,-21882.8608949958,0
78.9,-0.662281986301295,-21.2831884578537,20.6209064715524,-0.220880377728113,106022.581309494,-23418.3078073507,0
79,-0.691841970243722,-21.2904606559312,20.5986186856875,-0.227470836780724,109186.001654747,-24836.6311611469,0
79.1,-0.721968778672863,-21.2977171114283,20.5757483327554,-0.233172754090369,111922.921963377,-26097.375960042,0
79.2,-0.75254612698664,-21.3049344251263,20.5523882981397,-0.237872226922861,114178.668922973,-27159.9342437957,0
79.3,-0.78344731384696,-21.3120894915038,20.5286421776568,-0.241458639588998,115900.147002719,-27985.0918234415,0
79.4,-0.814535703892204,-21.3191595670267,20.5046238631345,-0.243826734310262,117036.832468925,-28536.7086549153,0
79.5,-0.845665401775548,-21.3261223359774,20.4804569342019,-0.244878646848818,117541.750487432,-28783.4648076038,0
79.6,-0.876682112631322,-21.3329559739633,20.456273861332,-0.244525875195759,117372.420093964,-28700.5937473208,0
79.7,-0.907424181305704,-21.3396392092389,20.4322150279332,-0.242691152089188,116491.75300281,-28271.517745141,0
79.8,-0.937723800169106,-21.3461513819616,20.4084275817924,-0.239310194478429,114868.893349646,-27489.2972070256,0
79.9,-0.967408373035251,-21.3524725014815,20.3850641284462,-0.234333305143922,112479.986469082,-26357.8069918438,0
80,-0.996302020614529,-21.3585833017458,20.3622812811313,-0.227726803469322,109308.865665274,-24892.5585688104,0
80.1,-1.02422721099156,-21.3644652948793,20.3402380838877,-0.21947426385236,105347.646649133,-23121.097196897,0
80.2,-1.05100649680216,-21.3701008229828,20.3190943261806,-0.20957754150311,100597.219921492,-21082.918033194,0
80.3,-1.0764643390646,-21.3754731081773,20.2990087691127,-0.198057566530676,95067.6319347245,-18828.8638368255,0
80.4,-1.10042899597459,-21.3805663009066,20.280137304932,-0.184954888415844,88778.346439605,-16419.9891594803,0
80.5,-1.12273445340028,-21.3853655264981,20.2626310730978,-0.17032995437967,81758.3781022414,-13925.9008123106,0
80.6,-1.14322237232412,-21.3898569299716,20.2466345576474,-0.154263106958791,74046.2913402196,-11422.6109609181,0
80.7,-1.1617440271054,-21.3940277190686,20.2322836919632,-0.136854288441864,65690.0584520946,-8989.96620716589,0
80.8,-1.17816220722785,-21.3978662054609,20.219703998233,-0.118222442829443,56746.7725581323,-6708.74207450919,0
80.9,-1.19235305421329,-21.401361844071,20.2090087898577,-0.0985046097270357,47282.212668977,-4657.51590598829,0
81,-1.20420780470018,-21.4045052704118,20.2002974657116,-0.0778547090888719,37370.2603626585,-2909.45074911018,0
81.1,-1.21363441038374,-21.4072883358135,20.1936539254298,-0.0564420209603946,27092.1700609893,-1529.13683044493,0
81.2,-1.22055900567435,-21.4097041403643,20.1891451346899,-0.0344493702254535,16535.6977082174,-569.644372286565,0
81.3,-1.22492719462876,-21.4117470633408,20.186819868712,-0.0120710327015612,5794.09569674949,-69.9407186314381,0
81.4,-1.22670513000934,-21.4134127908484,20.1867076608391,0.0104896144484428,-5035.01493525255,-52.8153654129504,0
81.5,-1.22588035927979,-21.4146983403342,20.1888179810544,0.0330226683320265,-15850.8807993729,-523.438379408176,0
81.6,-1.22246241497881,-21.4156020815765,20.1931396665977,0.0553144658070134,-26550.9435873662,-1468.65126120731,0
81.7,-1.21648313023041,-21.4161237537011,20.1996406234707,0.0771504965886218,-37032.2383625385,-2857.05557945806,0
81.8,-1.20799666412722,-21.4162644777263,20.2082678135991,0.098318416347621,-47192.8398468578,-4639.92527668996,0
81.9,-1.19707922631066,-21.4160267640999,20.2189475377892,0.11861110766702,-56933.3316801697,-6752.92553375879,0
82,-1.18382849518978,-21.415414514671,20.2315860194812,0.137829733326968,-66158.2719969443,-9118.57698671182,0
82.1,-1.1683627297865,-21.414433018528,20.2460702887415,0.155786724249708,-74777.6276398596,-11649.3616571781,0
82.2,-1.15081958103988,-21.4130889411465,20.2622693601066,0.17230864367743,-82708.1489651664,-14251.3289692587,0
82.3,-1.13135461440324,-21.4113903063219,20.2800356919187,0.187238869848805,-89874.657527426,-16828.0293034836,0
82.4,-1.11013956156545,-21.4093464704104,20.299206908845,0.200440041610737,-96211.2199731536,-19284.5809348387,0
82.5,-1.08736032495647,-21.4069680884704,20.3196077635139,0.211796215028688,-101662.18321377,-21531.6656162294,0
82.6,-1.06321476419079,-21.4042670719875,20.3410523077967,0.221214684073912,-106183.048355478,-23489.2494959619,0
82.7,-1.03791029859726,-21.4012565379673,20.3633462393701,0.228627424758109,-109741.163883892,-25089.8396887319,0
82.8,-1.01166136433149,-21.3979507493016,20.3862893849701,0.23399212950408,-112316.222161958,-26281.11200153,0
82.9,-0.984686768131226,-21.3943650464399,20.4096782783087,0.237292806899516,-113900.547311767,-27027.7805790004,0
83,-0.957206982446266,-21.3905157705412,20.4333087880949,0.238539931064816,-114499.166911111,-27312.6233819553,0
83.1,-0.92944142836491,-21.3864201784198,20.4569787500549,0.237770134437649,-114129.664530071,-27136.6256786389,0
83.2,-0.901605793413321,-21.3820963497467,20.4804905563334,0.235045447584374,-112821.814840499,-26518.2539664666,0
83.3,-0.873909430895978,-21.3775630871105,20.5036536562145,0.230452099432218,-110617.007727464,-25491.9216637041,0
83.4,-0.846552885980287,-21.3728398096813,20.526286923701,0.22409890081886,-107567.472393052,-24105.7523271461,0
83.5,-0.819725591243348,-21.367946441351,20.5482208501077,0.216115243230351,-103735.316750568,-22418.7832111266,0
83.6,-0.793603770958196,-21.3629032943444,20.5692995233862,0.206648752815474,-99191.4013514273,-20497.7793792916,0
83.7,-0.768348589092216,-21.3577309494004,20.5893823603082,0.195862647021741,-94014.0705704353,-18413.8447192142,0
83.8,-0.744104570934294,-21.3524501337148,20.6083455627805,0.183932847324594,-88287.7667158051,-16239.0203159676,0
83.9,-0.720998322590212,-21.347081597906,20.6260832753158,0.171044906383041,-82101.5550638593,-14043.0527997999,0
84,-0.699137566430462,-21.3416459933172,20.6425084268867,0.157390811457624,-75547.5894996592,-11890.4964150188,0
84.1,-0.678610504092198,-21.3361637509976,20.6575532469054,0.143165728016459,-68719.5494479001,-9838.28432567167,0
84.2,-0.659485511980499,-21.3306549637136,20.6711694517331,0.128564748117456,-61711.0790963785,-7933.86934008229,0
84.3,-0.641811167535856,-21.3251392723208,20.6833281047849,0.113779707411905,-54614.2595577142,-6213.99447299454,0
84.4,-0.625616597981743,-21.3196357577882,20.6940191598065,0.0989961325207162,-47518.1436099435,-4704.11244194839,0
84.5,-0.610912136976438,-21.3141628401037,20.7032507031272,0.0843903771714334,-40507.3810422881,-3418.43316438566,0
84.6,-0.59769026869483,-21.3087381851972,20.7110479165024,0.0701270009551359,-33660.9604584652,-2360.54220622158,0
84.7,-0.585926833473525,-21.3033786209161,20.7174517874425,0.0563564389871937,-27051.0907138529,-1524.50314335229,0
84.8,-0.575582464367997,-21.2981000629535,20.7225175985855,0.043213004265532,-20742.2420474553,-896.334594073384,0
84.9,-0.566604219880485,-21.2929174514883,20.7263132316079,0.0308132572529012,-14790.3634813926,-455.739274816067,0
85,-0.558927374795939,-21.2878446991333,20.7289173243373,0.0192547693080545,-9242.28926786608,-177.958147731069,0
85.1,-0.552477328567768,-21.2828946506157,20.730417322048,0.00861529819957425,-4135.3431357956,-35.6272142724416,0
85.2,-0.547171589071514,-21.2780790544352,20.7309074653637,-0.00104761479830303,502.855103185463,-0.52679844749929,0
85.3,-0.54292178882223,-21.2734085465531,20.7304867577309,-0.00969662565807039,4654.38031587372,-45.1317835933189,0
85.4,-0.539635690946678,-21.2688926459841,20.7292569550374,-0.017314154604011,8310.79420992525,-143.894375832765,0
85.5,-0.537219143315419,-21.2645397619693,20.7273206186539,-0.023901556639442,11472.7471869321,-274.216516698458,0
85.6,-0.535577941258481,-21.260357212231,20.7247792709725,-0.0294779214629804,14149.4023022305,-417.094969813265,0
85.7,-0.534619562179859,-21.2563512516361,20.7217316894562,-0.0340785368066175,16357.6976671764,-557.446402022393,0
85.8,-0.53425473910319,-21.2525271104324,20.7182723713292,-0.0377530567940211,18121.4672611301,-684.140782700439,0
85.9,-0.534398844655769,-21.2488890410809,20.7144901964252,-0.0405634237094671,19470.4433805442,-789.787844656202,0
86,-0.534973062144964,-21.245440372575,20.71046731043,-0.0425815974104685,20439.1667570249,-870.332370253064,0
86.1,-0.535905326093992,-21.2421835710366,20.7062782449426,-0.043887151335771,21065.83264117,-924.519385137052,0
86.2,-0.537131020757318,-21.2391203052957,20.7019892845384,-0.0445647974858304,21391.1027931985,-953.290163977474,0
86.3,-0.538593431586424,-21.2362515161001,20.6976580845137,-0.0447019047279637,21456.9142694225,-959.16493742781,0
86.4,-0.540243951203731,-21.2335774875773,20.6933335363735,-0.0443860751651502,21305.316079272,-945.659360911853,0
86.5,-0.542042047992677,-21.2310979195641,20.6890558715714,-0.0437028419962166,20977.3641581839,-916.770431302207,0
86.6,-0.543955011742476,-21.2288119994475,20.684856987705,-0.0427335492137425,20512.1036225964,-876.554989633608,0
86.7,-0.545957496710134,-21.226718472213,20.6807609755029,-0.0415534686099828,19945.6649327917,-828.811561689993,0
86.8,-0.548030887794628,-21.2248157074787,20.6767848196841,-0.0402302029229583,19310.49740302,-776.865229066753,0
86.9,-0.550162520083035,-21.2231017623985,20.6729392423154,-0.0388224156525492,18634.7595132236,-723.446379407662,0
87,-0.552344785665834,-21.2215744394486,20.6692296537828,-0.0373789182791468,17941.8807739904,-670.648095225184,0
87.1,-0.55457416419199,-21.2202313382636,20.6656571740717,-0.0359381345685537,17250.3045929057,-619.943767808386,0
87.2,-0.556850215038743,-21.2190699008542,20.6622196858155,-0.0345279496624002,16573.415837952,-572.246067786834,0
87.3,-0.559174569136818,-21.2180874497229,20.6589128805861,-0.0331659391158535,15919.6507756097,-527.990168369521,0
87.4,-0.561549957393492,-21.217281218586,20.6557312611925,-0.0318599603912559,15292.7809878028,-487.227396543547,0
87.5,-0.563979310312693,-21.2166483756021,20.6526690652894,-0.0306090770232661,14692.3569711677,-449.719486183794,0
87.6,-0.566464959890528,-21.2161860392064,20.6497210793158,-0.029404774230959,14114.2916308603,-415.027558835362,0
87.7,-0.569007970280563,-21.2158912868341,20.6468833165535,-0.0282324146505258,13551.5590322524,-382.593233759628,0
87.8,-0.571607618235479,-21.2157611569937,20.6441535387582,-0.0270728745501605,12994.979784077,-351.811457476188,0
