t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
82.6,-1.81637793556008,-21.8643580696995,20.0479801341394,0.0613224450432701,-36793.4670259619,-2256.26535965092,-1.668768753539,1.73926419362517,93195.5920678229
82.7,-1.82667582772961,-21.8752888225904,20.0486129948608,0.0622081236648998,-37324.8741989398,-2321.91038994447,-1.73091475586075,1.71014530809519,96342.1413075824
82.8,-1.83513441811628,-21.8853420785023,20.050207660386,0.0619452627769654,-37167.1576661792,-2302.32934830438,-1.79008271271476,1.67832275007528,99322.4046181875
82.9,-1.84182856439342,-21.8945176901427,20.0526891257493,0.0606804777815476,-36408.2866689285,-2209.27223027813,-1.84620184462038,1.64380273367928,102133.906279755
83,-1.84682516658176,-21.9028176222545,20.0559924556728,0.0585764566861398,-35145.8740116838,-2058.72076674192,-1.89919000992123,1.60660753226512,104773.49655105
83.1,-1.85018186082443,-21.9102458583126,20.0600639974882,0.0558073864906482,-33484.4318943888,-1868.67863214994,-1.94895343064203,1.566775990794,107237.307820396
83.2,-1.85194618386161,-21.9168082989853,20.0648621151237,0.0525542115202621,-31532.5269121572,-1657.16708910986,-1.99538716728559,1.52436338886566,109520.756039388
83.3,-1.85215521422478,-21.9225126542231,20.0703574399983,0.0489998777337976,-29399.9266402785,-1440.59281075627,-2.03837627252792,1.47944069301116,111618.584391523
83.4,-1.85083567977134,-21.9273683309112,20.0765326511398,0.0453247170413344,-27194.8302248005,-1232.59798492621,-2.07779752476972,1.43209327064307,113524.944374825
83.5,-1.84800450581329,-21.9313863180802,20.0833818122669,0.0417021186770481,-25021.2712062289,-1043.44002129277,-2.11352162233586,1.38241916554886,115233.50815427
83.6,-1.84366976425491,-21.9345790717058,20.0909093074509,0.0382946207577037,-22976.7724546223,-879.886787385814,-2.14541570848063,1.33052705422411,116737.60521307
83.7,-1.83783197224747,-21.9369604011103,20.0991284288628,0.0352505349271266,-21150.3209562759,-745.560127589141,-2.17334609614671,1.27653401258982,118030.376007529
83.8,-1.8304856791875,-21.9385453589018,20.1080596797142,0.0327011915879974,-19620.7149527984,-641.620758764947,-2.19718106876383,1.22056322336448,119104.935474202
83.9,-1.82162127361582,-21.9393501362191,20.1177288626033,0.0307588642590026,-18455.3185554016,-567.664638302249,-2.21679364772452,1.16274174596043,119954.539781208
84,-1.81122693679272,-21.9393919647999,20.1281650280072,0.0295154010009218,-17709.2406005531,-522.695337747129,-2.23206423650798,1.10319845434735,120572.750560991
84.1,-1.79929066740945,-21.9386890270402,20.1393983596307,0.0290415607153549,-17424.9364292129,-506.047349270185,-2.24288307341488,1.04206222558631,120953.591894757
84.2,-1.78580230194383,-21.9372603747872,20.1514580728434,0.0293870244687097,-17632.2146812257,-518.158324274724,-2.24915244712868,0.979460434857328,121091.696418025
84.3,-1.77075545741305,-21.9351258571168,20.1643703997038,0.0305810286027608,-18348.6171616564,-561.119586241724,-2.25078864958906,0.915517784227021,120982.437965689
84.4,-1.7541493275128,-21.932306056822,20.1781567293092,0.0326335485756779,-19580.1291454067,-638.969095584676,-2.24772365706321,0.850355464637745,120622.04907331
84.5,-1.73599026913693,-21.9288222348158,20.1928319656788,0.0355369509386426,-21322.1705631856,-757.724929209297,-2.23990654147204,0.784090626000769,120007.722324148
84.6,-1.71629312382449,-21.9246962811687,20.2084031573442,0.0392680255990325,-23560.8153594194,-925.186700667758,-2.2273046192578,0.716836110841897,119137.694935911
84.7,-1.69508222757842,-21.9199506710938,20.2248684435154,0.0437903108475133,-26274.186508508,-1150.5547944731,-2.20990434436607,0.648700394151945,118011.31611131
84.8,-1.67239207256807,-21.9146084238947,20.2422163513267,0.049056628193859,-29433.9769163152,-1443.9316618503,-2.18771194596062,0.579787666755034,116629.096562302
84.9,-1.64826759531671,-21.9086930627333,20.2604254674166,0.0550117510495283,-33007.050629717,-1815.77565212117,-2.16075380163827,0.510198001720546,114992.739323351
85,-1.62276407796064,-21.9022285730568,20.2794644950962,0.0615951386547059,-36957.0831928235,-2276.37666353546,-2.1290765250189,0.440027552476163,113105.150584336
85.1,-1.59594666192622,-21.895239357661,20.2992926957348,0.0687436723530957,-41246.2034118573,-2835.41549315385,-2.0927467348478,0.369368746025359,110970.42890656
85.2,-1.56788948676916,-21.8877501866309,20.3198606998617,0.076394333689345,-45836.6002136068,-3501.65653190339,-2.05185046348752,0.298310453178325,108593.830948673
