t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
316.9,-1.09057190121524,-21.3171325772116,20.2265606759963,0.156639049201457,-187966.859041748,-29442.9500816836,0
317,-1.07323359175751,-21.3176358640608,20.2444022723033,0.203129681257725,-243755.617509269,-49514.0008894376,0
317.1,-1.05109986603097,-21.3179659164934,20.2668660504624,0.248348815615813,-298018.578738975,-74012.5610613322,0
317.2,-1.02430685765755,-21.318098248088,20.2937913904305,0.291475164403741,-349770.197284489,-101949.325757025,0
317.3,-0.993075322476312,-21.318009792881,20.3249344704047,0.331708896411287,-398050.675693543,-132036.950350072,0
317.4,-0.957708753911909,-21.3176795655554,20.3599708116435,0.368288822262901,-441946.58671548,-162763.987924553,0
317.5,-0.918589622235796,-21.3170892917649,20.3984996695291,0.400508777815768,-480610.53337892,-192488.737328976,0
317.6,-0.876173792348371,-21.3162239923935,20.4400502000451,0.427732881206751,-513279.4574481,-219546.501198514,0
317.7,-0.830983222970982,-21.3150725070376,20.4840892840667,0.44940936232505,-539291.234790059,-242362.529934489,0
317.8,-0.783597096909581,-21.3136279436986,20.530030846789,0.465082684446888,-558099.221336264,-259562.284046787,0
317.9,-0.734641576005576,-21.3118880435043,20.5772464674988,0.474403699272217,-569284.439126659,-270070.643859796,0
318,-0.68477841414062,-21.3098554512152,20.6250770370746,0.477137601633137,-572565.121959763,-273192.349070666,0
318.1,-0.63469269583473,-21.3075378842925,20.6728451884578,0.473169480937345,-567803.377124812,-268667.229228619,0
318.2,-0.585079995266046,-21.3049481954294,20.7198682001634,0.462507304202594,-555008.765043111,-256695.6077289,0
318.3,-0.536633269777287,-21.3021043256674,20.7654710558901,0.445282210790486,-534338.652948582,-237931.496695755,0
318.4,-0.490029812141032,-21.2990291475412,20.8089993354001,0.421746051826771,-506095.262192125,-213443.678677763,0
318.5,-0.445918586293974,-21.2957502000905,20.8498316137965,0.392266168079906,-470719.401695886,-184647.295944111,0
318.6,-0.404908261462538,-21.2922993200093,20.8873910585468,0.357317469201631,-428780.963041957,-153210.92855599,0
318.7,-0.367556239468385,-21.2887121756373,20.9211559361689,0.317471954890432,-380966.345868517,-120946.130570343,0
318.8,-0.334358939796687,-21.2850277128733,20.9506687730766,0.273385903831357,-328063.084597627,-89687.8228964253,0
318.9,-0.30574356747341,-21.2812875243619,20.9755439568885,0.225785046354125,-270942.055624949,-61174.6645885609,0
319,-0.282061541185215,-21.2775351554077,20.9954736142225,0.175448126279914,-210537.751535896,-36938.4540181589,0
319.1,-0.263583705181393,-21.2738153619371,21.0102316567557,0.12318933862054,-147827.206344647,-18210.7357797192,0
319.2,-0.250497390612303,-21.2701733373738,21.0196759467615,0.0698401933764628,-83808.2320517553,-5853.18313303405,0
319.3,-0.242905332757775,-21.2666539264238,21.023748593666,0.0162313925067755,-19477.6710081304,-316.149723250807,0
319.4,-0.240826392953895,-21.2633008443782,21.0224744514243,-0.0368246898330306,44189.6277996364,-1627.26933755868,0
319.5,-0.244197980759843,-21.2601559205546,21.0159579397947,-0.0885503676415711,106260.441169885,-9409.40113134887,0
319.6,-0.252880025525442,-21.257258383833,21.0043783583076,-0.138217357014268,165860.828417122,-22924.8453360116,0
319.7,-0.26666030897136,-21.254644206898,20.9879838979267,-0.185159454280338,222191.345136405,-41140.8282112709,0
319.8,-0.285260942884015,-21.2523455237969,20.9670845809129,-0.228782904366605,274539.485239926,-62809.9407965029,0
319.9,-0.308345758944228,-21.2503901328737,20.9420443739295,-0.268574306160992,322289.16739319,-86558.5895158299,0
320,-0.335528370655481,-21.2488010941807,20.9132727235252,-0.304106015636577,364927.218763891,-110976.562495625,0
320.1,-0.366380669278083,-21.2475964272924,20.8812157580144,-0.335039105325055,402046.926390066,-134701.442516416,0
320.2,-0.400441525152434,-21.246788912246,20.8463473870936,-0.361124015149639,433348.818179565,-156492.665181355,0
320.3,-0.437225481190769,-21.2463859932839,20.8091605120932,-0.382199084046108,458638.900855329,-175291.367814821,0
320.4,-0.476231245095651,-21.2463897823269,20.7701585372312,-0.398187187669091,477824.625202909,-190263.643708584,0
320.5,-0.516949809753893,-21.2467971567442,20.7298473469903,-0.409090730794928,490908.876953912,-200826.271226793,0
320.6,-0.558872056344143,-21.2475999440551,20.688727887711,-0.414985260334474,497982.312401367,-206655.319553845,0
320.7,-0.601495721418853,-21.2487851846756,20.6472894632567,-0.41601198126914,499214.377522967,-207679.16227137,0
320.8,-0.644331637253945,-21.2503354626828,20.6060038254289,-0.412369475543474,494843.370652168,-204058.301231999,0
320.9,-0.686909183858532,-21.2522292937516,20.5653201098931,-0.404304941736175,485165.930083409,-196154.98309475,0
321,-0.728780920851047,-21.2544415588845,20.5256606380334,-0.392105286862243,470526.34423469,-184495.867182386,0
321.1,-0.769526397325127,-21.256943972292,20.4874175749669,-0.376088404767803,451306.085721362,-169730.985840948,0
321.2,-0.808755166886559,-21.2597055717939,20.4509504049074,-0.356594961985797,427913.954382955,-152591.960296382,0
321.3,-0.846109061935806,-21.2626932204284,20.4165841584926,-0.333980976988578,400777.172386292,-133851.951588294,0
321.4,-0.88126380445031,-21.2658721086203,20.38460830417,-0.308611420895452,370333.705074541,-114289.210928531,0
321.5,-0.913930048377164,-21.2692062472818,20.3552761989046,-0.280854989026143,337025.986831371,-94655.4298330498,0
321.6,-0.943853959838609,-21.2726589436007,20.3288049837621,-0.251080099133586,301296.118960302,-75649.4594171173,0
321.7,-0.970817444646514,-21.2761932529521,20.3053758083056,-0.219652072614055,263582.487136865,-57896.43960438,0
321.8,-0.994638127693076,-21.2797724022483,20.2851342745552,-0.186931360124545,224317.632149453,-41932.0000776146,0
321.9,-1.01516917595195,-21.2833601819899,20.2681910060379,-0.153272593589307,183927.112307168,-28190.9855347113,0
322,-1.03229903718048,-21.2869213061117,20.2546222689312,-0.119024191688635,142829.030026361,-17000.1098485594,0
322.1,-1.04595114175645,-21.2904217402856,20.2444705985292,-0.0845282215769234,101433.865892308,-8574.02429154893,0
322.2,-1.05608358773161,-21.2938290004906,20.237745412759,-0.0501202275378678,60144.2730454414,-3014.44465013717,0
322.3,-1.06268880173369,-21.2971124242994,20.2344236225657,-0.0161287747720062,19354.5297264077,-312.164850775327,0
322.4,-1.06579314336994,-21.3002434174358,20.2344502740659,0.0171254832389994,-20550.579886799,-351.938611403096,0
322.5,-1.06545640054646,-21.3031956777637,20.2377392772173,0.0493313316998279,-59197.5980397936,-2920.29634473414,0
322.6,-1.06177110934718,-21.3059453980904,20.2441742887432,0.080189156720905,-96226.9880650858,-7716.36102673182,0
322.7,-1.0548616258551,-21.3084714481565,20.2536098223014,0.109413712189737,-131296.454627684,-14365.6324981662,0
322.8,-1.04488287884409,-21.3107555351121,20.265872656268,0.136737400757784,-164084.880909341,-22436.5401191937,0
322.9,-1.03201874121481,-21.3127823408061,20.2807635995912,0.161913932904143,-194296.719484971,-31459.3460021848,0
323,-1.01647997338587,-21.3145396334621,20.2980596600762,0.184722196939694,-221666.636327632,-40946.7480506723,0
323.1,-0.998501712121531,-21.3160183508515,20.31751663873,0.204970154312603,-245964.185175123,-50415.3169907187,0
323.2,-0.978340501732326,-21.317212651918,20.3388721501856,0.22249856641346,-266998.279696152,-59406.734467254,0
323.3,-0.956270889355466,-21.3181199339324,20.3618490445769,0.237184359614288,-284621.231537145,-67507.7045347675,0
323.4,-0.932581630271915,-21.318740812611,20.3861591823391,0.248943443916613,-298732.132699935,-74367.4059228765,0
323.5,-0.907571571286859,-21.3190790631597,20.4115074918728,0.257732817534269,-309279.381041123,-79711.4462809834,0
323.6,-0.881545298732515,-21.3191415208657,20.4375962221332,0.263551815291126,-316262.17834935,-83351.4712118971,0
323.7,-0.854808651682287,-21.318937940622,20.4641292889397,0.266442392471736,-319730.870966083,-85189.8582072751,0
323.8,-0.827664209977126,-21.3184808156118,20.4908166056346,0.26648837613254,-319786.051359047,-85219.2655365095,0
323.9,-0.800406870585867,-21.3177851563088,20.5173782857229,0.263813660081489,-316576.392097786,-83517.1766947093,0
324,-0.773319624961854,-21.3168682319327,20.5435486069708,0.258579364272881,-310295.237127456,-80235.9451533204,0
324.1,-0.746669645002171,-21.3157492775305,20.5690796325283,0.250980020800281,-301176.024960337,-75589.1650090913,0
324.2,-0.72070477667949,-21.3144491708881,20.5937443942086,0.241238884375211,-289486.661250252,-69835.4392015154,0
324.3,-0.695650529106516,-21.3129900844684,20.6173395553619,0.229602493851317,-275522.992621579,-63260.7662192926,0
324.4,-0.671707633296563,-21.3113951184728,20.6396874851762,0.216334633136323,-259601.559763587,-56160.808193073,0
324.5,-0.64905022960642,-21.3096879218838,20.6606376922773,0.201709856019033,-242051.827222839,-48824.2392182627,0
324.6,-0.627824726019107,-21.3078923089273,20.6800675829082,0.18600675184962,-223208.102219543,-41518.214080375,0
324.7,-0.608149351162002,-21.3060318787697,20.6978825276077,0.169501139241312,-203401.367089574,-34476.763444923,0
324.8,-0.590114406371161,-21.3041296464246,20.7140152400535,0.152459383676494,-182951.260411792,-27892.6364052195,0
324.9,-0.573783200431496,-21.3022076927851,20.7284244923536,0.135132041417243,-162158.449700691,-21912.8023411097,0
325,-0.559193629290544,-21.3002868414165,20.741093212126,0.117748034409222,-141297.641291066,-16637.5195286822,0
325.1,-0.546360341781213,-21.2983863692606,20.7520260274794,0.100509556020225,-120611.46722427,-12122.6050216593,0
325.2,-0.535277412183866,-21.2965237577055,20.7612463455216,0.0835878925222325,-100305.471026679,-8384.32293156992,0
325.3,-0.525921422482174,-21.2947144895835,20.7687930671013,0.0671203182010434,-80544.3818412521,-5406.16453849118,0
325.4,-0.518254842634189,-21.2929718965738,20.7747170539397,0.0512081826215568,-61449.819145868,-3146.73356088324,0
325.5,-0.51222958716604,-21.2913070602315,20.7790774730655,0.0359162588305541,-43099.5105966648,-1547.97317806002,0
325.6,-0.507790621665354,-21.2897287684636,20.7819381467982,0.0212733651220958,-25528.0381465149,-543.067276341601,0
325.7,-0.504879493614109,-21.2882435277777,20.7833640341636,0.00727421578623472,-8729.05894348155,-63.4970583656469,0
325.8,-0.503437668244022,-21.2868556300913,20.7834179618473,-0.00611759622008611,7341.11546410321,-44.9099802144135,0
325.9,-0.503409560995681,-21.2855672713801,20.7821577103844,-0.0189656243539872,22758.7492247845,-431.63388856386,0
326,-0.504745172575177,-21.2843787180311,20.7796335454559,-0.0313557700624252,37626.9240749101,-1179.82117944921,0
326.1,-0.507402249134035,-21.2832885155028,20.7758862663687,-0.0433908434388471,52069.0121266163,-2259.31835320144,0
326.2,-0.511347907307428,-21.2822937328381,20.7709458255307,-0.0551846646421784,66221.5975706139,-3654.41665400363,0
326.3,-0.516559680449781,-21.2813902357445,20.7648305552947,-0.0668558746027825,80227.0495233389,-5363.64956268357,0
326.4,-0.523025957474946,-21.2805729803633,20.7575470228883,-0.0785216022627986,94225.9227153583,-7398.77042630056,0
326.5,-0.530745798788558,-21.2798363194895,20.7490905207009,-0.0902911114047933,108349.333685752,-9782.98175845533,0
326.6,-0.539728124980844,-21.2791743128504,20.7394461878695,-0.102259528587331,122711.434304797,-12548.4134242838,0
326.7,-0.549990283824112,-21.27858103307,20.7285907492458,-0.114501739984076,137402.087980891,-15732.7781512571,0
326.8,-0.561556010676824,-21.2780508591129,20.716494848436,-0.127066542955062,152479.851546074,-19375.0876062606,0
326.9,-0.574452807825264,-21.2775787492702,20.7031259414449,-0.139971149999297,167965.379999156,-23510.3073985507,0
327,-0.588708780754157,-21.2771604861063,20.6884517053522,-0.153196167994983,183835.401593979,-28162.8790660163,0
327.1,-0.604348984716374,-21.2767928862124,20.6724439014961,-0.166681211398522,200017.453678225,-33339.1514799343,0
327.2,-0.621391353668312,-21.2764739681143,20.655082614446,-0.180321348969485,216385.618763382,-39018.9466730098,0
327.3,-0.639842305412227,-21.2762030722845,20.6363607668723,-0.193964622236344,232757.546683613,-45146.7296151452,0
327.4,-0.659692140695366,-21.2759809279434,20.616288787248,-0.207410901684209,248893.08202105,-51623.1385649479,0
327.5,-0.680910378452907,-21.2758096622534,20.5948992838005,-0.220412354689875,264494.825627849,-58297.9273199221,0
327.6,-0.703441192216481,-21.2756927486712,20.5722515564548,-0.232675779812365,279210.935774838,-64965.6222135507,0
327.7,-0.727199131520809,-21.2756348926705,20.5484357611497,-0.243867010006117,292640.412007339,-71365.3422831879,0
327.8,-0.752065324501551,-21.2756418548152,20.5235765303137,-0.253617501482143,304341.001778571,-77186.2044696536,0
327.9,-0.777884361671813,-21.2757202132583,20.4978358515865,-0.261533109113443,313839.73093613,-82079.4805950525,0
328,-0.80446205457692,-21.2758770701137,20.4714150155368,-0.267204912484855,320645.894981826,-85678.1583072468,0
328.1,-0.831564245963754,-21.2761197087183,20.4445554627546,-0.27022181231035,324266.174772419,-87623.7934179476,0
328.2,-0.858916820505819,-21.2764552114159,20.4175383909101,-0.270184480815904,324221.376979084,-87599.584408511,0
328.3,-0.886207028167036,-21.2768900499804,20.3906830218134,-0.266720137422451,320064.16490694,-85367.5580479812,0
328.4,-0.913086187914796,-21.2774296629365,20.3643434750217,-0.25949754522376,311397.054268511,-80806.7711725886,0
328.5,-0.939173790193681,-21.2780780356368,20.3389042454431,-0.248241591611621,297889.909933944,-73948.6653670445,0
328.6,-0.964062965070269,-21.2788372998479,20.3147743347776,-0.232746828874361,279296.194649232,-65005.3036212849,0
328.7,-0.987327231921615,-21.2797073696731,20.2923801377515,-0.212889402632995,255467.283159594,-54386.2773041201,0
328.8,-1.00852839832772,-21.2806856298745,20.2721572315468,-0.188636878229723,226364.253875667,-42700.6461939064,0
328.9,-1.02722543235014,-21.2817666910888,20.2545412587386,-0.160055576410798,192066.691692958,-30741.3450482314,0
329,-1.04298409503948,-21.2829422241888,20.2399581291493,-0.127315139180266,152778.167016319,-19450.9735973885,0
329.1,-1.05538708975626,-21.284200883266,20.2288137935097,-0.0906901562557463,108828.187506895,-9869.64533003,0
329.2,-1.06404446228528,-21.2855283235847,20.2214838612995,-0.0505587870208691,60670.5444250426,-3067.4291340259,0
329.3,-1.06860397109121,-21.2869073175487,20.2183033464575,-0.00739841004041775,8878.09204850085,-65.6837653513817,0
329.4,-1.06876114055247,-21.288317968366,20.2195568278136,0.0382215782366047,-45865.8938839257,-1753.06685147627,0
329.5,-1.06426871166182,-21.2897380178239,20.2254693061621,0.0856496117680863,-102779.534121703,-8803.02719522865,0
329.6,-1.05494521442195,-21.2911432414726,20.2361980270506,0.134164171859419,-160997.006231303,-21600.0300128685,0
329.7,-1.04068240379378,-21.292507921662,20.2518255178682,0.182988028958824,-219585.634750589,-40181.5424906826,0
329.8,-1.02145132619587,-21.2938053863411,20.2723540601452,0.231304111570015,-277564.933884018,-64201.9104350328,0
329.9,-0.997306815629369,-21.2950085993961,20.2977017837667,0.278272564933321,-333927.077919985,-92922.7444734833,0
330,-0.968390256725037,-21.2960907866568,20.3277005299318,0.323048539173445,-387658.247008133,-125232.430394516,0
330.1,-0.934930495389505,-21.2970260805844,20.3620955851949,0.364800241332298,-437760.289598756,-159695.059291323,0
330.2,-0.897242825124536,-21.2977901661383,20.4005473410138,0.402726797326845,-483272.156792213,-194626.647942165,0
330.3,-0.855726027244501,-21.2983609103934,20.4426348831489,0.436075495847754,-523290.595017304,-228194.205694637,0
330.4,-0.810857494788589,-21.2987189591283,20.4878614643397,0.46415802270189,-556989.627242266,-258531.204046233,0
330.5,-0.763186521535644,-21.2988482847595,20.5356617632239,0.486365336749239,-583638.404099086,-283861.48894944,0
330.6,-0.713325887766032,-21.298736671562,20.5854107837959,0.502180883400187,-602617.060080223,-302622.76758311,0
330.7,-0.661941921838753,-21.2983761259825,20.6364342041438,0.511191885703446,-613430.262844134,-313580.572810853,0
330.8,-0.609743259806066,-21.2977632019165,20.6880199421104,0.513098494926786,-615718.193912142,-315924.078595359,0
330.9,-0.557468562723205,-21.2968992329795,20.7394306702563,0.507720622289411,-609264.746747291,-309336.276357535,0
331,-0.505873481623503,-21.2957904660059,20.7899169843824,0.495002312476326,-594002.77497159,-294032.747228291,0
331.1,-0.455717182030007,-21.2944480921953,20.8387309101653,0.475013559879413,-570016.271855294,-270765.458483174,0
331.2,-0.407748752264965,-21.2928881744952,20.8851394222303,0.447949512583152,-537539.415099781,-240790.518988179,0
331.3,-0.362693821882591,-21.2911314719477,20.9284376500651,0.4141270591709,-496952.471005079,-205801.465365045,0
331.4,-0.321241707837242,-21.2892031638341,20.9679614559969,0.373978851088559,-448774.62130627,-167832.217273822,0
331.5,-0.284033386498741,-21.287132478542,21.0030990920433,0.328044879194589,-393653.855033506,-129136.131318951,0
331.6,-0.251650559820998,-21.2849522341109,21.0333016742899,0.276961796507545,-332354.155809053,-92049.4040696236,0
331.7,-0.224606044868324,-21.2826982993921,21.0580922545238,0.221450257556347,-265740.309067615,-58848.2598861266,0
331.8,-0.203335669043689,-21.2804089866138,21.0770733175701,0.162300623656626,-194760.748387951,-31609.7909271956,0
331.9,-0.188191800789003,-21.2781243878405,21.0899325870515,0.100357456353285,-120428.947623942,-12085.9428548418,0
332,-0.179438589726058,-21.2758856692708,21.0964470795447,0.0365032800094484,-43803.9360113383,-1598.98734173784,0
332.1,-0.177248934001785,-21.2737343384607,21.0964854044589,-0.0283578698283849,34029.4437940611,-965.002537444326,0
332.2,-0.181703138995811,-21.2717115003085,21.0900083613127,-0.0933165913347328,111979.90960168,-10449.5834620003,0
332.3,-0.192789183517871,-21.2698571179057,21.0770679343878,-0.157473466451778,188968.159742134,-29757.4711636073,0
332.4,-0.210404469869804,-21.2682092940966,21.0578048242268,-0.219953199648903,263943.839578683,-58055.2920429481,0
332.5,-0.234358904833982,-21.2668035887491,21.0324446839151,-0.279917235897094,335900.683076512,-94024.3907427232,0
332.6,-0.264379141149512,-21.2656723853319,21.0012932441824,-0.336574681114022,403889.617336826,-135939.019160407,0
332.7,-0.30011380372903,-21.2648443184748,20.9647305147457,-0.38919149238146,467029.790857751,-181764.021290529,0
332.8,-0.341139531031537,-21.2643437718648,20.9232042408333,-0.437098042674266,524517.651209119,-229265.638691609,0
332.9,-0.386967677824426,-21.2641904532707,20.8772227754463,-0.479695277033605,575634.332440325,-276129.070570016,0
333,-0.437051548278394,-21.2643990508874,20.827347502609,-0.51645974780306,619751.69736367,-320076.805320959,0
333.1,-0.490794054507372,-21.2649789727761,20.7741849182687,-0.546947834875017,656337.401850019,-358982.320889362,0
333.2,-0.547555721569815,-21.2659341691431,20.7183784475733,-0.570799419813468,684959.30377616,-390974.373191269,0
333.3,-0.606662982025192,-21.2672630357227,20.6606000536975,-0.587741196161041,705289.435393247,-414527.656397772,0
333.4,-0.667416718435543,-21.2689583956818,20.6015416772463,-0.597589676727942,717107.612073529,-428536.106078167,0
333.5,-0.729101018753045,-21.2710075572543,20.5419065385012,-0.60025382321808,720304.587861695,-432365.582745506,0
333.6,-0.790992106626867,-21.273392444609,20.4824003379822,-0.595737098113781,714884.517736535,-425883.228082833,0
333.7,-0.852367396909031,-21.2760898000829,20.4237224031738,-0.584138645741824,700966.374890188,-409461.54893891,0
333.8,-0.912514607867003,-21.2790714565718,20.3665568487048,-0.565653265416404,678783.918499683,-383956.340011487,0
333.9,-0.970740838565327,-21.2823046793214,20.3115638407561,-0.540569851862446,648683.822234933,-350658.917691103,0
334,-1.02638149579684,-21.285752576318,20.2593710805212,-0.509268043626896,611121.652352274,-311224.728311479,0
334.1,-1.07880893307773,-21.2893745758133,20.2105656427355,-0.472212926274174,566655.511529007,-267582.057288501,0
334.2,-1.12744064739386,-21.2931269681621,20.1656863207682,-0.429947764910968,515937.31789316,-221826.096662324,0
334.3,-1.17174686966922,-21.2969635072106,20.1252166375414,-0.383084869222582,459701.843067097,-176104.820432739,0
334.4,-1.21125738347197,-21.3008360641334,20.0895786806614,-0.332294805677484,398753.766812981,-132503.805456284,0
334.5,-1.2455674135257,-21.3046953241649,20.0591279106392,-0.278294254022011,333953.104826413,-92937.2301860009,0
334.6,-1.27434244064198,-21.3084915143852,20.0341490737432,-0.221832854574119,266199.425488942,-59051.7784422023,0
334.7,-1.29732182170829,-21.3121751488636,20.0148533271553,-0.16367941229409,196415.294752907,-32149.1400107263,0
334.8,-1.31432112105595,-21.3156977762099,20.0013766551539,-0.104607821288974,125529.385546769,-13131.3555297911,0
334.9,-1.32523309154065,-21.3190127140086,19.993779622468,-0.0453830592571118,54459.6711085337,-2471.5464810414,0
335,-1.33002727870839,-21.3220757546935,19.9920484759851,0.0132524158479249,-15902.8990175105,-210.751830967606,0
335.1,-1.32874825831994,-21.324845828075,19.9960975697551,0.0705915495728318,-84709.8594873978,-5979.80024531226,0
335.2,-1.32151255518935,-21.3272856068337,20.0057730516443,0.125974549230744,-151169.459076893,-19043.5044646669,0
335.3,-1.30850432871097,-21.329362042718,20.020857714007,0.178799421394842,-214559.305673809,-38363.0797093561,0
335.4,-1.28996994652931,-21.3310468228515,20.0410768763222,0.228530908184676,-274237.08982161,-62671.6511948551,0
335.5,-1.26621160139401,-21.3323167374044,20.0661051360104,0.274707566622511,-329649.079947013,-90557.0965915934,0
335.6,-1.23758015610224,-21.3331539519197,20.0955737958175,0.316946774421857,-380336.129306227,-120546.309379703,0
335.7,-1.20446742625916,-21.3335461798023,20.1290787535431,0.354947501194813,-425937.001433774,-151185.27432533,0
335.8,-1.1672981290735,-21.3334867528944,20.1661886238209,0.388490755570796,-466188.906684955,-181110.080596761,0
335.9,-1.12652173729953,-21.3329745906545,20.206452853355,0.417437702874112,-500925.243448934,-209105.082936978,0
336,-1.08260447963917,-21.3320140711634,20.2494095915243,0.441725539795987,-530070.647755183,-234145.743009667,0
336.1,-1.03602172157239,-21.3306148099172,20.2945930883449,0.461361306141783,-553633.567370139,-255425.105765822,0
336.2,-0.987250943176463,-21.3287913549875,20.341540411811,0.476413903614172,-571696.684337005,-272364.249068272,0
336.3,-0.936765502957595,-21.326562809495,20.3897973065374,0.48700467279774,-584405.607357287,-284608.2615922,0
336.4,-0.885029339531819,-21.3239523943124,20.4389230547806,0.493296947960285,-591956.337552341,-292010.254640318,0
336.5,-0.832492717270874,-21.3209869653548,20.488494248084,0.495485061522075,-594582.073826489,-294606.535429841,0
336.6,-0.779589069580805,-21.3176965006674,20.5381074310866,0.493783302936989,-592539.963524386,-292586.340311234,0
336.7,-0.726732936805014,-21.3141135727135,20.5873806359085,0.488415347361132,-586098.416833357,-286259.461845473,0
336.8,-0.674318937954183,-21.3102728208282,20.635953882874,0.479604655349553,-575525.586419462,-276024.750519556,0
336.9,-0.622721660123577,-21.3062104377556,20.683488777632,0.467566304296465,-561079.565155756,-262341.898696144,0
337,-0.572296300315042,-21.3019636826114,20.7296673822964,0.452500645209503,-543000.774251403,-245708.20069802,0
337.1,-0.52337985505741,-21.2975704305966,20.7741905755392,0.434589086239805,-521506.903487765,-226641.208654498,0
337.2,-0.476292626854349,-21.2930687674438,20.8167761405894,0.413992190526057,-496790.628631267,-205667.440579875,0
337.3,-0.43133980540993,-21.2884966340182,20.8571568286083,0.39085014525666,-469020.174307991,-183316.603256583,0
337.4,-0.388812887028852,-21.2838915238356,20.8950786368068,0.365285517578351,-438342.62109402,-160120.21122298,0
337.5,-0.348990717536601,-21.279290233604,20.9302995160674,0.337408068400505,-404889.682080604,-136613.045546111,0
337.6,-0.312139981159461,-21.2747286643518,20.9625886831923,0.307321255860488,-368785.507032584,-113335.6251644,0
337.7,-0.278515007417592,-21.2702416683554,20.9917266609379,0.275129936287862,-330155.923545434,-90835.7782101154,0
337.8,-0.24835682649282,-21.2658629350209,21.0175061085281,0.240948673293169,-289138.407951802,-69667.515794086,0
337.9,-0.221891466210192,-21.2616249072035,21.0397334409933,0.204910006853104,-245892.008223724,-50385.7330902468,0
338,-0.19932754578004,-21.2575587182695,21.0582311724895,0.167172024278263,-200606.429133915,-33535.7828415505,0
338.1,-0.180853277895125,-21.2536941396207,21.0728408617255,0.127924620167237,-153509.544200684,-19637.6501339181,0
338.2,-0.166633037309445,-21.2500595285043,21.0834264911949,0.0873939330436586,-104872.71965239,-9165.23943940735,0
338.3,-0.156803687273097,-21.2466817667822,21.0898780795091,0.0458445947850055,-55013.5137420063,-2522.07224520161,0
338.4,-0.151470873128101,-21.2435861829084,21.0921153097803,0.00357961006106852,-4295.53207328211,-15.3763298271631,0
338.5,-0.150705494472319,-21.2407964515948,21.0900909571225,-0.0390621238577546,46874.5486293055,-1831.01942433427,0
338.6,-0.154540554571497,-21.238334468339,21.0837939137675,-0.0817104640777947,98052.5568933535,-8011.91992777029,0
338.7,-0.162968560435242,-21.2362201989154,21.0732516384801,-0.123970491762774,148764.590115329,-18442.4193934848,0
338.8,-0.175939612383953,-21.2344715068019,21.058531894418,-0.165430355270404,198516.426324485,-32840.6429338705,0
338.9,-0.193360281684924,-21.2331039640559,21.039743682371,-0.205669985200916,246803.982241099,-50760.1713750538,0
339,-0.215093332572923,-21.2321306531253,21.0170373205524,-0.244270178754049,293124.214504858,-71601.5042742419,0
339.1,-0.240958303921079,-21.2315619683487,20.9906036644276,-0.28082159230862,336985.910770343,-94632.9200480984,0
339.2,-0.270732928531054,-21.2314054263887,20.9606724978576,-0.314933252192008,377919.902630408,-119019.544003481,0
339.3,-0.304155336200125,-21.2316654946164,20.9275101584163,-0.34624027987891,415488.335854692,-143858.797692751,0
339.4,-0.340926961343861,-21.2323434456262,20.8914164842823,-0.374410616542951,449292.73985154,-168219.971736087,0
339.5,-0.380716057292261,-21.2334372447844,20.8527211874921,-0.399150613584014,478980.736300816,-191185.454789393,0
339.6,-0.423161707240414,-21.2349414761753,20.8117797689349,-0.420209425244281,504251.310293136,-211891.153276954,0
339.7,-0.467878215726156,-21.2368473106688,20.7689690949427,-0.437382195339676,524858.63440761,-229563.821760185,0
339.8,-0.514459763787233,-21.2391425182271,20.7246827544399,-0.450512073859008,540614.488630809,-243553.354431293,0
339.9,-0.562485214918109,-21.2418115250765,20.6793263101584,-0.459491133392402,551389.360070881,-253358.52199948,0
340,-0.611522966884245,-21.2448355150441,20.6333125481598,-0.46426028259156,557112.339109871,-258645.131990394,0
340.1,-0.661135755604036,-21.2481925732089,20.5870568176048,-0.464808295570903,557769.954685083,-259256.101957833,0
340.2,-0.710885330855081,-21.251857869052,20.5409725381969,-0.461170092284905,553404.110741885,-255213.424821681,0
340.3,-0.760336938586921,-21.2558038754919,20.495466936905,-0.453424414218957,544109.297062747,-246712.439291764,0
340.4,-0.809063560118926,-21.2600006195717,20.4509370594528,-0.441691040537675,530029.248645209,-234109.170349505,0
340.5,-0.856649873421649,-21.2644159601225,20.4077660867009,-0.426127681023856,511353.217228625,-217901.760641722,0
340.6,-0.902695915017397,-21.2690158874686,20.3663199724513,-0.406926663986633,488311.996783958,-198707.171835947,0
340.7,-0.946820431955683,-21.2737648401732,20.3269444082175,-0.384311511920524,461173.814304628,-177234.405833566,0
340.8,-0.988663921269268,-21.2786260339297,20.2899621126604,-0.358533468850476,430240.16262057,-154255.497943146,0
340.9,-1.02789135912618,-21.2835617979624,20.2556704388362,-0.329868015797432,395841.618956917,-130575.489415361,0
341,-1.06419462381033,-21.2885339146507,20.2243392908403,-0.298611389386046,358333.667263254,-107002.514245278,0
341.1,-1.0972946163268,-21.2935039584897,20.1962093421629,-0.265077106847242,318092.52821669,-84319.0470894049,0
341.2,-1.12694308076779,-21.2984336308692,20.1714905501014,-0.229592500025359,275511.00003043,-63255.2592814732,0
341.3,-1.15292412466154,-21.3032850874572,20.1503609627957,-0.19249527049502,230994.324594023,-44465.314995541,0
341.4,-1.17505543838688,-21.3080212551883,20.1329658168014,-0.154130094278687,184956.113134424,-28507.3031548284,0
341.5,-1.1931892131855,-21.3126061359846,20.1194169227991,-0.114845323179957,137814.387815949,-15827.3379075706,0
