t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
155.8,-0.823733655808649,-21.2887687298882,20.4650350740796,-0.0480569711705111,57668.3654046131,-2771.36697369999,0
155.9,-0.828653803365839,-21.2892454344098,20.460591631044,-0.0407016718371494,48842.0062045792,-1987.9513084068,0
156,-0.832788966496359,-21.289694869834,20.4569059033376,-0.0328683361686212,39442.0034023453,-1296.39302699219,0
156.1,-0.836090105486683,-21.2901147538003,20.4540246483136,-0.0245761746941502,29491.4096329802,-724.786035116866,0
156.2,-0.838510414905926,-21.2905030648941,20.4519926499882,-0.0158466938335675,19016.032600281,-301.341246545792,0
156.3,-0.840005586134694,-21.2908580171309,20.4508524309962,-0.00670517351401971,8046.20821682364,-53.9512222237336,0
156.4,-0.840534220074488,-21.2911780289836,20.4506438089091,0.00281772648271564,-3381.27177925882,-9.5274990376766,0
156.5,-0.840058401734684,-21.2914616890503,20.4514032873156,0.0126843311881417,-15221.19742577,-193.070709228556,0
156.6,-0.838544438383103,-21.2917077207055,20.4531632823224,0.0228483911389736,-27418.0693667683,-626.458773167431,0
156.7,-0.835963752388523,-21.2919149481958,20.4559511958072,0.0332537035960192,-39904.4443152231,-1326.97056342228,0
156.8,-0.832293909342415,-21.2920822666214,20.4597883572789,0.0438330128590976,-52599.615430917,-2305.59961956697,0
156.9,-0.827519752067136,-21.2922086180978,20.4646888660307,0.0545072773726845,-65408.7328472213,-3565.25194389931,0
157,-0.821634602212779,-21.292292976118,20.4706583739052,0.0651853760733929,-78222.4512880713,-5098.95990459559,0
157.1,-0.814641483782708,-21.2923343397554,20.4776928559727,0.0757643074594631,-90917.1689513555,-6888.27634177445,0
157.2,-0.806554317519577,-21.2923317388811,20.4857774213615,0.0861299129011734,-103355.895481408,-8902.03427563645,0
157.3,-0.797399031966297,-21.2922842510284,20.4948852190621,0.096158131631712,-115389.757958054,-11095.663534682,0
157.4,-0.787214536437837,-21.2921910299673,20.5049764935295,0.105716769695839,-126860.123635006,-13411.2424739076,0
157.5,-0.776053503233694,-21.2920513454546,20.5159978422209,0.114667740082206,-137601.288098646,-15778.4287386723,0
157.6,-0.763982911191771,-21.2918646330567,20.5278817218649,0.122869707630731,-147443.649156877,-18116.3580639136,0
157.7,-0.75108430998602,-21.2916305524079,20.5405462424219,0.130181051427047,-156217.261712456,-20336.5273807817,0
157.8,-0.73745377410172,-21.2913490518126,20.5538952777109,0.136463040541758,-163755.648650109,-22346.5937206818,0
157.9,-0.72320152672658,-21.2910204367376,20.5678189100111,0.141583107244994,-169899.728693993,-24054.931508577,0
158,-0.708451226278829,-21.290645439496,20.5821942132172,0.145418096075119,-174501.715290142,-25375.707199335,0
158.1,-0.693338921252028,-21.2902252873028,20.5968863660507,0.14785736789621,-177428.841475452,-26234.1614894343,0
158.2,-0.678011691723281,-21.2897617658966,20.6117500741733,0.148805645511516,-178566.774613818,-26571.7441633185,0
158.3,-0.662626007470699,-21.2892572760564,20.6266312685857,0.148185501282778,-177822.601539333,-26350.7313485139,0
158.4,-0.64734584245446,-21.2887148805948,20.6413690381404,0.145939406886631,-175127.288263956,-25557.9725789058,0
158.5,-0.632340592828907,-21.2881383397582,20.6557977469293,0.142031289722582,-170437.547667098,-24207.4647123121,0
158.6,-0.617782850241927,-21.2875321333889,20.669749283147,0.136447568031794,-163737.081638153,-22341.5265861493,0
158.7,-0.60384608374029,-21.286901468678,20.6830553849377,0.129197665549652,-155037.198659582,-20030.4441401756,0
158.8,-0.590702282184594,-21.2862522728333,20.6955499906487,0.120314034258995,-144376.841110793,-17370.5602076094,0
158.9,-0.578519604993573,-21.2855911704829,20.7070715654893,0.109851738174502,-131822.085809402,-14480.8852559511,0
159,-0.567460082827537,-21.2849254460924,20.7174653632648,0.0978876698298569,-117465.203795828,-11498.3950856629,0
159.1,-0.557677402212434,-21.2842629920811,20.7265855898686,0.0845194824084037,-101423.378890084,-8572.25148790134,0
159.2,-0.549314799939083,-21.2836122436514,20.7342974437123,0.0698643230657384,-83837.1876788858,-5857.22836492062,0
159.3,-0.542503085210516,-21.2829821015795,20.740479016369,0.054057446623345,-64868.9359480139,-3506.64904252295,0
159.4,-0.537358800746237,-21.2823818443504,20.7450230436041,0.037250774141068,-44700.9289692814,-1665.14420893062,0
159.5,-0.53398252902268,-21.2818210310561,20.7478385020334,0.0196114395632846,-23533.7274759414,-461.530274093235,0
159.6,-0.532457346942223,-21.2813093964175,20.7488520494752,0.0013203421877169,-1584.41062526032,-2.09196419119812,0
159.7,-0.532847431618546,-21.2808567391627,20.7480093075441,-0.0174293037754432,20915.1645305317,-364.536756116012,0
159.8,-0.535196821502144,-21.2804728048256,20.7452759833235,-0.036433455472888,43720.1465674656,-1592.8760132339,0
159.9,-0.53952834034796,-21.2801671638449,20.7406388234969,-0.0554788151692479,66574.5782030974,-3693.47871910028,0
160,-0.545842695944913,-21.2799490856878,20.7341063897429,-0.0743445539250672,89213.4647100804,-6632.53523798065,0
160.1,-0.554117770357983,-21.279827409628,20.7257096392701,-0.0928042488351828,111365.098602219,-10335.154322235,0
160.2,-0.564308122915925,-21.2798104127939,20.715502289878,-0.110628088819107,132753.706582928,-14686.2888429217,0
160.3,-0.57634473061,-21.2799056761975,20.7035609455875,-0.127585386424141,153102.463708969,-19533.6369947968,0
160.4,-0.590134992388695,-21.2801199496542,20.6899849572655,-0.14344740887524,172136.890650287,-24692.5909356242,0
160.5,-0.605563023677469,-21.2804590167971,20.6748959931196,-0.157990513727201,189588.616472641,-29953.2029133418,0
160.6,-0.622490265184688,-21.2809275617544,20.6584372965697,-0.170999546361756,205199.455634106,-35089.0138271113,0
160.7,-0.640756425761879,-21.2815290394574,20.6407726136955,-0.182271431458457,218725.717750148,-39867.449671098,0
160.8,-0.660180773044601,-21.2822655519318,20.6220847788872,-0.191618870993111,229942.645191733,-44061.3500648094,0
160.9,-0.68056377821695,-21.2831377332617,20.6025739550448,-0.198874048765159,238648.85851819,-47461.0647266959,0
161,-0.701689112989815,-21.2841446461585,20.5824555331686,-0.203892236221529,244670.683465835,-49886.4527896991,0
161.1,-0.723325988230151,-21.2852836931938,20.5619577049637,-0.206555195647303,247866.234776763,-51198.0586186745,0
161.2,-0.74523181503745,-21.2865505457523,20.5413187307148,-0.206774283091822,248129.139710186,-51306.7249777643,0
161.3,-0.767155160756186,-21.287939093623,20.5207839328669,-0.204493162829081,245391.795394896,-50180.9443726091,0
161.4,-0.788838964658808,-21.2894414179003,20.5006024532415,-0.199690055973781,239628.067168536,-47851.3421457739,0
161.5,-0.810023970962884,-21.2910477895089,20.481023818546,-0.192379456827248,230855.348192697,-44411.8264909761,0
161.6,-0.830452330523865,-21.2927466952465,20.4622943647226,-0.182613261012985,219135.913215581,-40017.1237173556,0
161.7,-0.849871317007729,-21.2945248927533,20.4446535757456,-0.170481259544572,204577.511453486,-34876.6318270843,0
161.8,-0.868037098633724,-21.2963674953005,20.4283303966668,-0.15611096320401,187333.155844812,-29244.7593989806,0
161.9,-0.884718502750136,-21.2982580867435,20.4135395839934,-0.139666732762641,167600.079315169,-23408.1554887092,0
162,-0.899700707663929,-21.3001788664169,20.400478158753,-0.12134820331868,145617.843982416,-17670.463738406,0
162.1,-0.912788794416535,-21.3021108231596,20.389322028743,-0.101388005670001,121665.606804001,-12335.4332324881,0
162.2,-0.92381109072328,-21.3040339370531,20.3802228463298,-0.0800488040027558,96058.5648033068,-7689.37322672592,0
162.3,-0.932622240202146,-21.3059274068404,20.3733051666383,-0.0576196865643333,69143.6238771998,-3984.0339357264,0
162.4,-0.939105932398359,-21.3077699003719,20.3686639679735,-0.0344119633335825,41294.3560002989,-1421.01986456619,0
162.5,-0.943177232998906,-21.3095398248288,20.3663625918299,-0.0107544407757423,12905.3289308907,-138.789595678738,0
162.6,-0.944784458987684,-21.3112156129082,20.3664311539205,0.0130117425550885,-15614.0910661062,-203.166533183881,0
162.7,-0.943910550213889,-21.3127760206532,20.3688654704393,0.0365386253367667,-43846.3504041199,-1602.08536980073,0
162.8,-0.940573896771983,-21.3142004321912,20.3736265354192,0.0594771765908979,-71372.6119090773,-4245.04144226981,0
162.9,-0.934828590523217,-21.3154691663232,20.3806405758,0.0814831879865351,-97779.8255838419,-7967.4119093388,0
163,-0.926764078815907,-21.3165637796977,20.3897997008818,0.102223200180828,-122667.840216994,-12539.4991862516,0
163.1,-0.916504208783614,-21.3174673612069,20.4009631524233,0.12138035962955,-145656.43155546,-17679.8300445587,0
163.2,-0.904205661342282,-21.3181648122555,20.4139591509132,0.138660105206695,-166392.126248033,-23071.949731118,0
163.3,-0.890055785032441,-21.3186431076734,20.428587322641,0.153795587474515,-184554.704969418,-28383.6992719575,0
163.4,-0.874269851056887,-21.3188915322536,20.4446216811968,0.166552727027911,-199863.272433493,-33287.7730565207,0
163.5,-0.857087762171886,-21.318901888193,20.4618141260211,0.176734821727648,-212081.786073177,-37482.2366533241,0
163.6,-0.838770259432067,-21.3186686690922,20.4798984096601,0.184186615787245,-221023.938944693,-40709.6513221897,0
163.7,-0.819594682081451,-21.3181891966218,20.4985945145404,0.188797746720276,-226557.296064331,-42773.5069999841,0
163.8,-0.799850347002749,-21.3174637164862,20.5176133694834,0.190505489363952,-228606.587236741,-43550.8097733583,0
163.9,-0.779833624893193,-21.316495450917,20.5366618260238,0.189296719987303,-227156.063984764,-42999.8978375418,0
164,-0.759842800455086,-21.3152906055988,20.5554478051437,0.185209028454079,-222250.834144895,-41162.8610650846,0
164.1,-0.740172813001184,-21.3138583296635,20.5736855166623,0.178330913338685,-213997.096006422,-38162.2975826515,0
164.2,-0.721109981516083,-21.3122106281916,20.5911006466755,0.168801004804924,-202561.205765909,-34192.5350677824,0
164.3,-0.702926823845093,-21.3103622275039,20.6074354036588,0.156806274117334,-188167.5289408,-29505.8491230724,0
164.4,-0.685877082725593,-21.3083303944145,20.6224533116889,0.142579207994333,-171095.049593199,-24394.5966627495,0
164.5,-0.670191071275561,-21.3061347115301,20.6359436402545,0.126393951432746,-151672.741719295,-19170.5171505399,0
164.6,-0.656071446839981,-21.3037968116037,20.6477253647638,0.10856145424935,-130273.74509922,-14142.7072184805,0
164.7,-0.643689514468154,-21.3013400748712,20.657650560403,0.0894236934932082,-107308.43219185,-9595.91634956067,0
164.8,-0.633182149688761,-21.2987892941922,20.6656071445035,0.0693470839666878,-83216.5007600251,-5770.8216656194,0
164.9,-0.624649414899949,-21.2961703136637,20.6715208987637,0.0487152290697913,-58458.2748837492,-2847.80825198667,0
165,-0.618152925149172,-21.2935096471316,20.6753567219825,0.0279211999360395,-33505.4399232474,-935.512087041952,0
165.1,-0.613714998202891,-21.2908340836728,20.6771190854699,0.00735955801476424,-8831.46961771705,-64.9957130072165,0
165.2,-0.61131860170385,-21.2881702875943,20.6768516858904,-0.0125816489295265,15097.9787154319,-189.957467743029,0
165.3,-0.610908088136899,-21.2855444007804,20.6746363126435,-0.0315286874797745,37834.4249757294,-1192.86976103675,0
165.4,-0.612390687544885,-21.2829816552573,20.6705909677125,-0.0491295214846253,58955.4257815501,-2896.4518575699,0
165.5,-0.615638709603292,-21.2805060036387,20.6648672940354,-0.065060592255818,78072.7107069815,-5079.45679761335,0
165.6,-0.620492391671124,-21.2781397746516,20.6576473829805,-0.079032850870166,94839.421044199,-7495.42981999907,0
165.7,-0.626763318326319,-21.275903360251,20.6491400419247,-0.0907969425820536,108956.331098464,-9892.90173869846,0
165.8,-0.63423833079478,-21.2738149399499,20.6395766091551,-0.100147488290308,120176.985948369,-12035.4232930289,0
165.9,-0.642683841308219,-21.2718902469883,20.6292064056801,-0.106926447386533,128311.736863839,-13719.9181808459,0
166,-0.651850467136168,-21.2701423798978,20.6182919127617,-0.111025576005398,133230.691206477,-14792.0142327965,0
166.1,-0.661477900933157,-21.2685816619603,20.6071037610272,-0.112388012386203,134865.614863443,-15157.2783937455,0
166.2,-0.671299937105438,-21.2672155500691,20.5959156129636,-0.111009026557045,133210.831868453,-14787.6047725711,0
166.3,-0.681049577139088,-21.2660485936047,20.5849990164656,-0.106935966757401,128323.160108881,-13722.3611836079,0
166.4,-0.690464139416985,-21.2650824431641,20.5746183037471,-0.10026742346823,120320.908161876,-12064.2674507489,0
166.5,-0.699290300435745,-21.2643159083094,20.5650256078736,-0.0911516181334678,109381.941760161,-9970.34098601942,0
166.6,-0.707288994312151,-21.2637450629106,20.5564560685984,-0.0797840122664789,95740.8147197745,-7638.58633600518,0
166.7,-0.714240096204261,-21.2633633961025,20.5491232998983,-0.0664041275478529,79684.9530574233,-5291.4097864698,0
166.8,-0.719946813256481,-21.2631620063145,20.543215193058,-0.0512915712339805,61549.8854807766,-3156.9903355806,0
166.9,-0.724239704654373,-21.2631298352307,20.5388901305763,-0.0347612744093987,41713.5292912783,-1450.01543827861,0
167,-0.726980251229705,-21.2632539378811,20.5362736866514,-0.017157972227468,20589.5666729615,-353.275213150274,0
167.1,-0.728063895690319,-21.2635197843485,20.5354558886581,0.00115001724224953,-1380.0206906994,-1.58704758896542,0
167.2,-0.727422477765241,-21.2639115878342,20.5364891100689,0.0197776289298989,-23733.1547158787,-469.385527306529,0
167.3,-0.725025994952993,-21.2644126531022,20.5393866581492,0.0383303856312145,-45996.4627574573,-1763.06215516513,0
167.4,-0.720883629473576,-21.2650057386664,20.5441221091928,0.0564120904133312,-67694.5084959973,-3818.78873376222,0
167.5,-0.715043995482215,-21.2656734255618,20.5506294300795,0.0736327149031661,-88359.257883799,-6506.1320448131,0
167.6,-0.707594577332031,-21.266398485192,20.5588039078599,0.0896163076235847,-107539.569148301,-9637.29911050194,0
167.7,-0.698660349120971,-21.2671642385991,20.5685038894782,0.104008738372859,-124810.48604743,-12981.3811894965,0
167.8,-0.688401587136671,-21.2679548995781,20.5795533124414,0.116485092072031,-139782.110486437,-16282.5320100354,0
167.9,-0.677010909159261,-21.2687558943391,20.5917449851799,0.126756528209295,-152107.833851153,-19280.6609324084,0
168,-0.664709596825919,-21.2695541509027,20.6048445540768,0.134576430017052,-161491.716020462,-21732.9786193613,0
168.1,-0.651743278303382,-21.2703383520522,20.6185950737488,0.139745681209631,-167694.817451557,-23434.6265000925,0
168.2,-0.638377067308689,-21.2710991464635,20.6327220791548,0.142116927987685,-170540.313585221,-24236.665464788,0
168.3,-0.624890270149564,-21.2718293135384,20.6469390433888,0.141597710310728,-169917.252372874,-24059.8938782891,0
168.4,-0.611570784213164,-21.2725238784892,20.6609530942761,0.138152378739377,-165782.854487252,-22903.2957016178,0
168.5,-0.598709318763159,-21.273180175328,20.6744708565649,0.131802750175926,-158163.300211111,-20846.3579447249,0
168.6,-0.586593571842911,-21.2737978565925,20.6872042847496,0.122627495468558,-147152.99456227,-18045.0031738696,0
168.7,-0.575502495641899,-21.2743788498671,20.6988763542252,0.110760291410612,-132912.349692734,-14721.4105840364,0
168.8,-0.565700777223686,-21.2749272623985,20.7092264851748,0.0963868063756714,-115664.167650806,-11148.4997319614,0
168.9,-0.557433652578673,-21.2754492363199,20.7180155837412,0.079740620298344,-95688.7443580125,-7630.27983067758,0
169,-0.550922160202649,-21.2759527581446,20.725030597942,0.0610982043846093,-73317.8452615309,-4479.58869482817,0
169.1,-0.54635892648438,-21.2764474272262,20.7300885007418,0.0407731033211532,-48927.7239853836,-1994.93514532491,0
169.2,-0.543904559743225,-21.2769441887628,20.7330396290196,0.0191094734024655,-22931.3680829585,-438.206368463442,0
169.3,-0.543684713334208,-21.2774550376376,20.7337703243034,-0.00352486474901313,4229.83769881578,-14.9096057986026,0
169.4,-0.545787861274356,-21.2779926999011,20.7322048386267,-0.0267456986246175,32094.8383495408,-858.398873902635,0
169.5,-0.550263812690083,-21.2785702990339,20.7283064863438,-0.0501598617306049,60191.8340767257,-3019.21407460007,0
169.6,-0.557122974336515,-21.2792010142708,20.7220780399343,-0.0733726788984701,88047.214678164,-6460.26001048559,0
169.7,-0.566336353777121,-21.2798977382499,20.7135613844728,-0.0959952635580783,115194.316269694,-11058.1087507019,0
169.8,-0.577836279850491,-21.2806727410774,20.702836461227,-0.117651515804669,141181.818965602,-16610.2550053634,0
169.9,-0.591517802162343,-21.2815373475984,20.6900195454361,-0.137984677421171,165581.612905405,-22847.7254436295,0
170,-0.607240717959559,-21.282501634231,20.6752609162714,-0.156663312006253,187995.974407503,-29452.0719945222,0
170.1,-0.624832163343257,-21.2835741511798,20.6587419878366,-0.173386596299998,208063.915559997,-36075.4941317982,0
170.2,-0.644089696822839,-21.284761675185,20.6406719783622,-0.187888833167243,225466.599800692,-42362.6563547378,0
170.3,-0.664784797089897,-21.2860689972012,20.6212842001113,-0.199943126804649,239931.752165579,-47972.704747704,0
170.4,-0.686666693840987,-21.2874987485487,20.6008320547078,-0.209364194648599,251237.033578318,-52600.0392010274,0
170.5,-0.709466450534912,-21.2890512681545,20.5795848176196,-0.216010325212997,259212.390255596,-55992.5527183497,0
170.6,-0.732901220925807,-21.2907245125418,20.557823291616,-0.219784523150701,263741.42778084,-57966.2839398969,0
170.7,-0.756678606610063,-21.2925140092745,20.5358354026645,-0.220634908734186,264761.890481023,-58415.7155425709,0
170.8,-0.78050104999231,-21.2944128536581,20.5139118036658,-0.218554455899831,262265.347079797,-57319.2602324054,0
170.9,-0.804070205190069,-21.2964117476919,20.4923415425018,-0.213580159401826,256296.19128219,-54739.7813881309,0
171,-0.827091237573711,-21.298499079592,20.4714078420183,-0.205791717368471,246950.060842165,-50820.2771249577,0
171.1,-0.84927701003021,-21.300661041681,20.4513840316507,-0.195309802042157,234371.762450588,-45775.1025284957,0
171.2,-0.870352119933997,-21.3028817840736,20.4325296641396,-0.182293971371498,218752.765645797,-39877.3103980708,0
171.3,-0.890056754706521,-21.3051436013618,20.4150868466553,-0.16694025087877,200328.301054524,-33442.85683616,0
171.4,-0.908150335518318,-21.3074271493839,20.3992768138656,-0.149478392566978,179374.071080374,-26812.5478132892,0
171.5,-0.924414918190163,-21.3097116891062,20.3852967709161,-0.13016879896023,156202.558752276,-20332.6994672985,0
171.6,-0.938658318015388,-21.3119753546043,20.3733170365889,-0.109299088296226,131158.905955471,-14335.5488428634,0
171.7,-0.950716921614969,-21.3141954420558,20.3634785204408,-0.0871802729178362,104616.327501403,-9120.47998323408,0
171.8,-0.9604581447763,-21.3163487165162,20.3558905717399,-0.0641425273518273,76971.0328221926,-4937.11657809588,0
171.9,-0.967782491326574,-21.3184117330193,20.3506292416928,-0.0405305346414501,48636.6415697398,-1971.26908598613,0
172,-0.972625165265239,-21.3203611682293,20.3477360029641,-0.0166984176328235,20038.101159388,-334.604581728225,0
172.1,-0.974957187372649,-21.3221741584837,20.347216971111,0.00699571591852576,-8394.85910223074,-58.7280494552565,0
172.2,-0.974785968934903,-21.3238286396403,20.3490426707054,0.0301955614420642,-36234.6737304771,-1094.12631696177,0
172.3,-0.972155299518544,-21.3253036837179,20.3531483841994,0.0525526616668111,-63063.1940001731,-3314.13869791957,0
172.4,-0.967144713131422,-21.3265798269365,20.359435113805,0.0737326067435505,-88479.1280922605,-6523.79675663888,0
172.5,-0.959868207647499,-21.3276393834745,20.367771175827,0.0934212699384042,-112105.523926085,-10473.040412285,0
172.6,-0.95047230587549,-21.3284667390829,20.3779944332074,0.111330941153803,-133597.129384563,-14873.4941498298,0
172.7,-0.939133462739836,-21.3290486186706,20.3899151559308,0.12720620687455,-152647.44824946,-19417.7028808931,0
172.8,-0.926054841169151,-21.3293743221081,20.4033194809389,0.140829415640059,-168995.29876807,-23799.5091714245,0
172.9,-0.911462498751415,-21.3294359228002,20.4179734240488,0.152025563401251,-182430.676081501,-27734.1263129615,0
173,-0.895601047199886,-21.3292284240482,20.4336273768483,0.160666433823122,-192799.720587746,-30976.4435489275,0
173.1,-0.878728866278518,-21.3287498688586,20.4500210025801,0.166673835468857,-200008.602562628,-33336.2009158795,0
173.2,-0.861112972122633,-21.3280013996503,20.4668884275277,0.170021791492924,-204026.149791509,-34688.891498956,0
173.3,-0.843023655926054,-21.3269872652517,20.4839636093256,0.170737558399109,-204885.07007893,-34981.576617707,0
173.4,-0.824729021871775,-21.3257147736516,20.5009857517799,0.16890137865503,-202681.654386035,-34233.2108538836,0
173.5,-0.80648956218063,-21.3241941901555,20.5177046279748,0.164644907125631,-197573.888550756,-32529.534530889,0
173.6,-0.78855291160928,-21.3224385818668,20.5338856702575,0.158148292534658,-189777.951041589,-30013.0589179532,0
173.7,-0.771148923196549,-21.3204636107471,20.5493146875506,0.14963594112957,-179563.129355483,-26869.0978532784,0
173.8,-0.754485201305751,-21.3182872788492,20.5638020775434,0.139371038584984,-167245.246301981,-23309.1436755086,0
173.9,-0.738743217050949,-21.3159296306397,20.5771864135888,0.127648955686336,-153178.746823603,-19553.1070653745,0
174,-0.724075115293299,-21.3134124185732,20.5893373032799,0.114789710907301,-137747.653088761,-15812.013276218,0
174.1,-0.710601302071662,-21.3107587391967,20.6001574371251,0.101129705841839,-121355.647010206,-12272.6608843882,0
174.2,-0.698408877353415,-21.3079926480167,20.6095837706633,0.0870129847588909,-104415.581710669,-9085.51141998115,0
174.3,-0.687550951330483,-21.3051387620807,20.6175878107502,0.0727822947128303,-87338.7536553961,-6356.71490839832,0
174.4,-0.678046854279287,-21.3022218596978,20.6241750054186,0.0587702355564028,-70524.2826676832,-4144.72870482608,0
174.5,-0.66988322148514,-21.299266486891,20.6293832654058,0.0452907885303851,-54348.9462364621,-2461.50663084488,0
174.6,-0.66301590715641,-21.296296580038,20.6332806728816,0.0326314975163831,-39157.7970196595,-1277.77755619405,0
174.7,-0.657372655812782,-21.2933351137004,20.6359624578876,0.0210465493368227,-25255.8592041872,-531.548686784772,0
174.8,-0.652856437372233,-21.2904037818751,20.6375473445029,0.0107509605752564,-12901.1526903078,-138.699783948862,0
174.9,-0.649349333914977,-21.2875227198599,20.6381733859449,0.00191603109422465,-2299.2373130696,-4.40541018484289,0
175,-0.646716852435969,-21.2847102726407,20.6379934202047,-0.00533382784088318,6400.59340905984,-34.1396633234167,0
175.1,-0.644812529088103,-21.281982814245,20.6371702851569,-0.0109228365813271,13107.4038975925,-143.170030778853,0
175.2,-0.64348268645783,-21.2793546209209,20.635871934463,-0.0148241587274846,17788.9904729814,-263.706818373188,0
175.3,-0.642571206043414,-21.2768377993666,20.6342665933232,-0.0170588259227984,20470.5911073581,-349.204250237207,0
175.4,-0.641924182867886,-21.2744422696171,20.6325180867492,-0.0176933609544257,21232.0331453107,-375.666026236312,0
175.5,-0.641394337470452,-21.2721758006432,20.6307814631727,-0.0168362175252072,20203.4610302486,-340.149864667312,0
175.6,-0.640845071749492,-21.2700440953008,20.6291990235513,-0.0146331808809524,17559.8170571429,-256.955979233606,0
175.7,-0.640154068659257,-21.2680509200003,20.6278968513411,-0.0112618925475452,13514.2710570542,-152.196268502946,0
175.8,-0.639216351047661,-21.2661982733917,20.6269819223441,-0.00692567580781355,8310.81096937627,-57.5579824739207,0
175.9,-0.637946731520902,-21.2644865874885,20.6265398559676,-0.00184684739915627,2216.21687898753,-4.09301437892433,0
176,-0.63628160280231,-21.2629149539888,20.6266333511865,0.00374029371833527,-4488.35246200228,-16.7877565193018,0
176.1,-0.634180036382187,-21.2614813681044,20.6273013317222,0.00959660704275623,-11515.9284513074,-110.513840079694,0
176.2,-0.63162417615515,-21.2601829819713,20.6285588058161,0.015485186918335,-18582.2243020019,-287.749216674925,0
176.3,-0.628618933046035,-21.259016359697,20.630397426651,0.0211781830001613,-25413.8196001934,-538.218522225982,0
176.4,-0.625191006123671,-21.2579777262833,20.6327867201596,0.0264631779690135,-31755.8135628161,-840.359745863618,0
176.5,-0.621387275091614,-21.2570632030613,20.6356759279697,0.0311489437214978,-37378.7324657972,-1164.30803395804,0
176.6,-0.617272627892763,-21.2562690228684,20.6389963949756,0.035070409282007,-42084.4911384083,-1475.92032864897,0
176.7,-0.61292730489259,-21.2555917189766,20.642664414084,0.0380926904969817,-45711.2285963779,-1741.2636831586,0
176.8,-0.608443856995418,-21.2550282827322,20.6465844257368,0.0401140540335061,-48136.8648402072,-1930.96479720365,0
176.9,-0.603923828276617,-21.2545762859659,20.6506524576893,0.0410677170878792,-49281.2605054549,-2023.86886417209,0
177,-0.599474283415432,-21.2542339654465,20.6547596820311,0.0409224200259289,-49106.9040311146,-2009.57335293425,0
177.1,-0.595204305559331,-21.2540002679566,20.6587959623973,0.0396817519141069,-47618.1022969281,-1889.56972196727,0
177.2,-0.591221590550717,-21.2538748559199,20.6626532653692,0.0373822577319775,-44858.7092783729,-1676.91983176798,0
177.3,-0.587629258247134,-21.2538580748718,20.6662288166246,0.0340904090937732,-40908.4909125278,-1394.58719061698,0
177.4,-0.584522990841524,-21.2539508853925,20.669427894551,0.0298985745018927,-35878.2894022712,-1072.70970869427,0
177.5,-0.581988591912211,-21.2541547633654,20.6721661714532,0.0249201764459335,-29904.2117351201,-745.218232915747,0
177.6,-0.580100039094553,-21.2544715735265,20.6743715344319,0.019284266387105,-23141.1196645259,-446.259516106592,0
177.7,-0.578918078864543,-21.2549034221926,20.675985343328,0.0131297802205424,-15755.7362646508,-206.869354367694,0
177.8,-0.578489385382074,-21.2554524957216,20.6769631103396,0.006599752384987,-7919.70286198432,-52.2680778517694,0
177.9,-0.578846278297927,-21.2561208916494,20.6772746133515,-0.000164235912242407,197.083094690821,-0.0323681218441037,0
178,-0.580006968585469,-21.2569104495084,20.6769034809229,-0.00702712020893705,8432.54425072439,-59.2565021170213,0
178.1,-0.581976278426197,-21.2578225880711,20.6758463096449,-0.0138647121001266,16637.6545201518,-230.676289943275,0
178.2,-0.584746762321309,-21.2588581551782,20.6741113928569,-0.0205671899328896,24680.6279194675,-507.611162082665,0
178.3,-0.588300142920652,-21.2600172954444,20.6717171525238,-0.0270416164628564,32449.9397554276,-877.498825109071,0
178.4,-0.592608967114295,-21.2612993400488,20.6686903729345,-0.0332134420918455,39856.1305102145,-1323.75928270604,0
178.5,-0.597638385814168,-21.2627027215813,20.6650643357671,-0.0390270131042777,46832.4157251331,-1827.72930220975,0
178.6,-0.603347964214539,-21.2642249156165,20.6608769514019,-0.0444451583166136,53334.1899799361,-2370.44651734661,0
178.7,-0.609693437437539,-21.2658624094035,20.656168971966,-0.0494479713172739,59337.5655807285,-2934.12224087272,0
178.8,-0.616628338346324,-21.2676106968779,20.6509823585316,-0.0540309368941661,64837.1242729992,-3503.21056999363,0
178.9,-0.624105438785644,-21.2694642981694,20.6453588593838,-0.0582025685527634,69843.0822633159,-4065.04678336693,0
179,-0.632077961391627,-21.2714168009538,20.6393388395622,-0.0619817296767389,74378.0756120865,-4610.0817764644,0
179.1,-0.64050053527065,-21.2734609203951,20.6329603851244,-0.065394805354881,78473.766425857,-5131.77668088331,0
179.2,-0.649329884310607,-21.2755885740586,20.626258689748,-0.068472877422024,82167.4529064287,-5626.24193094182,0
179.3,-0.658525250901015,-21.2777909680322,20.6192657171312,-0.0712490344966015,85498.8413959216,-6091.70990003748,0
179.4,-0.668048569888658,-21.2800586905517,20.612010120663,-0.0737559244827118,88507.109379254,-6527.92367555937,0
179.5,-0.677864417404603,-21.2823818096534,20.6045173922488,-0.0760236316230951,91228.3579477139,-6935.51107819686,0
179.6,-0.687939766691855,-21.2847499717327,20.5968102050408,-0.0780779356874307,93693.5228249166,-7315.39684945266,0
179.7,-0.69824358831162,-21.287152498333,20.5889089100213,-0.079938988494565,95926.7861934778,-7668.29025784102,0
179.8,-0.708746335270639,-21.289578478988,20.5808321437173,-0.0816204231907026,97944.5078288429,-7994.27217819524,0
179.9,-0.719419354880856,-21.292016858457,20.5725975035761,-0.0831288943961854,99754.6732754222,-8292.49570023855,0
180,-0.730234268711076,-21.2944565172058,20.5642222484948,-0.0844640319376511,101356.838325181,-8561.00722939743,0
