t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
298.8,-0.66105193308168,-21.2945176983682,20.6334657652865,-0.0108803479037924,7833.85049073047,-85.2350187654421,0
298.9,-0.66377915878828,-21.2960328319958,20.6322536732075,-0.0133029054045669,9578.09189128813,-127.416450386055,0
299,-0.666794418908083,-21.297583345198,20.6307889262899,-0.0159455091033123,11480.7665543848,-183.066667605947,0
299.1,-0.670115310434092,-21.299162361772,20.6290470513379,-0.0188585810622917,13578.17836485,-256.065177371779,0
299.2,-0.673763815745637,-21.3007626938288,20.6269988780831,-0.0220859064393377,15901.8526363231,-351.206829537969,0
299.3,-0.67776560763971,-21.3023769157028,20.6246113080631,-0.0256625517516769,18477.0372612073,-474.167924933395,0
299.4,-0.682149155945542,-21.3039974383228,20.6218482823773,-0.0296129423774847,21321.3185117889,-631.386976501604,0
299.5,-0.686944653972148,-21.3056165825417,20.6186719285696,-0.0339491684931311,24443.4013150544,-829.833149790003,0
299.6,-0.692182789805187,-21.307226649957,20.6150438601518,-0.0386695863448618,27842.1021683004,-1076.64257381956,0
299.7,-0.697893393831212,-21.3088199898204,20.6109265959892,-0.0437577761748449,31505.5988458882,-1378.61494255283,0
299.8,-0.704103999494681,-21.310389060754,20.6062850612593,-0.0491819091423505,35410.9745824922,-1741.57933455821,0
299.9,-0.710838358864567,-21.3119264861472,20.6010881272827,-0.0548945633326416,39524.0855995018,-2169.6574201066,0
300,-0.718114957814183,-21.3134251023126,20.5953101444984,-0.0608330138348607,43799.7699610996,-2664.47201200729,0
300.1,-0.725945577270885,-21.3148779987168,20.5889324214459,-0.0669200045741335,48182.403293376,-3224.36664878547,0
300.2,-0.7343339469206,-21.3162785498726,20.581944602952,-0.0730649910199217,52606.7935343436,-3843.71489717369,0
300.3,-0.74327453590211,-21.3176204387665,20.5743459028644,-0.0791658241552587,56999.3933917861,-4512.40395421056,0
300.4,-0.752751521445958,-21.318897671995,20.5661461505491,-0.0851108283554382,61279.7964159154,-5215.57423441117,0
300.5,-0.762737971255262,-21.3201045870764,20.5573666158212,-0.0907812102366292,65362.4713703729,-5933.68425505948,0
300.6,-0.773195268934973,-21.3212358526775,20.5480405837425,-0.0960537230958609,69158.6806290197,-6642.94875881494,0
300.7,-0.784072804273471,-21.3222864627371,20.5382136584637,-0.100803503023258,72578.5221767458,-7316.16927966723,0
300.8,-0.795307942034686,-21.3232517256644,20.5279437836297,-0.104906988544151,75533.0317517887,-7923.94289668991,0
300.9,-0.806826274524504,-21.3241272499295,20.517300975405,-0.10824483579122,77936.2817696783,-8436.20002233708,0
301,-0.818542154934175,-21.3249089274471,20.5063667725129,-0.110704745398871,79707.416687187,-8823.98927075676,0
301.1,-0.830359500685404,-21.3255929161675,20.4952334154821,-0.112184124923029,80772.5699445804,-9061.40007701688,0
301.2,-0.842172848994068,-21.326175623247,20.484002774253,-0.112592520761287,81066.6149481268,-9127.49452659426,0
301.3,-0.853868640846152,-21.3266536900676,20.4727850492214,-0.111853765305163,80534.7110197169,-9008.11066531851,0
301.4,-0.865326704668647,-21.3270239802316,20.461697275563,-0.109907797421446,79133.6141434411,-8697.40123250422,0
301.5,-0.876421907227243,-21.3272835714733,20.4508616642461,-0.106712126463767,76832.731053912,-8198.98411278165,0
301.6,-0.887025936662294,-21.3274297522241,20.4404038155618,-0.102242921180264,73614.90324979,-7526.60275066105,0
301.7,-0.897009180998495,-21.3274600233542,20.4304508423557,-0.0964957146751334,69476.9145660959,-6704.22452447861,0
301.8,-0.906242664804317,-21.3273721053917,20.4211294405874,-0.0894857248275076,64429.7218758053,-5765.54036249116,0
301.9,-0.914600006790511,-21.3271639513139,20.4125639445234,-0.0812477963389882,58498.4133640714,-4752.86717515802,0
302,-0.921959361880205,-21.3268337648041,20.4048744029239,-0.0718359761312659,51721.9028145114,-3715.49337604689,0
302.1,-0.928205312535894,-21.3263800236859,20.3981747111501,-0.0613227385287295,44152.3717406852,-2707.54434767731,0
302.2,-0.933230675802246,-21.3258015080829,20.3925708322807,-0.0497978809581644,35854.4742898783,-1785.47684250492,0
302.3,-0.936938194569986,-21.3250973326973,20.3881591381273,-0.037367115158076,26904.3229138146,-1005.33693257057,0
302.4,-0.939242083975913,-21.3242669824706,20.3850248984947,-0.0241503833845459,17388.276036873,-419.933532686797,0
302.5,-0.940069406649471,-21.3233103507633,20.3832409441138,-0.0102799339441573,7401.55243979327,-76.0874701652914,0
302.6,-0.939361253740636,-21.3222277790853,20.3828665253447,0.004101804482361,-2953.29922729987,-12.1138560082919,0
302.7,-0.937073712362199,-21.3210200973147,20.3839463849525,0.0188445050665002,-13568.0436478801,-255.683067264971,0
302.8,-0.93317860428596,-21.3196886632677,20.3865100589818,0.0337923320526652,-24330.4790779189,-822.183628001457,0
302.9,-0.927663985448277,-21.3182354004324,20.3905714149841,0.048786383267212,-35126.1959523924,-1713.68005845261,0
303,-0.920534401004812,-21.3166628326539,20.3961284316491,0.0636671292797311,-45840.3330814063,-2918.52241251983,0
303.1,-0.911810896232666,-21.3149741145714,20.4031632183388,0.0782767913151917,-56359.289746938,-4411.62436219349,0
303.2,-0.90153078935829,-21.3131730566541,20.4116422672958,0.0924616007814201,-66572.3525626224,-6155.38628572514,0
303.3,-0.889747218187718,-21.3112641437744,20.4215169255867,0.106073886325314,-76373.1981542262,-8101.2019393121,0
303.4,-0.876528477981953,-21.3092525463889,20.432724068407,0.118973939777594,-85661.2366398672,-10191.4548092658,0
303.5,-0.861957173078181,-21.3071441235658,20.4451869504876,0.131031620154279,-94342.7665110805,-12361.8855457837,0
303.6,-0.846129209020187,-21.304945417305,20.4588162082849,0.142127664864761,-102331.918702628,-14544.1966463351,0
303.7,-0.829152655158783,-21.3026636378262,20.4735109826674,0.152154689090547,-109551.376145194,-16668.7555768136,0
303.8,-0.811146509582869,-21.3003066397486,20.4891601301657,0.161017867460163,-115932.864571317,-18667.2626218213,0
303.9,-0.79223939867612,-21.2978828893411,20.505643490665,0.16863530603742,-121417.420346942,-20475.2638384806,0
304,-0.77256824247802,-21.2954014232679,20.5228331807899,0.174938126536451,-125955.451106244,-22034.4106435799,0
304.1,-0.752276914374384,-21.2928717994894,20.5405948851151,0.179870297777715,-129506.614399955,-23294.3932963035,0
304.2,-0.731514919572103,-21.2903040411822,20.5587891216101,0.183388260877473,-132039.54783178,-24214.503043918,0
304.3,-0.710436111550358,-21.2877085747121,20.5772724631617,0.185460403723366,-133531.490680823,-24764.8041714484,0
304.4,-0.689197459547877,-21.285096162823,20.5958987032752,0.186066446230123,-133967.841285688,-24926.9201371492,0
304.5,-0.667957873541106,-21.2824778342832,20.6145199607421,0.185196800149242,-133341.696107454,-24694.4554455731,0
304.6,-0.646877086540592,-21.27986481126,20.6329877247194,0.182851965493374,-131653.415155229,-24073.0857250488,0
304.7,-0.626114587851667,-21.2772684356759,20.6511538478243,0.17904201984777,-128910.254290394,-23080.3523072419,0
304.8,-0.605828595662782,-21.2747000957274,20.6688715000646,0.173786247163901,-125126.097958009,-21745.194986385,0
304.9,-0.586175053343158,-21.272171153636,20.6859961002928,0.167112939518072,-120321.316453012,-20107.2488791469,0
305,-0.567306631470874,-21.2696928755497,20.7023862440789,0.159059389473491,-114522.760420913,-18215.9203533692,0
305.1,-0.54937171708298,-21.2672763643319,20.717904647249,0.149672073026296,-107763.892578933,-16129.245199672,0
305.2,-0.532513373024869,-21.2649324957705,20.7324191227457,0.139007004732037,-100085.043407066,-13912.5221024922,0
305.3,-0.516868253523146,-21.2626718585288,20.7458036050057,0.1271302286978,-91533.7646624159,-11636.7084351035,0
305.4,-0.502565467026333,-21.2605046979436,20.7579392309173,0.114118392927213,-82165.2429075931,-9376.56547508862,0
305.5,-0.489725383639325,-21.2584408635737,20.7687154799344,0.100059341222128,-72042.7256799317,-7208.54767138043,0
305.6,-0.478458391706532,-21.2564897602215,20.778031368515,0.0850526475473982,-61237.9062341264,-5208.44605547177,0
305.7,-0.468863615788656,-21.2546603020002,20.7857966862116,0.0692100133001618,-49831.2095761163,-3448.81867752616,0
305.8,-0.461027615905657,-21.2529608689152,20.7919332530096,0.0526554488238814,-37911.9231531944,-1996.26932940795,0
305.9,-0.455023094960861,-21.2513992653717,20.7963761704108,0.0355251669139582,-25578.12017805,-908.666988670508,0
306,-0.45090764723512,-21.2499826800194,20.7990750327843,0.0179671276910432,-12936.3319375512,-232.428727775702,0
306.1,-0.448722585335947,-21.2487176464067,20.7999950610707,0.000140190357487937,-100.937057391214,-0.0141504021594547,0
306.2,-0.448491885696885,-21.2476100040267,20.7991181183298,-0.017787153089241,12806.7502242535,-227.795626814469,0
306.3,-0.450221293461166,-21.2466648595087,20.7964435660476,-0.0356384655081468,25659.6951658657,-914.472161118266,0
306.4,-0.453897626293596,-21.2458865479095,20.7919889216159,-0.0532314548263578,38326.6474749776,-2040.18320371001,0
306.5,-0.459488313416902,-21.2452785942979,20.785790280881,-0.0703804268780787,50673.9073522166,-3566.45123102921,0
306.6,-0.466941201148742,-21.244843676069,20.7779024749202,-0.0868990421802841,62567.3103698045,-5437.03934293257,0
306.7,-0.476184649702891,-21.2445835866671,20.7683989369642,-0.102603302660869,73874.3779158253,-7579.75515618082,0
306.8,-0.487127938358036,-21.2444992016132,20.7573712632552,-0.11731468325603,84466.5719443415,-9909.1691333731,0
306.9,-0.499661987674642,-21.2445904479144,20.7449284602397,-0.130863316720872,94221.5880390274,-12330.1495174948,0
307,-0.513660398644294,-21.2448562780626,20.7311958794183,-0.143091137897538,103025.619286227,-14742.0530962649,0
307.1,-0.528980799860289,-21.245294649903,20.7163138500427,-0.153854895681359,110775.524890578,-17043.3568260877,0
307.2,-0.545466485337236,-21.2459025136597,20.7004360283225,-0.163028946407309,117380.841413262,-19136.4749040076,0
307.3,-0.562948317761766,-21.2466758073554,20.6837274895937,-0.170507750610282,122765.580439403,-20932.4829730883,0
307.4,-0.581246864948515,-21.2476094617482,20.6663625967996,-0.17620800533517,126869.763841322,-22355.4680238235,0
307.5,-0.600174731267494,-21.248697415745,20.6485226844775,-0.180070355694451,129650.656100004,-23346.2397599466,0
307.6,-0.619539040908656,-21.2499326430463,20.6303936021377,-0.182060641625594,131083.661970428,-23865.1756049686,0
307.7,-0.639144026119684,-21.251307190533,20.6121631644133,-0.182170648375431,131162.86683031,-23894.0244932579,0
307.8,-0.658793671021325,-21.2528122286483,20.594018557627,-0.180418341869736,129901.20614621,-23436.5602197779,0
307.9,-0.678294360273966,-21.2544381137483,20.5761437534744,-0.176847582668171,127330.259521083,-22518.0485968142,0
308,-0.697457481727479,-21.2561744621117,20.5587169803843,-0.17152732458194,123499.673698996,-21183.5686163314,0
308.1,-0.716101933209345,-21.258010235023,20.5419083018136,-0.164550316185274,118476.227653397,-19495.3007208049,0
308.2,-0.73405648576302,-21.2599338340672,20.5258773483041,-0.156031335290997,112342.561409518,-17528.9598667379,0
308.3,-0.751161958898081,-21.2619332055197,20.5107712466216,-0.146104997827051,105195.598435476,-15369.6026808305,0
308.4,-0.767273167700875,-21.2639959524735,20.4967227847726,-0.134923193204969,97144.6991075772,-13107.0730065302,0
308.5,-0.78226060690621,-21.2661094531323,20.4838488462261,-0.122652207897488,88309.5896861909,-10831.3661535325,0
308.6,-0.796011843148651,-21.2682609835141,20.4722491403655,-0.109469607173658,78818.1171650337,-8628.1883242236,0
308.7,-0.808432593467778,-21.2704378426601,20.4620052491924,-0.0955609513951061,68803.8850044763,-6574.96471070723,0
308.8,-0.819447475576141,-21.2726274783351,20.4531800027589,-0.0811164276033885,58403.8278744395,-4737.50987553773,0
308.9,-0.829000423218176,-21.2748176111447,20.4458171879265,-0.0663274790410458,47755.7849095528,-3167.52082267705,0
309,-0.837054767933548,-21.2769963549825,20.439941587049,-0.0513835145638018,36996.1304859373,-1900.99120962847,0
309.1,-0.843592996446379,-21.2791523317597,20.4355593353133,-0.036468776555666,26257.5191200795,-957.579597696309,0
309.2,-0.848616200479896,-21.2812747784646,20.4326585779848,-0.0217594400201632,15666.7968145175,-340.900725593576,0
309.3,-0.852143242790991,-21.2833536447484,20.4312104019574,-0.00742100718550768,5343.12517356547,-39.6513703060963,0
309.4,-0.854209669392862,-21.2853796794233,20.4311700100305,0.00639394845703724,-4603.64288906677,-29.4354553472989,0
309.5,-0.854866403075587,-21.2873445045046,20.432478101429,0.0195476468497607,-14074.3057318277,-275.119558101331,0
309.6,-0.854178257273265,-21.2892406756967,20.4350624184235,0.0319185462307321,-22981.3532861271,-733.531387308034,0
309.7,-0.852222311943393,-21.29106172853,20.4388394165866,0.043402353482107,-31249.694507117,-1356.31028720575,0
309.8,-0.84908619435576,-21.2928022096691,20.4437160153133,0.0539125992279812,-38817.0714441464,-2092.72921597218,0
309.9,-0.844866307535934,-21.2944576932454,20.4495913857095,0.0633807903719514,-45634.1690678048,-2892.32970348473,0
310,-0.839666047630637,-21.2960247823826,20.456358734752,0.0717561651418417,-51664.4389021259,-3707.24200982154,0
310.1,-0.833594048775691,-21.297501096398,20.4639070476223,0.0790050865716878,-56883.6623316152,-4494.09866702391,0
310.2,-0.826762490314998,-21.2988852444466,20.4721227541316,0.0851101193291777,-61279.2859170078,-5215.48733680333,0
310.3,-0.819285496639299,-21.3001767866302,20.4808912899909,0.0900688416366144,-64849.5659783622,-5840.92528830828,0
310.4,-0.811277654707624,-21.3013761838143,20.4900985291067,0.0938924486085059,-67602.5629981241,-6347.37017210464,0
310.5,-0.802852668711751,-21.3024847375692,20.4996320688574,0.0966042056390934,-69555.0280601471,-6719.30823395536,0
310.6,-0.79412216556916,-21.3035045217847,20.5093823562155,0.0982378106328758,-70731.2236556704,-6948.48055531733,0
310.7,-0.785194659191696,-21.3044383075913,20.5192436483996,0.0988357220871427,-71161.7199027426,-7033.31997155055,0
310.8,-0.776174675960696,-21.3052894832575,20.5291148072968,0.0984475065773185,-70882.2047356691,-6978.17631692962,0
310.9,-0.76716203869973,-21.3060619707273,20.5388999320276,0.0971282543640866,-69932.3431421422,-6792.40641298657,0
311,-0.758251301799632,-21.3067601404118,20.5485088386122,0.0949371059360188,-68354.7162739334,-6489.39894012492,0
311.1,-0.749531326113189,-21.3073887257629,20.5578573996497,0.0919359255967731,-66193.8664296765,-6085.59437904148,0
311.2,-0.74108497887093,-21.3079527390385,20.5668677601675,0.0881881509314278,-63495.4686706279,-5599.54797458708,0
311.3,-0.732988941226711,-21.3084573895213,20.5754684482946,0.0837578393194324,-60305.6443099912,-5051.07046617109,0
311.4,-0.725313604160519,-21.3089080052862,20.5835944011257,0.0787089247292246,-56670.4258050415,-4460.46827906212,0
311.5,-0.718123032373651,-21.3093099594257,20.591186927052,0.0731046899217065,-52635.3767436285,-3847.89289575517,0
311.6,-0.711474975528873,-21.3096686014504,20.5981936259215,0.0670074509794784,-48245.3647052243,-3232.79891047237,0
311.7,-0.705420906728008,-21.309989194383,20.6045682876549,0.060478442847734,-43544.4788503684,-2633.50227548637,0
311.8,-0.700006069483635,-21.3102768578649,20.6102707883813,0.0535778864383332,-38576.0782355998,-2066.82473894322,0
311.9,-0.695269516616754,-21.3105365174071,20.6152670007903,0.0463652099871902,-33382.9511907769,-1547.80754195249,0
312,-0.691244127460518,-21.3107728597352,20.6195287322747,0.0388993900187389,-28007.560813492,-1089.47703155757,0
312.1,-0.687956593402703,-21.3109902940192,20.6230337006165,0.03123937079239,-22492.3469705208,-702.646767003187,0
312.2,-0.685427366049229,-21.3111929186373,20.625765552588,0.0234445158893851,-16880.0514403571,-395.74463420709,0
312.3,-0.683670566984922,-21.3113844930101,20.6277139260252,0.0155750420980217,-11214.0303105755,-174.658994175705,0
312.4,-0.682693863048382,-21.3115684139595,20.6288745509111,0.00769238443605038,-5538.51679395628,-42.6044003846329,0
312.5,-0.682498315984365,-21.3117476959955,20.6292493800112,-0.00014055756186019,101.201444539394,-0.0142246283011865,0
312.6,-0.68307822001324,-21.3119249549257,20.6288467349124,-0.00785933793513829,5658.72331329955,-44.4738188006666,0
312.7,-0.684420944966639,-21.3121023942034,20.6276814492367,-0.015398085067383,11086.6212485158,-170.712737094503,0
312.8,-0.686506805882477,-21.3122817934975,20.625774987615,-0.0226898530158709,16336.6941714271,-370.677189514916,0
312.9,-0.689308982052754,-21.3124644990634,20.6231555170107,-0.0296672180764508,21360.3970150445,-633.703556444896,0
313,-0.692793509240641,-21.3126514156263,20.6198579063856,-0.0362631198429309,26109.4462869102,-946.809979734794,0
313.1,-0.696919367965435,-21.3128429996434,20.615923631678,-0.0424119292363139,30536.5890501459,-1295.11565391319,0
313.2,-0.701638688321388,-21.3130392539842,20.6114005656629,-0.0480507089092811,34596.5104146823,-1662.38685121281,0
313.3,-0.706897087781893,-21.3132397242458,20.6063426364639,-0.053120615318141,38246.8430290614,-2031.69583568009,0
313.4,-0.712634152992287,-21.3134434970913,20.600809344099,-0.0575683778995703,41449.2320876905,-2386.16505647117,0
313.5,-0.718784069932813,-21.3136492011526,20.5948651312198,-0.0613477804281514,44170.4019082689,-2709.75611769168,0
313.6,-0.725276399402144,-21.3138550111561,20.588578611754,-0.0644210638006342,46383.1659364565,-2988.05289206787,0
313.7,-0.732036986974954,-21.3140586560021,20.5820216690271,-0.0667601689134715,48067.3216176993,-3208.98251041576,0
313.8,-0.738988988920212,-21.3142574315492,20.575268442629,-0.0683477432803719,49210.3751618677,-3363.41808829412,0
313.9,-0.746053988540723,-21.3144482188098,20.5683942302691,-0.0691778454247806,49808.0487058419,-3445.61349428267,0
314,-0.753153171495505,-21.3146275081555,20.56147433666,-0.0692562962663788,49864.5333117926,-3453.43289222623,0
314.1,-0.760208524319605,-21.3147914299684,20.5545829056488,-0.0686006456793833,49392.4648891559,-3388.35498309236,0
314.2,-0.767144017886924,-21.3149357919514,20.5477917740645,-0.0672397437958617,48412.6155330203,-3255.25186492784,0
314.3,-0.773886737173218,-21.3150561230583,20.5411693858851,-0.0652129289284553,46953.3088284877,-3061.96279158798,0
314.4,-0.780367920427963,-21.315147723722,20.5347798032941,-0.0625688656053118,45049.5832358244,-2818.7013190576,0
314.5,-0.786523874665242,-21.3152057217772,20.528681847112,-0.0593640856328582,42742.1416556578,-2537.34815737822,0
314.6,-0.792296740003174,-21.3152251332034,20.5229283932002,-0.0556613010094176,40076.1367267806,-2230.68990964391,0
314.7,-0.797635082458797,-21.3152009265813,20.5175658441225,-0.0515275688712262,37099.8495872827,-1911.66505472084,0
314.8,-0.802494302882344,-21.3151280899658,20.5126337870835,-0.0470323947809467,33863.3242422815,-1592.67323435819,0
314.9,-0.806836858268269,-21.3150016987528,20.5081648404845,-0.0422458612760391,30417.020118748,-1284.99321236712,0
315,-0.810632300162389,-21.3148169830599,20.5041846828976,-0.0372368637894371,26810.5419283946,-998.340497908623,0
315.1,-0.813857142763396,-21.3145693931517,20.5007122503883,-0.0320715263320479,23091.4989590744,-740.57961691241,0
315.2,-0.816494580118512,-21.3142546615208,20.4977600814023,-0.0268118555242149,19304.5359774347,-517.590429588987,0
315.3,-0.8185340771544,-21.3138688603802,20.4953347832258,-0.0215146747991298,15490.5658553734,-333.274486832863,0
315.4,-0.819970862900416,-21.3134084535136,20.4934375906132,-0.016230862184071,11686.2207725311,-189.677438811579,0
315.5,-0.820805356025001,-21.3128703416653,20.4920649856403,-0.0110048963889689,7923.52540005757,-87.1975760629968,0
315.6,-0.821042552728667,-21.3122519009022,20.4912093481736,-0.0058746983581697,4229.7828178822,-24.848698175627,0
315.7,-0.820691405266636,-21.3115510136439,20.4908596083772,-0.000871740184860578,627.652933099588,-0.547150283928518,0
315.8,-0.819764216173922,-21.3107660923068,20.4910018761329,0.00397861868684592,-2864.60545452903,-11.39717279183,0
315.9,-0.81827606898819,-21.3098960957392,20.491620026751,0.00865661610149638,-6232.7635930774,-53.9546416766543,0
316,-0.816244311318211,-21.3089405388167,20.4926962274985,0.0131474446674454,-9466.16016056063,-124.455816924147,0
316.1,-0.813688100913037,-21.3078994957249,20.4942113948118,0.0174405338386986,-12557.1843638629,-219.003998816729,0
316.2,-0.810628020353889,-21.3067735975611,20.4961455772072,0.0215288045055039,-15500.7392439627,-333.712384874065,0
316.3,-0.807085761468038,-21.3055640249549,20.4984782634869,0.0254079371959285,-18293.7147810685,-464.805556237619,0
316.4,-0.803083876822498,-21.3042724964238,20.5011886196013,0.0290756861657093,-20934.4940393106,-608.684778724908,0
316.5,-0.798645592867281,-21.3029012531699,20.5042556603026,0.0325312618044644,-23422.5084992144,-761.963756105236,0
316.6,-0.793794677528382,-21.3014530409786,20.5076583634502,0.0357747939144986,-25757.8516184389,-921.481833329886,0
316.7,-0.788555354261412,-21.2999310898183,20.5113757355569,0.0388068794389752,-27940.9531960621,-1084.30120208963,0
316.8,-0.782952254636069,-21.2983390916684,20.5153868370323,0.0416282108836437,-29972.3118362234,-1247.69371778864,0
316.9,-0.777010402227678,-21.2966811770246,20.5196707747969,0.0442392765271619,-31852.2790995565,-1409.12178310562,0
317,-0.770755221695293,-21.2949618904605,20.5242066687652,0.0466401208303952,-33580.8869978844,-1566.21662717318,0
317.1,-0.764212568161536,-21.293186165558,20.5289735973965,0.0488301532446458,-35157.7103361449,-1716.75638344482,0
317.2,-0.757408773126816,-21.2913592994664,20.5339505263396,0.0508079956291705,-36581.7568530027,-1858.64574229474,0
317.3,-0.750370703937886,-21.2894869273075,20.5391162233696,0.0525713622356102,-37851.3808096392,-1989.89865166157,0
317.4,-0.743125834140802,-21.287574996612,20.5444491624712,0.0541169710417242,-38964.2191500414,-2108.62551940619,0
317.5,-0.735702321810987,-21.2856297419468,20.5499274201358,0.0554404903579125,-39917.1530576969,-2213.02653921056,0
317.6,-0.728129092180367,-21.2836576598737,20.5555285676933,0.0565365293082671,-40706.3011019522,-2301.39298528167,0
317.7,-0.720435919668699,-21.2816654843556,20.5612295646869,0.0573986842910324,-41327.0526895432,-2372.11845000595,0
317.8,-0.712653502933975,-21.2796601627053,20.5670066597713,0.0580196552811139,-41774.1518024019,-2423.72188723628,0
317.9,-0.704813524999903,-21.2776488321317,20.5728353071318,0.058391445478643,-42041.8407446229,-2454.88385166144,0
318,-0.696948689133979,-21.2756387969017,20.5786901077677,0.0585056551940265,-42124.071739699,-2464.49641657127,0
318.1,-0.689092720178188,-21.2736375060758,20.5845447858976,0.0583538760929613,-42014.790786932,-2451.72589565232,0
318.2,-0.681280320688224,-21.2716525317147,20.5903722110265,0.0579281853304936,-41708.2934379553,-2416.08575209249,0
318.3,-0.673547071680666,-21.2696915473813,20.5961444757006,0.0572217311965103,-41199.6464614873,-2357.51509521049,0
318.4,-0.665929269117491,-21.2677623066875,20.60183303757,0.0562293933321658,-40485.1631991593,-2276.45616564245,0
318.5,-0.658463689491676,-21.2658726215633,20.6074089320716,0.0549484920976985,-39562.9143103428,-2173.92248434379,0
318.6,-0.651187280951902,-21.2640303398573,20.6128430589054,0.0533795140399308,-38433.2501087501,-2051.5482137802,0
318.7,-0.644136780174762,-21.2622433218272,20.6181065416525,0.0515268143462512,-37099.3063293008,-1911.60906960459,0
318.8,-0.63734825944778,-21.2605194150441,20.6231711555963,0.0493992533047785,-35567.4623794404,-1757.00608349016,0
318.9,-0.630856612904108,-21.2588664272222,20.6280098143181,0.0470107225856809,-33847.7202616902,-1591.20578738005,0
319,-0.624694995257656,-21.2572920965074,20.6325971012498,0.0443805188819158,-31953.9735949793,-1418.13392848422,0
319.1,-0.618894230429792,-21.2558040588023,20.6369098283726,0.0415335271307053,-29904.1395341077,-1242.02439066026,0
319.2,-0.613482210857086,-21.2544098117882,20.6409276009311,0.0385001829665703,-27720.1317359305,-1067.23014369076,0
319.3,-0.608483310786955,-21.2531166754135,20.6446333646265,0.0353161937875209,-25427.659527015,-898.008151419166,0
319.4,-0.603917838326296,-21.2519317487596,20.6480139104333,0.0320220092098645,-23055.8466311024,-738.294533162383,0
319.5,-0.599801551298981,-21.2508618633527,20.6510603120537,0.0286620439740323,-20636.6716613032,-591.489190633941,0
319.6,-0.596145261059423,-21.2499135331733,20.6537682721139,0.0252836687186422,-18204.2414774223,-460.27001078931,0
319.7,-0.592954546344096,-21.249092901796,20.6561383554519,0.0219359956640482,-15793.9168781147,-346.455292156661,0
319.8,-0.590229596128385,-21.2484056872809,20.6581760911525,0.0186684964434146,-13441.3174392585,-250.929186809604,0
319.9,-0.587965196456267,-21.2478571256095,20.6598919291532,0.0155294975535495,-11181.2382385556,-173.639011871302,0
320,-0.586150871522545,-21.2474519136126,20.66130104209,0.0125646048305962,-9046.51547802924,-113.66589207531,0
320.1,-0.584771184132997,-21.2471941524671,20.6624229683341,0.00981511185325721,-7066.88053434518,-69.362222898204,0
320.2,-0.58380619526735,-21.2470872929282,20.6632810976608,0.00731644829268407,-5267.84277073251,-38.541899246054,0
320.3,-0.583232077036236,-21.2471340835229,20.6639020064866,0.00509672316853443,-3669.64068134477,-18.7031426808064,0
320.4,-0.583021868044078,-21.2473365229435,20.6643146548994,0.0031754150415835,-2286.29882994014,-7.25994769414667,0
320.5,-0.583146355206861,-21.247695817857,20.6645494626501,0.00156225672953703,-1124.82484526665,-1.75726518406828,0
320.6,-0.583575061556616,-21.2482123472811,20.6646372857245,0.000256356528097078,-184.576700229885,-0.0473174420385485,0
320.7,-0.584277315594697,-21.24888563458,20.6646083189853,-0.00075440853222875,543.174143204691,-0.409775208119659,0
320.8,-0.585223374410589,-21.2497143280001,20.6644909535895,-0.00149369891266095,1075.46321711589,-1.60641823801285,0
320.9,-0.586385570120356,-21.2506961905078,20.6643106203874,-0.00199669726772886,1437.62203276479,-2.87049598484826,0
321,-0.587739447246161,-21.2518280995106,20.6640886522644,-0.00230975840300691,1663.02605016497,-3.84118839378793,0
321.1,-0.589264857495472,-21.2531060568424,20.6638411993469,-0.00248971932128268,1792.59791132353,-4.46306565511316,0
321.2,-0.590946978043448,-21.2545252091834,20.6635782311399,-0.00260287247359289,1874.06818098688,-4.87796048192704,0
321.3,-0.592777219909625,-21.2560798788638,20.6633026589542,-0.00272361381817252,1961.00194908421,-5.341012005989,0
321.4,-0.594753994381872,-21.25776360478,20.6630096103981,-0.00293278592111175,2111.60586320047,-6.19288794653136,0
321.5,-0.596883307699599,-21.2595691929281,20.6626858852285,-0.0033157450013864,2387.3364009982,-7.91579873823757,0
321.6,-0.599179157372259,-21.2614887758484,20.6623096184762,-0.00396018936494475,2851.33634276021,-11.2918318604794,0
321.7,-0.601663707564008,-21.2635138800699,20.6618501725059,-0.00495379486240086,3566.73230092861,-17.6688601478994,0
321.8,-0.604367225876871,-21.2656355004573,20.6612682745804,-0.00638171056491587,4594.8316067394,-29.3228854087382,0
321.9,-0.60732776953386,-21.2678441802005,20.6605164106667,-0.00832397446842688,5993.26161726735,-49.8877566847362,0
322,-0.610590615281453,-21.2701300950457,20.6595394797642,-0.0108529143766402,7814.0983511809,-84.8057403360114,0
322.1,-0.614207434139981,-21.2724831402593,20.6582757061193,-0.0140306028547287,10102.0340554046,-141.737627856327,0
322.2,-0.618235219236727,-21.2748930187434,20.6566577995066,-0.017906436997456,12892.6346381683,-230.86114987958,0
322.3,-0.622734982136201,-21.2773493286819,20.6546143465457,-0.0225149134838445,16210.737708368,-364.983357013201,0
322.4,-0.627770240093671,-21.2798416491024,20.6520714090088,-0.0278736668435237,20069.040127337,-559.397738378701,0
322.5,-0.633405323251854,-21.2823596217801,20.6489542985283,-0.0339818339889953,24466.9204720766,-831.430829704059,0
322.6,-0.639703536738224,-21.2848930279967,20.6451894912584,-0.0408188009462332,29389.5366812878,-1199.64564769551,0
322.7,-0.646725217684544,-21.2874318587917,20.6407066411072,-0.0483433785482391,34807.2325547322,-1682.69921961001,0
322.8,-0.654525731201264,-21.2899663775088,20.6354406463075,-0.0564934429791669,40675.2789450001,-2297.88655174107,0
