t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
150.5,-0.478837199065087,-21.2094300645039,20.7305928654388,0.201767718187831,-72636.378547619,-14655.6763569806,0
150.6,-0.469237098979576,-21.2203603803933,20.7511232814137,0.203874430751789,-73394.7950706439,-14963.3220651717,0
150.7,-0.4598589973434,-21.2314789753065,20.7716199779631,0.199698200203322,-71891.3520731958,-14356.5736192005,0
150.8,-0.451292746072383,-21.2427519789923,20.7914592329199,0.189200087055094,-68112.0313398337,-12886.8022589958,0
150.9,-0.444126192024179,-21.2541457929321,20.8100196009079,0.172450448425566,-62082.1614332035,-10706.0965783843,0
151,-0.438934599066538,-21.2656271761926,20.826692577126,0.149628775848789,-53866.3593055639,-8059.95740232254,0
151.1,-0.436270216333334,-21.2771633196595,20.8408931033262,0.121021933404322,-43567.8960255561,-5272.67101137127,0
151.2,-0.436652152438079,-21.2887219090515,20.8520697566134,0.0870207204688328,-31327.4593687797,-2726.1380847293,0
151.3,-0.440556717515978,-21.3002711770079,20.859714459492,0.0481146964379398,-17321.290717658,-833.408644793418,0
151.4,-0.448408395046457,-21.3117799444691,20.8633715494226,0.00488523035123215,-1758.68292644368,-8.59157121045645,0
151.5,-0.460571602674779,-21.3232176515336,20.8626460488588,-0.0420032229752139,15121.1602710771,-635.137466509999,0
151.6,-0.47734339495398,-21.334554378031,20.8572109830771,-0.0918135677833786,33052.8844020161,-3034.70324248068,0
151.7,-0.49894725045186,-21.3457608541852,20.8468136037333,-0.143748119808177,51749.3231309434,-7438.86790141889,0
151.8,-0.525528070601574,-21.3568084619875,20.8312803913859,-0.196962085941145,70906.3509388124,-13965.8627873834,0
151.9,-0.557148497881851,-21.3676692282376,20.8105207303557,-0.250578222509141,90208.1601032904,-22604.2004145025,0
152,-0.593786636569639,-21.3783158106195,20.7845291740498,-0.303702359724189,109332.849500708,-33204.6443887346,0
152.1,-0.635335230921019,-21.3887214786435,20.7533862477225,-0.355439426225992,127958.193441357,-45481.3868577104,0
152.2,-0.681602324031601,-21.398860091745,20.7172577677134,-0.404909569454454,145767.445003603,-59022.6333968848,0
152.3,-0.732313386910654,-21.4087060772541,20.6763926903434,-0.451263948944327,162455.021619957,-73310.0945820579,0
152.4,-0.787114872792145,-21.4182344112783,20.6311195384861,-0.493699782933007,177731.921855882,-87746.211240515,0
152.5,-0.845579117846214,-21.4274206057301,20.5818414878838,-0.531474254325544,191330.731557195,-101687.357883921,0
152.6,-0.907210477719634,-21.4362407047457,20.5290302270261,-0.563916928424856,203010.094232948,-114480.828779084,0
152.7,-0.971452561122149,-21.4446712935579,20.4732187324358,-0.590440398418871,212558.543430793,-125503.151070612,0
152.8,-1.03769639821163,-21.4526895224957,20.4149931242841,-0.610548950511113,219797.622184,-134197.207549279,0
152.9,-1.10528936378331,-21.4602731482008,20.3549837844175,-0.623845123045213,224584.244296276,-140105.785517026,0
153,-1.17354466388483,-21.4674005934092,20.2938559295243,-0.63003411707714,226812.28214777,-142899.475925221,0
153.1,-1.24175118974826,-21.4740510257854,20.2322998360372,-0.628926094085046,226413.393870616,-142397.291455585,0
153.2,-1.30918354477662,-21.4802044553864,20.1710209106097,-0.62043646529067,223357.12750464,-138578.906686456,0
153.3,-1.3751120583168,-21.4858418494214,20.1107297911046,-0.604584333068322,217650.359904596,-131587.997685,0
153.4,-1.438812613361,-21.4909452621459,20.0521326487849,-0.581489286212522,209336.143036508,-121726.724392781,0
153.5,-1.49957613316379,-21.4954979770156,19.9959218438518,-0.551366776879591,198492.039676652,-109441.916152772,0
153.6,-1.55671759289478,-21.4994846576975,19.9427670648028,-0.514522318487293,185228.034655425,-95303.9578397537,0
153.7,-1.60958444562962,-21.502891504196,19.8933070585664,-0.471344742387593,169684.107259533,-79979.7118235132,0
153.8,-1.65756437597266,-21.5057064102256,19.848142034253,-0.422298739017673,152027.546046362,-64201.0409913301,0
153.9,-1.70009231822806,-21.5079191180319,19.8078267998038,-0.367916889130736,132450.080087065,-48730.6214307498,0
154,-1.73665669824846,-21.5095213670976,19.7728646688491,-0.308791365326567,111164.891517564,-34326.7586280882,0
154.1,-1.76680487802818,-21.5105070335436,19.7437021555154,-0.24556545599247,88403.5641572891,-21708.8615436443,0
154.2,-1.79014779911467,-21.5108722574795,19.7207244583649,-0.178925035139163,64413.0126500986,-11525.1005518383,0
154.3,-1.80636383455945,-21.5106155560445,19.704251721485,-0.109590074236819,39452.426725255,-4323.59437364337,0
154.4,-1.81520186920665,-21.5097379203438,19.6945360511371,-0.0383062672956743,13790.256226443,-528.253241085962,0
154.5,-1.81648363462644,-21.5082428949066,19.6917592602802,0.0341631811120298,-12298.745200331,-420.164259729616,0
154.6,-1.81010532812531,-21.5061366386299,19.6960313105046,0.107045573045836,-38536.4062965012,-4125.15169513613,0
154.7,-1.79603854534904,-21.5034279664324,19.7073894210834,0.17956652186057,-64643.9478698046,-11607.8888783168,0
154.8,-1.77433055350618,-21.5001283710192,19.7257978175131,0.250957537074292,-90344.713346745,-22672.686749182,0
154.9,-1.74510392774519,-21.4962520242698,19.7511480965246,0.320463389274828,-115366.820138938,-36970.8421915836,0
155,-1.70855556735158,-21.4918157578372,19.7832601904856,0.387349258855731,-139445.733188063,-54014.2014009904,0
155.1,-1.66495510186731,-21.4868390226085,19.8218839207412,0.450907673374272,-162326.762414738,-73194.3827668078,0
155.2,-1.61464269066632,-21.4813438267587,19.8667011360924,0.510465236493461,-183767.485137646,-93806.912760597,0
155.3,-1.55802621363106,-21.4753546522463,19.9173284386152,0.56538914689076,-203540.092880673,-115079.35947187,0
155.4,-1.49557784601675,-21.4688983497722,19.9733205037555,0.61509349828953,-221433.65938423,-136202.404189698,0
155.5,-1.42783000795352,-21.4620040124459,20.0341740044924,0.659045342085198,-237256.323150671,-156362.67465271,0
155.6,-1.35537067882605,-21.4547028286727,20.0993321498467,0.696770482241364,-250837.37360689,-174776.07777223,0
155.7,-1.27883806937608,-21.4470279150797,20.1681898457036,0.727858958762979,-262029.225154672,-190720.31898655,0
155.8,-1.19891465004624,-21.4390141306053,20.240099480559,0.75197016185801,-270709.258268883,-203565.284756914,0
155.9,-1.11632054291796,-21.430697873176,20.3143773302581,0.768837504783414,-276781.501722028,-212799.999154171,0
156,-1.03180629651069,-21.4221168606574,20.3903105641467,0.778272570331844,-280178.125319463,-218054.949743136,0
156.1,-0.946145077448566,-21.4133098979755,20.467164820527,0.780168634935572,-280860.708576805,-219118.715617403,0
156.2,-0.860124330130656,-21.4043166324623,20.5441923023317,0.774503466309448,-278821.247871401,-215948.022957126,0
156.3,-0.774536974473417,-21.3951772995646,20.6206403250912,0.761341286087824,-274082.862991616,-208670.59940467,0
156.4,-0.690172231795994,-21.3859324610943,20.6957602292983,0.740833788444057,-266700.16383986,-197580.492756134,0
156.5,-0.607806189153351,-21.3766227381839,20.7688165490305,0.713220109383785,-256759.239378162,-183125.85279459,0
156.6,-0.528192231970941,-21.367288541067,20.8390963090961,0.678825649255712,-244377.233732056,-165889.534351478,0
156.7,-0.452051492743802,-21.3579697977442,20.9059183050004,0.638059662916436,-229701.478649916,-146563.248038773,0
156.8,-0.38006347887417,-21.3487056835277,20.9686422046535,0.591411547829121,-212908.157218482,-125916.342806028,0
156.9,-0.312857054516698,-21.3395343534068,21.0266772988901,0.539445780193427,-194200.480869633,-104760.629916658,0
157,-0.251001958731258,-21.3304926791393,21.0794907204081,0.482795473177532,-173806.370343912,-83912.9288114581,0
157.1,-0.195001044577303,-21.3216159929616,21.1266149483843,0.422154559762113,-151975.64151436,-64157.2100380591,0
157.2,-0.1452834204322,-21.3129378398277,21.1676544193955,0.358268635937048,-128976.708937338,-46208.3095786296,0
157.3,-0.102198665371983,-21.3044897401268,21.2022910747548,0.291924538173525,-105092.833742469,-30679.1769556173,0
157.4,-0.0660122747231462,-21.2963009648947,21.2302886901715,0.223938771995825,-80617.9579184964,-18053.4864970792,0
157.5,-0.0369024699249714,-21.2883983256143,21.2514958556893,0.15514495525946,-55852.1838934056,-8665.18457128552,0
157.6,-0.014958478942841,-21.2808059807918,21.265847501849,0.0863804888035636,-31096.9759692828,-2686.17198453932,0
157.7,-0.000180360229776966,-21.2735452615863,21.2733649013565,0.0184727160745304,-6650.17778683029,-122.846846101265,0
157.8,0.00751959449143413,-21.2666345188445,21.2741541133359,-0.0477751210095676,17199.0435634441,-821.686387492367,0
157.9,0.00831388443371139,-21.260088993947,21.2684028783807,-0.111597783864171,40175.2021911014,-4483.4635308219,0
158,0.00245529982110781,-21.2539207158743,21.2563760156954,-0.172281422361653,62021.3120501949,-10685.1198567435,0
158.1,-0.00972900976328006,-21.2481384268516,21.2384094170883,-0.229176054605578,82503.3796580078,-18907.7990416483,0
158.2,-0.0278447640631434,-21.2427475388019,21.2149027747387,-0.281706754964285,101414.431787142,-28569.1304853026,0
158.3,-0.051438903835539,-21.2377501226233,21.1863112187878,-0.329383184399547,118577.946383837,-39057.5815794668,0
158.4,-0.0800088568053106,-21.2331449319949,21.1531360751895,-0.371807135969349,133850.568948966,-49766.5966887828,0
158.5,-0.113012480658011,-21.2289274630069,21.1159149823489,-0.408677824572455,147124.016846083,-60126.3231470184,0
158.6,-0.14987842490266,-21.2250900504117,21.0752116255091,-0.439794721253345,158326.099651204,-69630.9828632305,0
158.7,-0.190016641121019,-21.2216220007057,21.0316053595847,-0.465057815454096,167420.813563474,-77860.3578173766,0
158.8,-0.232828768147737,-21.2185097616063,20.9856809934585,-0.484465279595298,174407.500654307,-84494.3785680057,0
158.9,-0.277718125419444,-21.2157371267954,20.938019001376,-0.498108605078869,179319.097828392,-89320.3856833017,0
159,-0.324099063992914,-21.2132854740888,20.8891864100958,-0.506165372966242,182219.534267847,-92233.2185244195,0
159.1,-0.371405450043572,-21.2111340344767,20.8397285844332,-0.508889912068345,183200.368344604,-93228.8193377737,0
159.2,-0.419098089086148,-21.2092601887965,20.7901620997104,-0.506602178109638,182376.784119469,-92392.4760715545,0
159.3,-0.466670939410484,-21.2076397881439,20.7409688487335,-0.499675256424373,179883.092312774,-89883.1302777945,0
159.4,-0.513656008676904,-21.2062474935405,20.6925914848636,-0.488521944090655,175867.899872635,-85915.3283489204,0
159.5,-0.559626876399253,-21.2050571298478,20.6454302534485,-0.473580902721483,170489.124979733,-80740.3937120979,0
159.6,-0.604200835122729,-21.204042048481,20.5998412133583,-0.455302888095011,163909.039714203,-74628.2591667566,0
159.7,-0.647039692368111,-21.2031754931312,20.5561358007631,-0.434137555964556,156289.52014724,-67851.1502995959,0
159.8,-0.687849321782796,-21.2024309624824,20.5145816406996,-0.410521314274834,147787.67313894,-60669.9898106172,0
159.9,-0.726378093463325,-21.2017825638215,20.4754044703582,-0.384866641351954,138551.990886703,-53324.0393851919,0
160,-0.762414348382325,-21.2012053515039,20.4387910031216,-0.357553219488233,128719.159015763,-46023.949715904,0
160.1,-0.795783108881771,-21.200675644477,20.4048925355952,-0.32892114710757,118411.612958725,-38948.0835652415,0
160.2,-0.826342235307603,-21.2001713174833,20.3738290821757,-0.299266394969861,107735.902189149,-32241.7350569723,0
160.3,-0.853978247539317,-21.1996720611667,20.3456938136274,-0.268838568148806,96781.8845335699,-26018.703260748,0
160.4,-0.878602029376548,-21.1991596070768,20.3205575777002,-0.237840931760359,85622.7354337293,-20364.5911754289,0
160.5,-0.900144623918766,-21.1986179144877,20.2984732905689,-0.20643256055643,74315.7218003144,-15341.1847408382,0
160.6,-0.918553310084999,-21.1980333169728,20.2794800068878,-0.174732385908548,62903.6589270776,-10991.3064067058,0
160.7,-0.933788125500072,-21.1973946277697,20.2636065022697,-0.142824842767347,51416.9433962453,-7343.61685614632,0
160.8,-0.945818970627379,-21.1966932040707,20.2508742334433,-0.11076676694428,39876.0360999408,-4416.93959734384,0
160.9,-0.954623394927516,-21.1959229714294,20.2412995765018,-0.0785951610684052,28294.2579846255,-2223.79176361265,0
161,-0.960185129695265,-21.1950804104406,20.2348952807453,-0.0463354358634346,16680.7569108364,-772.910141995604,0
161.1,-0.962493395756308,-21.1941645086747,20.2316711129184,-0.0140097406516472,5043.5066345932,-70.6582199255129,0
161.2,-0.961542978931881,-21.1931766815093,20.2316337025775,0.0183549791863345,-6607.79250708023,-121.285893935075,0
161.3,-0.957335033436895,-21.1921206659736,20.2347856325367,0.0507195228466127,-18259.0282247806,-926.089199203704,0
161.4,-0.949878544237549,-21.1910023920031,20.2411238477655,0.0830258508261522,-29889.3062974148,-2481.58508594633,0
161.5,-0.939192354645609,-21.1898298355996,20.2506374809539,0.115191602464284,-41468.9768871424,-4776.8779001843,0
161.6,-0.925307645570843,-21.1886128583179,20.2633052127471,0.147105882966422,-52958.117867912,-7790.45068919904,0
161.7,-0.908270738122898,-21.1873630372857,20.2790922991628,0.17862643270229,-64305.5157728239,-11486.6648855804,0
161.8,-0.888146081647751,-21.186093489628,20.2979474079803,0.209578238320824,-75448.1657954966,-15812.2936719576,0
161.9,-0.865019284610145,-21.1848186947518,20.3197994101416,0.239753596406026,-86311.294706169,-20693.4433162644,0
162,-0.839000045659684,-21.1835543174706,20.3445542718109,0.26891359719352,-96808.8949896666,-26033.228192001,0
162.1,-0.810224846323095,-21.1823170344511,20.372092188128,0.296790958864154,-106844.745191095,-31710.5543748613,0
162.2,-0.778859274584146,-21.1811243659627,20.4022650913786,0.323094112188507,-116313.880387863,-37580.3299191167,0
162.3,-0.745099859677676,-21.1799945144289,20.4348946547512,0.347512410431643,-125104.467755391,-43475.3551454439,0
162.4,-0.709175312291148,-21.1789462108345,20.4697708985434,0.369722319713117,-133100.035096722,-49210.0537298572,0
162.5,-0.67134708063541,-21.1779985696425,20.506651489007,0.389394429488404,-140181.994615825,-54586.0878179757,0
162.6,-0.631909151159988,-21.1771709525208,20.5452618013608,0.406201110390799,-146232.399740687,-59399.7631497783,0
162.7,-0.591187042730542,-21.1764828408839,20.5852957981533,0.419824636271144,-151136.869057612,-63450.9810792714,0
162.8,-0.549535964563859,-21.1759537169959,20.6264177524321,0.429965577963719,-154787.608066938,-66553.3433641228,0
162.9,-0.507338130830149,-21.1756029531681,20.6682648223379,0.436351267440172,-157086.456278461,-68544.8742947918,0
163,-0.464999248257655,-21.175449708395,20.7104504601373,0.43874412235507,-157947.884047825,-69298.7057644034,0
163.1,-0.422944216922758,-21.1755128316049,20.7525686146822,0.436949612827652,-157301.860617954,-68732.9870940844,0
163.2,-0.381612108212888,-21.1758107705411,20.7941986623282,0.430823645526518,-155096.512389546,-66819.2448761132,0
163.3,-0.341450507143204,-21.1763614851366,20.8349109779934,0.420279136195797,-151300.489030487,-63588.4388357346,0
163.4,-0.302909328126493,-21.1771823640991,20.8742730359726,0.405291542644549,-145904.955352037,-59134.0444341113,0
163.5,-0.266434233185226,-21.1782901432886,20.9118559101034,0.385903138176552,-138925.129743558,-53611.6435396238,0
163.6,-0.232459798642164,-21.1797008243611,20.9472410257189,0.362225822733777,-130401.296184159,-47234.7167958581,0
163.7,-0.201402589699985,-21.1814295920912,20.9800270023912,0.334442297578223,-120399.22712816,-40266.5941473842,0
163.8,-0.173654311230809,-21.1834907287901,21.0098364175593,0.302805470312617,-109009.969312542,-33008.8150264482,0
163.9,-0.14957520685444,-21.1858975243319,21.0363223174775,0.267636010507858,-96348.9637828284,-25786.4522834023,0
164,-0.129487876474169,-21.1886621805056,21.0591743040315,0.22931804086899,-82554.4947128363,-18931.234992477,0
164.1,-0.11367167457675,-21.1917957087407,21.0781240341639,0.188293021974576,-67785.4879108475,-12763.5343647546,0
164.2,-0.10235783778985,-21.1953078207068,21.0929499829169,0.145051966045192,-52218.7077762692,-7574.42622728722,0
164.3,-0.0957254707416233,-21.1992068118586,21.1034813411169,0.100126191758141,-36045.4290329308,-3609.0915393557,0
164.4,-0.0938984948227066,-21.2034994386546,21.1096009438319,0.0540769020865046,-19467.6847511414,-1052.75208213841,0
164.5,-0.0969436359566629,-21.2081907908938,21.1112471549371,0.00748392481405911,-2694.21293306126,-20.1632870240962,0
164.6,-0.104869496145355,-21.2132841613288,21.1084146651834,-0.0390660042134005,14063.7615168237,-549.414966672496,0
164.7,-0.117626720768833,-21.2187809153874,21.1011541946186,-0.0849910155605624,30596.7656018025,-2600.45018136568,0
164.8,-0.135109240886539,-21.2246803643951,21.0895711235086,-0.129725542207646,46701.1951947521,-6058.33786838431,0
164.9,-0.157156538616174,-21.2309796461038,21.0738231074877,-0.172731046959202,62183.1769053127,-10740.9652501039,0
165,-0.183556855473043,-21.2376736165471,21.0541167610741,-0.213505717778587,76862.0584002912,-16410.4889486938,0
165.1,-0.214051239559893,-21.2447547572325,21.0307035176726,-0.251592870908504,90573.4335270608,-22787.6301691137,0
165.2,-0.248338308662756,-21.2522131014459,21.0038747927831,-0.286587876423537,103171.635512473,-29567.7399286627,0
165.3,-0.286079593256414,-21.2600361829821,20.9739565897257,-0.318143501076094,114531.660387394,-36437.5034197036,0
165.4,-0.326905316418525,-21.268209009964,20.9413036935454,-0.345973642766355,124550.511395888,-43091.1941360476,0
165.5,-0.37042046658658,-21.27671406561,20.9062935990234,-0.369855503946056,133147.98142058,-49245.5137677087,0
165.6,-0.416211023510364,-21.2855313369131,20.8693203134027,-0.38963031295003,140266.91266201,-54652.2410770337,0
165.7,-0.463850206897295,-21.2946383712656,20.8307881643683,-0.405202749145471,145872.989692369,-59108.1364494169,0
165.8,-0.512904630125686,-21.3040103601665,20.7911057300408,-0.416539257936333,149954.13285708,-62461.7832247743,0
165.9,-0.562940256867876,-21.3136202483417,20.7506799914738,-0.423665454692244,152519.563689207,-64617.2702998508,0
166,-0.6135280753182,-21.3234388659423,20.7099107906241,-0.426662813726522,153598.612941547,-65534.8163821315,0
166.1,-0.664249421788199,-21.3334350809993,20.6691856592111,-0.425664821954195,153239.33590351,-65228.5946337466,0
166.2,-0.714700901661878,-21.3435759690233,20.6288750673615,-0.420852750215908,151506.990077726,-63762.1334511454,0
166.3,-0.764498870234981,-21.3538269965524,20.5893281263174,-0.412451162436354,148482.418477087,-61241.7461022358,0
166.4,-0.813283448176644,-21.3641522155466,20.55086876737,-0.40072324793578,144260.36925688,-57808.483717032,0
166.5,-0.8607220559058,-21.3745144657843,20.5137924098785,-0.385966029216438,138947.770517917,-53629.1192552774,0
166.6,-0.906512458001306,-21.3848755827793,20.478363124778,-0.368505469671627,132661.969081786,-48886.6612240463,0
166.7,-0.950385313058401,-21.3951966091685,20.4448112961101,-0.348691485286249,125528.934703049,-43770.8706880069,0
166.8,-0.99210622657289,-21.4054380079585,20.4133317813856,-0.326892852828274,117681.427018179,-38469.2174028747,0
166.9,-1.03147730504974,-21.4155598764225,20.3840825713727,-0.303492004489563,109257.121616242,-33158.6628440733,0
167,-1.06833820925507,-21.4255221597676,20.3571839505126,-0.278879704638705,100396.693669933,-27998.6002773735,0
167.1,-1.10256670404351,-21.4352848639141,20.3327181598706,-0.253449616709346,91241.8620153645,-23125.2149556412,0
167.2,-1.13407870213498,-21.4448082668387,20.3107295647037,-0.22759278513999,81933.4026503963,-18647.4513052,0
167.3,-1.16282780012304,-21.4540531279345,20.2912253278115,-0.201692076342877,72609.1474834354,-14644.6897174203,0
167.4,-1.1888043072655,-21.4629808947397,20.2741765874742,-0.176116641594997,63401.9909741987,-11166.1457208122,0
167.5,-1.21203377146141,-21.4715539062252,20.2595201347638,-0.151216481482384,54437.9333336583,-8231.91273788841,0
167.6,-1.2325750123064,-21.4797355916305,20.2471605793241,-0.127317204507996,45834.193622878,-5835.48140294303,0
167.7,-1.25051767811849,-21.4874906636346,20.2369729855161,-0.104715080647708,37697.4290331748,-3947.48932142014,0
167.8,-1.26597935206998,-21.4947853044801,20.2288059524101,-0.0836724935103316,30122.097663719,-2520.3910212851,0
167.9,-1.27910224166141,-21.5015873435496,20.2224851018882,-0.0644138923291115,23189.0012384799,-1493.69382899508,0
168,-1.2900494952633,-21.5078664248549,20.2178169295916,-0.0471223377023656,16964.0415728517,-799.385295792886,0
168.1,-1.29900119882605,-21.5135941629308,20.2145929641047,-0.0319367235372444,11497.2204734079,-367.183551705974,0
168.2,-1.3061501146126,-21.518744285744,20.2125941711314,-0.0189497429591678,6821.90746530036,-129.27339295867,0
168.3,-1.31169723147651,-21.5232927634041,20.2115955319276,-0.00820664905064848,2954.39365823339,-24.2456719105829,0
168.4,-1.31584720239358,-21.5272179216969,20.2113707193033,0.000295156801817634,-106.256448654382,-0.031362313557327,0
168.5,-1.31880374935453,-21.5305005397216,20.211696790367,0.00660569450192502,-2378.05002069308,-15.708671946995,0
168.6,-1.32076511814573,-21.5331239311866,20.2123588130409,0.0108211360962818,-3895.60899466149,-42.1549151091316,0
168.7,-1.32191966590355,-21.535074009182,20.2131543432785,0.0130817177969512,-4709.41840690247,-61.6072825868658,0
168.8,-1.32244166265546,-21.5363393344846,20.2138976718292,0.0135688681022751,-4884.79251681895,-66.2811053676969,0
168.9,-1.32248738448493,-21.5369111476561,20.2144237631711,0.0125016001999844,-4500.57607199439,-56.2644027216902,0
169,-1.3221915706838,-21.5367833853559,20.2145918146721,0.0101322283430101,-3647.60220348365,-36.9583384301631,0
169.1,-1.32166431054552,-21.5359526814136,20.2142883708681,0.00674147781454896,-2426.93201323761,-16.36110832466,0
169.2,-1.32098841759646,-21.5344183532896,20.2134299356932,0.00263306671225701,-947.904016412561,-2.49589451203064,0
169.3,-1.32021734035131,-21.5321823746178,20.2119650342665,-0.00187215461940844,673.975662987009,-1.26178665082999,0
169.4,-1.31937364938783,-21.5292493345671,20.2098756851793,-0.00644241383176233,2319.26897943441,-14.9416905526855,0
169.5,-1.31844813089975,-21.5256263848089,20.2071782539092,-0.0107414775462082,3866.93191663492,-41.5365623552498,0
169.6,-1.31739950709221,-21.5213231749299,20.2039236678376,-0.0144352583973643,5196.69302305111,-75.015606599523,0
169.7,-1.31615479396455,-21.5163517772067,20.2001969832422,-0.0171984584271203,6191.44503376329,-106.483310016978,0
169.8,-1.3146102972617,-21.5107266017534,20.1961163044917,-0.0187211349899146,6739.60859636917,-126.173122311816,0
169.9,-1.31263323770895,-21.5044643031694,20.1918310654604,-0.0187150725332075,6737.42611195467,-126.091418372358,0
170,-1.31006398708437,-21.4975836799483,20.187519692864,-0.0169198426183591,6091.14334260921,-103.061186722814,0
170.1,-1.30671888722929,-21.4901055680411,20.1833866808118,-0.0131084358381594,4719.0369017374,-61.8591924443314,0
170.2,-1.30239361475392,-21.4820527300871,20.1796591153332,-0.00709235331234909,2553.24719244572,-18.1085311825884,0
170.3,-1.29686704498827,-21.473449741922,20.1765826969337,0.0012739474730472,-458.621090297046,-0.584259179070071,0
170.4,-1.28990555972168,-21.4643228780106,20.1744173182889,0.0120893474316469,-4352.16507539293,-52.6148356763048,0
170.5,-1.2812677345697,-21.4546999974372,20.1734322628675,0.0254031828039542,-9145.14580942347,-232.3158107656,0
170.6,-1.27070933355584,-21.4446104319893,20.1739010984335,0.0412132496526562,-14836.7698749561,-611.471500895577,0
170.7,-1.25798853088776,-21.4340848776948,20.1760963468071,0.0594647430287084,-21407.3074903349,-1272.98003884931,0
170.8,-1.24287127316498,-21.4231552909222,20.1802840177572,0.0800501582572652,-28818.0569726153,-2306.89002132474,0
170.9,-1.22513668961863,-21.4118547898288,20.1867181002102,0.102810161714112,-37011.65821708,-3805.17456660543,0
171,-1.20458245369592,-21.4002175615746,20.1956351078787,0.127535418894692,-45912.7508020889,-5855.501906152,0
171.1,-1.18102999659359,-21.3882787753199,20.2072487787263,0.153969349342288,-55428.9657632235,-8534.36179327947,0
171.2,-1.1543294724164,-21.376074500637,20.2217450282206,0.181811761700189,-65452.2342120675,-11899.9860093094,0
171.3,-1.12436437565303,-21.3636416306046,20.2392772549516,0.210723308085242,-75860.390910687,-15985.5525253396,0
171.4,-1.09105571473624,-21.351017808558,20.2599620938218,0.240330685119214,-86519.0466429169,-20793.1817555534,0
171.5,-1.05436565064661,-21.338241357251,20.2838757066044,0.270232498975408,-97283.6996311468,-26289.2172608978,0
171.6,-1.01430051683423,-21.3253512090665,20.3110506922322,0.300005703168818,-108002.053140775,-32401.2318961741,0
171.7,-0.970913146113002,-21.3123868358848,20.3414736897718,0.329212509931165,-118516.503575219,-39017.1156102639,0
171.8,-0.924304441511993,-21.2993881772882,20.3750837357762,0.357407668335436,-128666.760600757,-45986.4868985904,0
171.9,-0.874624141172436,-21.2863955659117,20.4117714247392,0.384145994553391,-138292.55803922,-53124.5322473089,0
172,-0.822070742021875,-21.2734496489371,20.4513789069153,0.408990031749951,-147236.411429982,-60218.2245854973,0
172.1,-0.766890562847198,-21.2605913049329,20.4937007420857,0.431517709510516,-155346.375423785,-67034.7121036326,0
172.2,-0.709375944182483,-21.2478615554404,20.5384856112579,0.45132986606781,-162478.751784411,-73331.5132817233,0
172.3,-0.64986259973859,-21.2353014708859,20.5854388711473,0.468057491890983,-168500.697080754,-78868.0136574999,0
172.4,-0.588726151510208,-21.2229520705299,20.6342259190197,0.48136855145963,-173292.678525466,-83417.6456403631,0
172.5,-0.526377897767901,-21.2108542162584,20.6844763184905,0.4909742422206,-176750.727199415,-86780.0543486729,0
172.6,-0.463259879444774,-21.1990485000692,20.7357886206244,0.496634556505846,-178788.440342104,-88792.5177776729,0
172.7,-0.399839325548822,-21.1875751251329,20.787735799584,0.498163023861293,-179338.688590065,-89339.9034033456,0
172.8,-0.336602571801105,-21.1764737803137,20.8398712085126,0.495430527599856,-178354.989935948,-88362.5067640335,0
172.9,-0.274048558401521,-21.1657835080621,20.8917349496606,0.488368109752467,-175812.519510888,-85861.2278243511,0
173,-0.212682022405779,-21.1555425656296,20.9428605432238,0.476968701833053,-171708.732659898,-81899.6913101904,0
173.1,-0.153006507477226,-21.1457882796486,20.9927817721714,0.461287743561343,-166063.587682083,-76603.0976495694,0
173.2,-0.0955173186373628,-21.1365568942472,21.0410395756099,0.441442676418736,-158919.363510745,-70153.7891629451,0
173.3,-0.0406945520177011,-21.1278834130516,21.0871888610339,0.417611322291793,-150340.076025045,-62783.7179422677,0
173.4,0.0110036705060175,-21.119801435645,21.130805106151,0.390029178457404,-140410.504244665,-54764.1936173365,0
173.5,0.0591476345288733,-21.1123429892986,21.1714906238274,0.358985678234231,-129234.844164323,-46393.4581838246,0
173.6,0.103342011993572,-21.1055383570394,21.208880369033,0.324819481772448,-116935.013438081,-37982.7704660116,0
173.7,0.143231271060802,-21.0994159033675,21.2426471744283,0.287912874218097,-103648.634718515,-29841.7763305893,0
173.8,0.17850441223165,-21.0940018991463,21.272506311378,0.248685359826636,-89526.7295375885,-22263.9869491571,0
173.9,0.208898938274306,-21.0893203473721,21.2982192856464,0.207586551684839,-74731.1586065421,-15513.1835185449,0
174,0.234203980106706,-21.0853928116542,21.3195967917609,0.165088468663632,-59431.8487189072,-9811.51289485302,0
174.1,0.254262517587769,-21.0822382493212,21.336500766909,0.121677364892151,-43803.8513611737,-5329.93720575506,0
174.2,0.268972653002326,-21.0798728511026,21.3488455041049,0.077845232702632,-28024.2837729478,-2181.55689162972,0
174.3,0.27828791562715,-21.078309889335,21.3565978049621,0.0340811372424267,-12269.2094072737,-418.148609665366,0
174.4,0.282216597762378,-21.0775595766126,21.359776174375,-0.00913744135374946,3289.47888734986,-30.0574204175564,0
174.5,0.280820145503466,-21.0776289367581,21.3584490822616,-0.0513530659816854,18487.1037534064,-949.369458858942,0
174.6,0.274210650683287,-21.0785216899367,21.35273234062,-0.0921363957577274,33169.1024727818,-3056.08155236083,0
174.7,0.262547513087224,-21.0802381536827,21.34278566677,-0.131093622608215,47193.7041389579,-6186.79363987632,0
174.8,0.246033363398713,-21.0827751615501,21.3288085249488,-0.167873081022691,60434.3091681688,-10145.2936795384,0
174.9,0.224909356486673,-21.0861260010372,21.3110353575238,-0.20217083237787,72781.4996560329,-14714.2963671698,0
